HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 12			0.0		0.0		0.0		0.3	1.9766	54.0147953295	208.0279
2 0 14			0.0		0.0		6.18		0.33252	0.2634	58.6945218607	7.3942
6 4 0			1.54		1.54		3.1		0.33252	1.8287	67.0910631577	58.6803
4 6 0			0.51		2.05		2.08		0.33252	0.7863	67.1083315067	59.4729
6 4 2			0.1		2.15		1.88		0.33237	0.2211	67.6401768609	4.8049
6 0 8			0.14		2.29		1.6		0.33191	2.9234	64.163237895	5.3359
0 6 8			0.09		2.38		1.42		0.33148	0.7694	64.1950429677	5.6946
0 2 14			0.09		2.47		1.24		0.33195	0.2479	58.6982494177	6.3292
4 6 2			-0.06		2.41		1.3		0.33187	0.2349	67.657370766	5.5969
6 0 2			-0.14		2.27		1.44		0.33185	0.2214	55.354768557	5.4487
4 0 0			-47.46		-45.19		48.9		0.33185	8.3901	35.6934066618	787.9925
6 0 6			2.12		-43.07		44.66		0.3318	1.0815	60.1501886982	39.9969
1 1 15			1.8		-41.27		41.06		0.33149	0.656	61.3839959686	20.6242
9 1 1			1.48		-39.79		38.1		0.33139	0.8793	87.9915459652	19.6393
0 2 16			1.09		-38.7		35.92		0.33028	1.8687	67.2407114996	13.8307
0 6 2			1.1		-37.61		33.73		0.33024	0.2356	55.3895592761	6.1752
6 0 10			0.94		-36.67		31.86		0.32943	1.0728	69.1331306246	8.9056
0 2 22			-0.58		-37.25		32.44		0.32345	1.8317	96.7387030121	97.213
0 6 10			0.89		-36.36		30.65		0.32325	0.8527	69.1637693973	8.5049
5 3 9			0.77		-35.58		29.1		0.32296	0.4833	65.0662013285	20.8409
3 5 9			0.68		-34.9		27.73		0.32262	0.4755	65.0802252419	19.5165
3 7 1			0.59		-34.31		26.56		0.32257	1.2822	71.5694631273	22.2453
4 2 10			0.59		-33.73		25.39		0.32228	1.1102	57.0442200735	11.3144
2 0 16			0.54		-33.18		24.3		0.32264	0.5935	67.2372591268	11.8907
0 6 16			0.47		-32.71		23.36		0.32321	0.4825	89.3859051251	7.6515
7 3 1			0.41		-32.31		22.55		0.32318	0.5095	71.5359286583	22.1332
4 2 14			0.39		-31.92		21.78		0.32312	1.2576	70.6282605877	19.9713
2 4 10			0.38		-31.55		21.03		0.32293	0.607	57.0555982332	12.0937
2 4 14			0.34		-31.21		20.35		0.32289	0.5221	70.6383718296	19.4111
0 6 6			0.34		-30.87		19.67		0.32284	1.0147	60.183190367	40.9583
5 5 1			0.28		-30.59		19.11		0.32282	0.5073	65.769247456	23.9531
4 2 2			0.21		-30.37		18.68		0.32279	0.457	40.8620305525	12.2524
4 4 12			0.29		-30.08		18.1		0.32274	1.9475	72.2035773977	130.2426
6 0 0			0.2		-29.88		17.69		0.32274	0.7256	54.7363985401	55.434
7 3 5			-1.22		-31.1		18.91		0.32291	1.0496	74.7140851895	88.0788
2 6 10			0.27		-30.84		18.38		0.3228	0.7069	72.0169435829	44.7171
5 1 9			0.17		-30.67		18.04		0.3225	0.4583	58.9619928854	19.0838
1 3 1			0.06		-30.61		17.93		0.32246	0.5324	28.3265170018	42.1271
3 3 9			0.14		-30.47		17.66		0.32211	0.3816	52.4524123761	12.0632
0 6 0			0.14		-30.33		17.37		0.32211	1.4277	54.7714555341	59.4019
1 7 1			0.13		-30.2		17.11		0.32209	0.5219	65.7901743415	26.2984
2 4 2			0.13		-30.07		16.86		0.32207	0.3828	40.8766170199	13.2501
0 6 14			0.1		-29.97		16.66		0.32204	0.9096	81.7552219026	27.2955
3 1 9			0.07		-29.91		16.52		0.32162	0.36	45.2950695798	8.7768
6 2 8			-3.86		-33.76		20.38		0.32176	3.3751	67.1207225085	222.106
2 0 10			0.17		-33.59		20.04		0.32153	0.6169	42.9543880851	20.236
5 1 1			0.14		-33.46		19.77		0.3215	0.5346	46.1701152	26.7419
3 1 15			0.18		-33.28		19.41		0.3211	0.2871	67.3554895111	7.7692
1 5 1			0.12		-33.15		19.16		0.32107	0.4978	46.196563203	27.3004
5 1 13			-0.02		-33.17		19.18		0.32212	0.4567	71.2764535317	11.3258
1 5 13			0.07		-33.1		19.03		0.32279	1.1973	71.2966048402	12.6128
6 2 6			-2.16		-35.26		21.19		0.32298	3.9921	63.2107357729	344.5633
4 2 8			0.08		-35.18		21.04		0.32324	0.7605	51.4203212226	2.5419
2 4 8			0.08		-35.1		20.88		0.3235	0.1687	51.4325245866	2.4593
1 1 13			0.11		-34.99		20.66		0.32405	0.3722	52.9310122384	10.9703
3 3 13			0.09		-34.91		20.49		0.32466	0.5636	65.4922780779	9.1158
7 1 1			0.12		-34.78		20.24		0.32465	0.5207	65.7483230412	25.2044
4 2 6			0.18		-34.61		19.89		0.32465	1.6049	46.7233273538	62.1975
2 4 6			0.17		-34.44		19.55		0.32466	0.785	46.7364348384	64.2552
1 3 15			0.06		-34.37		19.42		0.32416	0.2862	67.3623786269	8.1809
3 5 1			0.09		-34.28		19.25		0.32415	0.5283	53.2544885252	31.9012
1 1 3			0.06		-34.23		19.14		0.32415	0.4514	16.9416048235	36.8187
4 0 12			0.12		-34.11		18.9		0.32429	2.7435	60.4154589103	161.2613
0 4 12			0.11		-34.0		18.67		0.32442	1.4889	60.4300914167	161.7651
0 0 10			0.14		-33.86		18.4		0.32434	0.8316	38.8438017949	41.7013
0 4 10			0.13		-33.73		18.13		0.32427	0.9893	53.7871001638	44.1425
2 2 10			0.13		-33.6		17.88		0.32418	0.6429	46.7739448495	44.8949
3 3 1			0.07		-33.53		17.75		0.32417	0.5106	38.1558496662	33.1617
4 0 10			0.12		-33.41		17.5		0.32409	0.6243	53.7713327333	45.2096
4 4 10			0.11		-33.3		17.28		0.324	0.6886	66.23802526	47.6672
0 4 20			0.05		-33.25		17.18		0.32399	1.027	94.1654323607	18.6345
4 2 0			0.03		-33.22		17.12		0.32399	0.9287	40.0811891304	86.5118
2 4 0			0.02		-33.2		17.08		0.32399	1.4359	40.0960076051	88.2765
0 2 0			-0.42		-33.62		17.49		0.32399	1.4407	17.6394681947	177.2483
0 0 20			0.11		-33.51		17.28		0.32399	0.4542	83.3712939521	4.3689
6 2 10			0.11		-33.4		17.06		0.32393	0.7103	71.9901825081	43.9921
5 3 1			0.05		-33.35		16.96		0.32392	0.5252	53.2386121167	32.835
1 3 13			0.06		-33.29		16.84		0.32421	0.3907	59.4200243294	11.5335
6 4 6			0.04		-33.25		16.76		0.32416	0.9247	71.9614498967	41.9809
3 1 1			0.02		-33.23		16.73		0.32415	0.5239	28.3131072915	41.7464
3 1 3			-0.05		-33.28		16.77		0.32415	1.2003	30.3814370344	67.5761
3 7 3			-0.02		-33.3		16.79		0.32416	0.8954	72.6346668965	71.6226
