HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 2			0.09		5.22		3.76		0.33144	0.2356	55.3895592761	6.1752
7 1 5			-10.2		-4.97		13.96		0.33425	1.5264	69.0427278305	98.726
0 6 8			0.92		-4.05		12.11		0.3331	0.7694	64.1950429677	5.6946
6 4 0			0.76		-3.29		10.6		0.3331	1.8287	67.0910631577	58.6803
0 2 16			0.12		-3.17		10.36		0.33204	1.8687	67.2407114996	13.8307
0 6 16			0.34		-2.83		9.68		0.32959	0.4825	89.3859051251	7.6515
5 3 9			0.25		-2.59		9.18		0.32872	0.4833	65.0662013285	20.8409
2 0 16			0.25		-2.34		8.69		0.32738	0.5935	67.2372591268	11.8907
0 2 20			1.88		-0.46		4.93		0.36362	0.4494	86.0769303832	2.8517
0 0 20			0.04		-0.42		4.86		0.36462	0.4542	83.3712939521	4.3689
4 6 2			0.07		-0.35		4.72		0.36462	0.2349	67.657370766	5.5969
6 4 2			0.08		-0.27		4.56		0.36463	0.2211	67.6401768609	4.8049
0 4 10			-0.68		-0.95		5.24		0.36491	0.9893	53.7871001638	44.1425
6 0 2			0.1		-0.85		5.03		0.36492	0.2214	55.354768557	5.4487
4 2 2			-0.1		-0.95		5.13		0.36494	0.457	40.8620305525	12.2524
3 1 15			0.07		-0.88		4.99		0.36496	0.2871	67.3554895111	7.7692
2 0 6			-1.62		-2.5		6.61		0.3646	1.6278	29.1406672869	128.8477
2 0 14			0.15		-2.36		6.32		0.36456	0.2634	58.6945218607	7.3942
1 7 7			0.09		-2.27		6.14		0.36457	0.4353	72.3061031614	6.1143
4 2 8			0.02		-2.25		6.1		0.3644	0.7605	51.4203212226	2.5419
3 1 7			0.1		-2.15		5.91		0.36442	0.257	39.2655360855	5.205
1 5 7			0.09		-2.06		5.73		0.36443	0.6035	54.1236034243	4.2528
3 5 7			0.07		-1.99		5.58		0.36445	0.2309	60.5203777188	5.6046
0 2 14			0.1		-1.89		5.38		0.36443	0.2479	58.6982494177	6.3292
0 2 10			-0.3		-2.19		5.68		0.36441	0.4317	42.9590557724	21.0204
5 3 7			0.07		-2.12		5.54		0.36443	0.2523	60.5057581853	5.4388
5 1 7			0.07		-2.05		5.4		0.36444	0.2609	54.1000446603	4.252
2 4 8			0.0		-2.04		5.4		0.36426	0.1687	51.4325245866	2.4593
1 3 15			0.04		-2.0		5.31		0.36429	0.2862	67.3623786269	8.1809
0 6 10			0.01		-1.99		5.29		0.36428	0.8527	69.1637693973	8.5049
6 0 0			0.01		-1.98		5.28		0.36428	0.7256	54.7363985401	55.434
2 4 14			0.04		-1.95		5.2		0.36415	0.5221	70.6383718296	19.4111
2 4 2			-0.07		-2.02		5.27		0.36417	0.3828	40.8766170199	13.2501
6 0 10			0.0		-2.01		5.26		0.36416	1.0728	69.1331306246	8.9056
4 2 10			-0.04		-2.05		5.3		0.36414	1.1102	57.0442200735	11.3144
3 3 13			0.06		-1.99		5.19		0.36397	0.5636	65.4922780779	9.1158
4 2 14			0.03		-1.96		5.13		0.36386	1.2576	70.6282605877	19.9713
3 5 9			-0.11		-2.08		5.24		0.36374	0.4755	65.0802252419	19.5165
0 6 0			-0.03		-2.11		5.27		0.36374	1.4277	54.7714555341	59.4019
2 2 8			-2.13		-4.24		7.4		0.36404	1.8488	40.1384116224	216.1995
