HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
3 7 5			0.0		0.0		3.55		0.37848	1.0548	74.7470539899	89.5814
6 2 10			0.89		0.89		1.77		0.37836	0.7103	71.9901825081	43.9921
6 0 8			-2.35		-1.47		4.13		0.37948	2.9234	64.163237895	5.3359
4 6 0			0.51		-0.96		3.1		0.37948	0.7863	67.1083315067	59.4729
7 1 7			0.31		-0.65		2.49		0.3793	0.3505	72.2660298289	5.0526
0 6 8			-0.81		-1.46		3.3		0.3804	0.7694	64.1950429677	5.6946
6 4 0			0.23		-1.22		2.83		0.3804	1.8287	67.0910631577	58.6803
0 6 2			0.14		-1.08		2.55		0.38054	0.2356	55.3895592761	6.1752
4 6 2			0.04		-1.04		2.46		0.38069	0.2349	67.657370766	5.5969
6 4 2			0.06		-0.98		2.35		0.38082	0.2211	67.6401768609	4.8049
0 0 8			-7.51		-8.49		9.86		0.37933	2.1948	30.8548203523	183.9052
2 0 14			0.38		-8.11		9.1		0.38016	0.2634	58.6945218607	7.3942
6 0 2			0.34		-7.78		8.43		0.38023	0.2214	55.354768557	5.4487
0 2 14			0.29		-7.48		7.84		0.38054	0.2479	58.6982494177	6.3292
7 3 1			-0.01		-7.49		7.85		0.38048	0.5095	71.5359286583	22.1332
1 7 7			0.25		-7.25		7.36		0.38044	0.4353	72.3061031614	6.1143
3 5 7			0.21		-7.04		6.94		0.38029	0.2309	60.5203777188	5.6046
4 4 10			0.19		-6.85		6.56		0.38018	0.6886	66.23802526	47.6672
5 3 7			0.17		-6.68		6.22		0.38006	0.2523	60.5057581853	5.4388
5 1 7			0.15		-6.53		5.93		0.3799	0.2609	54.1000446603	4.252
1 5 7			0.13		-6.4		5.66		0.37976	0.6035	54.1236034243	4.2528
0 6 16			-0.49		-6.89		6.15		0.38169	0.4825	89.3859051251	7.6515
2 4 8			-0.12		-7.01		6.27		0.38202	0.1687	51.4325245866	2.4593
4 2 8			-0.08		-7.09		6.35		0.38233	0.7605	51.4203212226	2.5419
