HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 1			0.0		0.0		0.0		0.3	0.5324	28.3265170018	42.1271
3 3 9			0.0		0.0		12.4		0.31214	0.3816	52.4524123761	12.0632
5 1 13			-0.18		-0.18		15.07		0.32642	0.4567	71.2764535317	11.3258
0 2 12			-0.27		-0.44		20.53		0.32142	0.3827	50.6142203783	17.5707
6 4 0			0.33		-0.11		15.4		0.32142	1.8287	67.0910631577	58.6803
6 0 6			0.24		0.13		12.45		0.32131	1.0815	60.1501886982	39.9969
4 6 0			0.2		0.33		10.38		0.32131	0.7863	67.1083315067	59.4729
4 2 6			0.16		0.49		8.94		0.32138	1.6049	46.7233273538	62.1975
0 6 6			0.14		0.62		7.88		0.32129	1.0147	60.183190367	40.9583
2 4 8			-0.1		0.52		8.76		0.32249	0.1687	51.4325245866	2.4593
6 4 2			0.1		0.62		7.95		0.32246	0.2211	67.6401768609	4.8049
4 6 2			0.09		0.71		7.32		0.3224	0.2349	67.657370766	5.5969
5 3 9			0.08		0.79		6.78		0.32214	0.4833	65.0662013285	20.8409
6 0 12			-0.41		0.38		11.49		0.31481	0.5892	74.995462768	0.9301
0 0 20			0.07		0.45		10.77		0.31534	0.4542	83.3712939521	4.3689
9 1 1			0.06		0.51		10.15		0.31532	0.8793	87.9915459652	19.6393
0 6 2			0.05		0.56		9.67		0.31531	0.2356	55.3895592761	6.1752
3 5 9			0.06		0.62		9.12		0.31537	0.4755	65.0802252419	19.5165
2 2 16			0.05		0.67		8.67		0.31547	1.1693	70.1293332912	108.6018
1 5 1			0.01		0.68		8.58		0.31544	0.4978	46.196563203	27.3004
6 0 2			0.04		0.72		8.25		0.31544	0.2214	55.354768557	5.4487
0 4 16			0.02		0.74		8.08		0.31564	1.5557	75.7704700384	94.8658
2 2 10			0.02		0.76		7.9		0.31599	0.6429	46.7739448495	44.8949
0 4 10			0.02		0.78		7.77		0.31634	0.9893	53.7871001638	44.1425
6 0 8			0.03		0.81		7.57		0.31639	2.9234	64.163237895	5.3359
0 0 14			-0.22		0.59		9.65		0.31645	0.8389	55.4890953336	74.9432
1 5 9			0.04		0.63		9.31		0.31633	0.4394	58.984264935	17.7365
2 4 10			0.03		0.66		9.0		0.31645	0.607	57.0555982332	12.0937
6 0 10			0.02		0.68		8.8		0.31671	1.0728	69.1331306246	8.9056
2 0 14			0.02		0.7		8.64		0.31652	0.2634	58.6945218607	7.3942
3 7 1			0.02		0.73		8.44		0.3165	1.2822	71.5694631273	22.2453
0 4 20			0.02		0.75		8.27		0.31623	1.027	94.1654323607	18.6345
5 1 9			0.03		0.78		8.02		0.31617	0.4583	58.9619928854	19.0838
2 0 10			0.03		0.81		7.8		0.31609	0.6169	42.9543880851	20.236
4 2 10			0.02		0.83		7.61		0.31622	1.1102	57.0442200735	11.3144
0 2 10			0.03		0.86		7.42		0.31614	0.4317	42.9590557724	21.0204
2 4 4			-0.14		0.72		8.63		0.31613	0.8182	43.1484985256	64.6996
0 2 16			-0.0		0.71		8.65		0.31641	1.8687	67.2407114996	13.8307
6 2 0			-0.45		0.26		15.85		0.31641	4.3933	57.9728440251	566.5186
