HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 4			0.0		0.0		0.0		0.3	1.2165	39.0343929222	79.1487
2 2 16			0.0		0.0		9.36		0.30439	1.1693	70.1293332912	108.6018
3 3 9			0.43		0.43		6.54		0.30587	0.3816	52.4524123761	12.0632
0 2 12			0.18		0.61		5.53		0.30988	0.3827	50.6142203783	17.5707
0 6 2			0.18		0.8		4.67		0.30965	0.2356	55.3895592761	6.1752
6 0 2			0.15		0.94		4.07		0.3094	0.2214	55.354768557	5.4487
6 0 8			0.05		0.99		3.9		0.30821	2.9234	64.163237895	5.3359
3 5 9			0.02		1.01		3.81		0.31205	0.4755	65.0802252419	19.5165
0 2 16			-0.13		0.88		4.38		0.3054	1.8687	67.2407114996	13.8307
4 0 6			-0.87		0.01		33.34		0.31789	5.3963	42.900258124	488.2208
2 2 10			0.11		0.12		30.13		0.31844	0.6429	46.7739448495	44.8949
2 0 16			0.08		0.2		27.96		0.31961	0.5935	67.2372591268	11.8907
9 1 1			0.08		0.28		25.78		0.31959	0.8793	87.9915459652	19.6393
0 0 20			0.08		0.36		23.86		0.3194	0.4542	83.3712939521	4.3689
0 2 0			-0.07		0.3		25.55		0.3194	1.4407	17.6394681947	177.2483
6 0 6			0.07		0.37		23.87		0.31934	1.0815	60.1501886982	39.9969
4 6 0			0.07		0.43		22.38		0.31934	0.7863	67.1083315067	59.4729
0 6 16			0.04		0.47		21.62		0.32068	0.4825	89.3859051251	7.6515
0 4 16			0.06		0.53		20.42		0.32074	1.5557	75.7704700384	94.8658
2 0 14			0.03		0.56		19.74		0.32067	0.2634	58.6945218607	7.3942
6 0 10			0.05		0.61		18.76		0.32072	1.0728	69.1331306246	8.9056
0 2 20			-0.02		0.59		19.16		0.31816	0.4494	86.0769303832	2.8517
6 2 0			-0.38		0.21		31.11		0.31816	4.3933	57.9728440251	566.5186
3 3 11			-0.2		0.01		38.89		0.31816	2.1204	58.6030846927	249.5822
