HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 4 2			0.0		0.0		1.74		0.33952	0.2211	67.6401768609	4.8049
6 2 10			-5.95		-5.95		7.69		0.33032	0.7103	71.9901825081	43.9921
6 0 8			1.26		-4.69		5.17		0.33	2.9234	64.163237895	5.3359
3 3 13			0.65		-4.05		3.88		0.33009	0.5636	65.4922780779	9.1158
4 6 0			0.38		-3.66		3.11		0.33009	0.7863	67.1083315067	59.4729
0 6 4			-4.78		-8.44		7.89		0.33028	0.6675	57.2171401797	42.9768
7 1 7			0.46		-7.98		6.97		0.33111	0.3505	72.2660298289	5.0526
0 6 8			0.41		-7.57		6.14		0.33088	0.7694	64.1950429677	5.6946
6 4 0			0.34		-7.23		5.46		0.33088	1.8287	67.0910631577	58.6803
0 6 2			0.12		-7.1		5.22		0.33085	0.2356	55.3895592761	6.1752
4 6 2			0.16		-6.94		4.89		0.33078	0.2349	67.657370766	5.5969
2 2 12			-0.14		-7.08		5.03		0.33121	1.9766	54.0147953295	208.0279
2 0 14			0.19		-6.89		4.65		0.3314	0.2634	58.6945218607	7.3942
0 2 14			0.16		-6.73		4.33		0.33169	0.2479	58.6982494177	6.3292
6 0 2			0.06		-6.67		4.22		0.33167	0.2214	55.354768557	5.4487
7 3 1			0.01		-6.66		4.19		0.33162	0.5095	71.5359286583	22.1332
1 7 7			0.11		-6.55		3.96		0.33179	0.4353	72.3061031614	6.1143
3 5 7			0.09		-6.46		3.79		0.33207	0.2309	60.5203777188	5.6046
5 3 7			0.08		-6.38		3.63		0.33233	0.2523	60.5057581853	5.4388
5 1 7			0.06		-6.32		3.5		0.33262	0.2609	54.1000446603	4.252
1 5 7			0.06		-6.25		3.38		0.33288	0.6035	54.1236034243	4.2528
0 6 16			-0.03		-6.29		3.41		0.33287	0.4825	89.3859051251	7.6515
4 2 8			0.06		-6.23		3.29		0.33314	0.7605	51.4203212226	2.5419
2 4 8			0.05		-6.17		3.18		0.33339	0.1687	51.4325245866	2.4593
2 0 16			-0.16		-6.33		3.34		0.33338	0.5935	67.2372591268	11.8907
6 0 6			0.02		-6.31		3.3		0.33337	1.0815	60.1501886982	39.9969
5 3 9			-0.07		-6.38		3.37		0.33337	0.4833	65.0662013285	20.8409
0 2 16			-0.19		-6.57		3.56		0.33335	1.8687	67.2407114996	13.8307
4 2 10			-0.11		-6.67		3.66		0.33323	1.1102	57.0442200735	11.3144
