HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
9 1 1			0.0		0.0		0.0		0.3	0.8793	87.9915459652	19.6393
1 1 13			0.0		0.0		0.08		0.28628	0.3722	52.9310122384	10.9703
0 2 20			22.84		22.84		0.05		0.28652	0.4494	86.0769303832	2.8517
1 5 7			2.49		25.32		2.47		0.33596	0.6035	54.1236034243	4.2528
0 0 4			0.68		26.01		9.68		0.33541	0.8482	15.2869714585	59.1035
5 1 13			1.9		27.91		8.48		0.33491	0.4567	71.2764535317	11.3258
6 4 2			2.05		29.96		7.31		0.33487	0.2211	67.6401768609	4.8049
2 4 14			1.7		31.65		7.84		0.33433	0.5221	70.6383718296	19.4111
0 0 18			1.87		33.53		7.54		0.35398	0.6609	73.530655613	37.988
4 0 4			0.87		34.4		12.12		0.35301	1.2165	39.0343929222	79.1487
1 3 9			1.66		36.06		10.99		0.3542	0.2622	45.3040218183	7.1674
6 0 8			1.72		37.78		10.0		0.35436	2.9234	64.163237895	5.3359
4 6 0			1.78		39.56		9.17		0.35436	0.7863	67.1083315067	59.4729
6 4 0			1.83		41.39		8.46		0.35436	1.8287	67.0910631577	58.6803
0 2 8			1.87		43.26		7.89		0.35452	0.1155	35.7619852008	1.7384
3 3 13			1.86		45.12		7.6		0.35567	0.5636	65.4922780779	9.1158
2 4 10			1.86		46.98		7.45		0.35505	0.607	57.0555982332	12.0937
2 4 2			1.82		48.8		7.49		0.35508	0.3828	40.8766170199	13.2501
0 6 2			1.91		50.7		7.22		0.35525	0.2356	55.3895592761	6.1752
6 2 4			1.32		52.03		9.36		0.35433	0.8727	60.3342977717	77.9073
4 4 4			1.22		53.25		11.33		0.35362	0.8476	53.9354251327	76.9211
0 6 16			1.56		54.8		10.98		0.3532	0.4825	89.3859051251	7.6515
0 6 4			1.38		56.18		11.64		0.35382	0.6675	57.2171401797	42.9768
7 1 1			1.48		57.66		11.55		0.3536	0.5207	65.7483230412	25.2044
2 6 4			1.2		58.86		13.04		0.35273	0.8772	60.3635846112	78.02
1 5 1			1.4		60.26		12.96		0.35257	0.4978	46.196563203	27.3004
4 6 2			1.46		61.72		12.57		0.35254	0.2349	67.657370766	5.5969
0 4 4			1.19		62.91		13.85		0.3519	0.8482	39.0545896029	78.0016
3 3 15			1.43		64.34		13.36		0.35162	0.3402	73.0835579415	3.8877
0 6 14			1.43		65.77		13.02		0.35224	0.9096	81.7552219026	27.2955
0 6 12			1.43		67.2		12.76		0.35589	0.3425	75.0250979777	1.887
0 6 8			1.48		68.67		12.35		0.35589	0.7694	64.1950429677	5.6946
0 2 14			1.49		70.17		11.99		0.35571	0.2479	58.6982494177	6.3292
3 1 13			1.49		71.66		11.75		0.3604	0.3869	59.4126405656	11.7895
6 2 10			1.41		73.07		12.01		0.36162	0.7103	71.9901825081	43.9921
5 3 1			1.43		74.5		12.07		0.36155	0.5252	53.2386121167	32.835
2 0 14			1.5		76.0		11.73		0.3616	0.2634	58.6945218607	7.3942
6 0 12			1.52		77.52		11.42		0.36157	0.5892	74.995462768	0.9301
0 4 20			1.53		79.06		11.15		0.36236	1.027	94.1654323607	18.6345
4 6 6			1.56		80.61		10.86		0.36235	1.1903	71.9781772466	41.9784
1 3 13			1.57		82.19		10.6		0.36244	0.3907	59.4200243294	11.5335
4 4 10			1.48		83.66		10.88		0.36275	0.6886	66.23802526	47.6672
4 2 14			1.56		85.22		10.67		0.36262	1.2576	70.6282605877	19.9713
2 4 0			1.52		86.74		10.74		0.36262	1.4359	40.0960076051	88.2765
4 2 2			1.54		88.28		10.66		0.36264	0.457	40.8620305525	12.2524
1 3 7			1.58		89.86		10.45		0.36265	0.1893	39.2755843192	5.3372
7 3 1			1.56		91.42		10.37		0.36263	0.5095	71.5359286583	22.1332
2 2 10			1.51		92.93		10.58		0.36292	0.6429	46.7739448495	44.8949
2 4 8			1.57		94.5		10.43		0.36272	0.1687	51.4325245866	2.4593
5 1 1			1.54		96.04		10.46		0.3627	0.5346	46.1701152	26.7419
2 4 12			1.58		97.63		10.28		0.36262	0.2205	63.4791913795	4.8908
3 1 15			1.59		99.22		10.13		0.36268	0.2871	67.3554895111	7.7692
0 4 10			1.53		100.75		10.3		0.36297	0.9893	53.7871001638	44.1425
2 0 10			1.55		102.3		10.35		0.36292	0.6169	42.9543880851	20.236
4 2 12			1.59		103.89		10.19		0.36284	0.2244	63.468523569	4.7972
1 3 1			1.53		105.42		10.36		0.36281	0.5324	28.3265170018	42.1271
3 1 9			1.58		107.0		10.23		0.36269	0.36	45.2950695798	8.7768
2 6 10			1.53		108.53		10.39		0.363	0.7069	72.0169435829	44.7171
