HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 4 0			0.0		0.0		0.01		0.34068	1.8287	67.0910631577	58.6803
0 2 8			-0.06		-0.06		0.07		0.3434	0.1155	35.7619852008	1.7384
4 6 0			0.0		-0.05		0.06		0.3434	0.7863	67.1083315067	59.4729
1 7 7			-0.3		-0.36		0.36		0.34219	0.4353	72.3061031614	6.1143
0 2 14			-0.3		-0.66		0.66		0.34842	0.2479	58.6982494177	6.3292
2 0 14			0.03		-0.62		0.6		0.35017	0.2634	58.6945218607	7.3942
3 3 13			-0.6		-1.23		1.2		0.3509	0.5636	65.4922780779	9.1158
4 6 6			0.39		-0.84		0.43		0.36246	1.1903	71.9781772466	41.9784
4 4 12			-1.57		-2.41		2.0		0.34827	1.9475	72.2035773977	130.2426
1 3 7			0.04		-2.37		1.92		0.34809	0.1893	39.2755843192	5.3372
3 1 7			0.04		-2.34		1.85		0.34789	0.257	39.2655360855	5.205
1 1 15			-0.28		-2.61		2.13		0.34477	0.656	61.3839959686	20.6242
6 4 2			0.01		-2.61		2.12		0.34468	0.2211	67.6401768609	4.8049
5 5 7			0.06		-2.54		1.99		0.34443	0.6639	72.2860687267	4.3062
3 1 15			0.0		-2.54		1.99		0.34662	0.2871	67.3554895111	7.7692
7 1 7			0.02		-2.52		1.94		0.34653	0.3505	72.2660298289	5.0526
3 1 9			-0.27		-2.79		2.21		0.34784	0.36	45.2950695798	8.7768
0 6 8			0.01		-2.78		2.19		0.34809	0.7694	64.1950429677	5.6946
2 2 0			-34.08		-36.86		36.27		0.34809	11.1953	25.0390113278	1035.9387
0 2 12			0.77		-36.09		34.74		0.35012	0.3827	50.6142203783	17.5707
4 2 14			0.76		-35.33		33.21		0.35065	1.2576	70.6282605877	19.9713
2 4 8			0.75		-34.58		31.72		0.35077	0.1687	51.4325245866	2.4593
6 0 8			0.67		-33.91		30.37		0.35099	2.9234	64.163237895	5.3359
4 2 8			0.63		-33.28		29.12		0.35111	0.7605	51.4203212226	2.5419
1 5 13			0.44		-32.85		28.24		0.35124	1.1973	71.2966048402	12.6128
3 3 9			0.54		-32.31		27.17		0.35157	0.3816	52.4524123761	12.0632
0 4 18			0.42		-31.89		26.34		0.35352	0.8369	84.5238780681	17.4513
1 3 9			0.46		-31.44		25.43		0.35384	0.2622	45.3040218183	7.1674
2 4 14			0.42		-31.02		24.58		0.35397	0.5221	70.6383718296	19.4111
5 3 7			0.38		-30.64		23.82		0.35395	0.2523	60.5057581853	5.4388
5 3 9			0.35		-30.28		23.12		0.35362	0.4833	65.0662013285	20.8409
1 3 15			0.31		-29.98		22.51		0.35333	0.2862	67.3623786269	8.1809
5 1 9			0.34		-29.64		21.83		0.35328	0.4583	58.9619928854	19.0838
1 7 3			-0.1		-29.74		21.93		0.35317	0.9932	66.8968211493	90.2271
6 0 2			0.28		-29.46		21.37		0.35318	0.2214	55.354768557	5.4487
4 6 2			0.26		-29.2		20.85		0.35318	0.2349	67.657370766	5.5969
1 5 9			0.28		-28.92		20.28		0.3532	0.4394	58.984264935	17.7365
