HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 0 8			0.0		0.0		2.2		0.33681	2.9234	64.163237895	5.3359
6 4 0			0.55		0.55		1.11		0.33681	1.8287	67.0910631577	58.6803
0 2 8			0.37		0.92		0.37		0.35627	0.1155	35.7619852008	1.7384
4 6 0			0.04		0.96		0.29		0.35627	0.7863	67.1083315067	59.4729
1 7 7			-0.45		0.51		0.73		0.35617	0.4353	72.3061031614	6.1143
0 2 14			0.01		0.52		0.72		0.35176	0.2479	58.6982494177	6.3292
2 0 14			0.05		0.57		0.62		0.35164	0.2634	58.6945218607	7.3942
3 1 7			-0.1		0.47		0.72		0.35127	0.257	39.2655360855	5.205
1 3 7			-0.09		0.38		0.81		0.35087	0.1893	39.2755843192	5.3372
5 5 7			-0.01		0.37		0.82		0.35052	0.6639	72.2860687267	4.3062
5 1 7			-0.04		0.33		0.85		0.35018	0.2609	54.1000446603	4.252
6 4 2			-0.11		0.22		0.96		0.35003	0.2211	67.6401768609	4.8049
7 1 7			-0.05		0.17		1.01		0.3496	0.3505	72.2660298289	5.0526
0 6 8			-0.0		0.17		1.01		0.35144	0.7694	64.1950429677	5.6946
