HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
5 1 11			0.0		0.0		60.06		0.36379	3.2753	64.7131722767	203.727
6 4 0			15.01		15.01		30.04		0.36379	1.8287	67.0910631577	58.6803
0 2 8			4.96		19.97		20.11		0.36335	0.1155	35.7619852008	1.7384
4 6 0			2.51		22.48		15.1		0.36335	0.7863	67.1083315067	59.4729
1 7 7			1.28		23.76		12.54		0.36355	0.4353	72.3061031614	6.1143
2 0 14			1.04		24.8		10.45		0.36336	0.2634	58.6945218607	7.3942
0 2 14			0.75		25.55		8.96		0.36349	0.2479	58.6982494177	6.3292
3 1 7			0.47		26.02		8.02		0.36361	0.257	39.2655360855	5.205
1 3 7			0.36		26.39		7.29		0.36375	0.1893	39.2755843192	5.3372
0 0 20			0.28		26.67		6.73		0.36564	0.4542	83.3712939521	4.3689
5 5 7			0.27		26.94		6.18		0.36568	0.6639	72.2860687267	4.3062
5 1 7			0.21		27.15		5.76		0.36573	0.2609	54.1000446603	4.252
7 1 7			0.16		27.31		5.43		0.36578	0.3505	72.2660298289	5.0526
6 4 2			0.12		27.43		5.2		0.36581	0.2211	67.6401768609	4.8049
0 6 8			0.03		27.46		5.14		0.36541	0.7694	64.1950429677	5.6946
4 2 8			-0.04		27.43		5.17		0.36497	0.7605	51.4203212226	2.5419
6 0 8			0.03		27.45		5.12		0.36466	2.9234	64.163237895	5.3359
2 4 8			-0.01		27.44		5.13		0.36432	0.1687	51.4325245866	2.4593
3 1 9			0.04		27.48		5.06		0.36418	0.36	45.2950695798	8.7768
0 0 14			-0.7		26.78		5.75		0.36364	0.8389	55.4890953336	74.9432
2 4 14			0.08		26.87		5.59		0.36348	0.5221	70.6383718296	19.4111
5 5 3			-0.83		26.04		6.41		0.3634	0.8107	66.8760743485	64.1048
4 2 14			0.09		26.13		6.24		0.36325	1.2576	70.6282605877	19.9713
7 1 1			-0.18		25.95		6.41		0.36323	0.5207	65.7483230412	25.2044
1 7 5			-0.76		25.19		7.17		0.36352	1.0841	69.0835930101	99.7513
4 6 6			0.14		25.33		6.9		0.36348	1.1903	71.9781772466	41.9784
1 5 9			0.01		25.34		6.87		0.3633	0.4394	58.984264935	17.7365
3 3 9			0.04		25.38		6.8		0.36317	0.3816	52.4524123761	12.0632
1 3 9			0.08		25.46		6.64		0.36308	0.2622	45.3040218183	7.1674
5 3 7			0.08		25.54		6.47		0.36309	0.2523	60.5057581853	5.4388
3 1 15			0.06		25.6		6.35		0.36314	0.2871	67.3554895111	7.7692
5 1 9			-0.01		25.59		6.36		0.36295	0.4583	58.9619928854	19.0838
1 5 13			0.09		25.68		6.17		0.36302	1.1973	71.2966048402	12.6128
0 6 6			0.03		25.71		6.12		0.36289	1.0147	60.183190367	40.9583
1 5 7			0.07		25.78		5.98		0.3629	0.6035	54.1236034243	4.2528
3 5 7			0.06		25.84		5.86		0.36291	0.2309	60.5203777188	5.6046
6 0 2			0.06		25.9		5.75		0.36293	0.2214	55.354768557	5.4487
1 3 15			0.04		25.93		5.67		0.36297	0.2862	67.3623786269	8.1809
5 3 9			-0.12		25.82		5.79		0.36282	0.4833	65.0662013285	20.8409
1 1 5			-2.61		23.2		8.4		0.36325	1.9661	22.8949597146	247.5537
4 6 2			0.07		23.27		8.26		0.36325	0.2349	67.657370766	5.5969
1 1 9			0.09		23.37		8.07		0.36325	0.2216	37.1193146943	1.1702
4 0 12			-1.61		21.76		9.68		0.36255	2.7435	60.4154589103	161.2613
0 6 10			0.06		21.82		9.56		0.36253	0.8527	69.1637693973	8.5049
1 1 13			0.11		21.93		9.35		0.36258	0.3722	52.9310122384	10.9703
0 6 14			0.06		21.99		9.22		0.36245	0.9096	81.7552219026	27.2955
0 6 2			0.08		22.07		9.07		0.36247	0.2356	55.3895592761	6.1752
3 1 13			0.09		22.16		8.89		0.36253	0.3869	59.4126405656	11.7895
6 4 6			0.09		22.25		8.71		0.36252	0.9247	71.9614498967	41.9809
0 6 16			0.09		22.34		8.53		0.36249	0.4825	89.3859051251	7.6515
5 1 5			-0.76		21.58		9.29		0.36272	1.1901	50.2495039981	127.1383
5 1 1			-0.05		21.53		9.34		0.36271	0.5346	46.1701152	26.7419
3 3 11			-1.39		20.14		10.73		0.36276	2.1204	58.6030846927	249.5822
