HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
1 5 7			0.0		0.0		0.13		0.33915	0.6035	54.1236034243	4.2528
6 4 0			0.03		0.03		0.07		0.33915	1.8287	67.0910631577	58.6803
1 5 3			-6.24		-6.21		6.31		0.33844	0.9511	47.585042181	85.8034
0 2 8			0.68		-5.53		4.94		0.34191	0.1155	35.7619852008	1.7384
4 6 0			0.49		-5.04		3.96		0.34191	0.7863	67.1083315067	59.4729
1 7 7			0.24		-4.79		3.47		0.34113	0.4353	72.3061031614	6.1143
0 2 14			0.02		-4.77		3.44		0.34246	0.2479	58.6982494177	6.3292
2 0 14			0.14		-4.63		3.15		0.34884	0.2634	58.6945218607	7.3942
3 1 7			0.11		-4.52		2.93		0.34841	0.257	39.2655360855	5.205
0 2 6			-1.04		-5.56		3.97		0.33763	1.1672	29.1471999487	131.5155
1 3 7			0.18		-5.38		3.61		0.3376	0.1893	39.2755843192	5.3372
5 5 7			0.15		-5.23		3.32		0.3378	0.6639	72.2860687267	4.3062
5 1 7			0.13		-5.11		3.06		0.33777	0.2609	54.1000446603	4.252
6 4 2			0.05		-5.06		2.96		0.33767	0.2211	67.6401768609	4.8049
5 3 5			-4.89		-9.95		7.85		0.35033	2.2247	56.9473208346	134.0256
7 1 7			0.19		-9.75		7.46		0.35001	0.3505	72.2660298289	5.0526
0 6 8			0.19		-9.56		7.08		0.35154	0.7694	64.1950429677	5.6946
6 0 8			0.19		-9.38		6.71		0.35292	2.9234	64.163237895	5.3359
1 5 13			0.06		-9.31		6.59		0.36065	1.1973	71.2966048402	12.6128
2 4 8			0.13		-9.19		6.33		0.35831	0.1687	51.4325245866	2.4593
4 6 6			0.14		-9.04		6.04		0.35933	1.1903	71.9781772466	41.9784
7 1 3			-0.99		-10.04		7.04		0.35801	1.4031	66.8553232335	91.2915
4 2 14			0.14		-9.9		6.76		0.35781	1.2576	70.6282605877	19.9713
4 2 8			0.13		-9.76		6.49		0.35687	0.7605	51.4203212226	2.5419
3 3 9			0.12		-9.65		6.26		0.35577	0.3816	52.4524123761	12.0632
2 4 14			0.11		-9.54		6.04		0.35592	0.5221	70.6383718296	19.4111
3 1 9			0.11		-9.43		5.81		0.35573	0.36	45.2950695798	8.7768
3 1 15			0.03		-9.39		5.75		0.35533	0.2871	67.3554895111	7.7692
1 3 9			0.1		-9.3		5.56		0.35567	0.2622	45.3040218183	7.1674
5 3 7			0.06		-9.24		5.43		0.35566	0.2523	60.5057581853	5.4388
1 5 9			0.08		-9.15		5.27		0.3552	0.4394	58.984264935	17.7365
2 6 8			-2.94		-12.09		8.21		0.35874	4.3291	67.1483383839	218.3417
5 1 9			0.09		-12.01		8.04		0.35788	0.4583	58.9619928854	19.0838
1 3 15			0.05		-11.95		7.93		0.35808	0.2862	67.3623786269	8.1809
6 0 2			0.08		-11.87		7.76		0.35815	0.2214	55.354768557	5.4487
5 3 9			0.04		-11.83		7.69		0.35699	0.4833	65.0662013285	20.8409
4 6 2			0.07		-11.77		7.56		0.35698	0.2349	67.657370766	5.5969
0 2 12			0.08		-11.68		7.39		0.35613	0.3827	50.6142203783	17.5707
7 3 3			-0.31		-11.99		7.7		0.35587	1.9283	72.601334037	69.5466
5 3 3			-0.66		-12.65		8.36		0.35558	0.9351	54.4936931553	89.9375
0 6 10			0.06		-12.59		8.23		0.35543	0.8527	69.1637693973	8.5049
1 1 9			0.09		-12.5		8.05		0.35581	0.2216	37.1193146943	1.1702
0 6 6			0.09		-12.41		7.88		0.35562	1.0147	60.183190367	40.9583
0 6 14			0.07		-12.34		7.74		0.35572	0.9096	81.7552219026	27.2955
3 1 13			0.03		-12.31		7.68		0.35612	0.3869	59.4126405656	11.7895
2 0 2			-0.39		-12.7		8.07		0.35605	0.6502	19.2320929378	35.9547
0 6 2			0.06		-12.64		7.95		0.35608	0.2356	55.3895592761	6.1752
6 4 6			0.07		-12.57		7.81		0.35642	0.9247	71.9614498967	41.9809
2 4 0			-0.12		-12.69		7.93		0.35642	1.4359	40.0960076051	88.2765
0 6 16			0.04		-12.65		7.85		0.35681	0.4825	89.3859051251	7.6515
3 5 9			0.04		-12.61		7.76		0.35613	0.4755	65.0802252419	19.5165
3 5 7			0.06		-12.55		7.65		0.35613	0.2309	60.5203777188	5.6046
1 3 13			0.03		-12.52		7.59		0.35665	0.3907	59.4200243294	11.5335
2 0 8			0.07		-12.45		7.45		0.35673	0.1665	35.7565424018	1.5727
5 1 13			0.03		-12.42		7.38		0.35739	0.4567	71.2764535317	11.3258
5 5 1			0.01		-12.41		7.36		0.35733	0.5073	65.769247456	23.9531
6 0 6			0.06		-12.35		7.24		0.35702	1.0815	60.1501886982	39.9969
7 3 1			0.01		-12.34		7.22		0.35694	0.5095	71.5359286583	22.1332
6 0 0			0.02		-12.32		7.18		0.35693	0.7256	54.7363985401	55.434
0 2 16			0.0		-12.32		7.18		0.35788	1.8687	67.2407114996	13.8307
2 0 12			0.05		-12.27		7.08		0.35701	0.8079	50.6101057273	16.6151
2 4 10			0.01		-12.26		7.06		0.35675	0.607	57.0555982332	12.0937
3 3 13			0.04		-12.22		6.99		0.35734	0.5636	65.4922780779	9.1158
4 2 10			0.01		-12.21		6.96		0.35713	1.1102	57.0442200735	11.3144
2 0 16			0.01		-12.2		6.93		0.35814	0.5935	67.2372591268	11.8907
0 2 20			0.05		-12.15		6.84		0.35776	0.4494	86.0769303832	2.8517
3 7 1			0.0		-12.14		6.83		0.35765	1.2822	71.5694631273	22.2453
1 1 13			0.03		-12.12		6.77		0.35856	0.3722	52.9310122384	10.9703
4 2 2			-0.01		-12.12		6.78		0.35861	0.457	40.8620305525	12.2524
9 1 1			0.01		-12.11		6.75		0.35856	0.8793	87.9915459652	19.6393
6 2 0			-3.88		-15.99		10.63		0.35856	4.3933	57.9728440251	566.5186
4 2 6			0.04		-15.95		10.56		0.35758	1.6049	46.7233273538	62.1975
2 4 6			0.03		-15.92		10.49		0.35665	0.785	46.7364348384	64.2552
2 4 4			-0.41		-16.33		10.9		0.35695	0.8182	43.1484985256	64.6996
2 6 6			-1.92		-18.25		12.82		0.35472	5.383	63.2392339525	346.2148
2 2 16			-0.28		-18.53		13.1		0.3589	1.1693	70.1293332912	108.6018
