HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 4 0			0.0		0.0		0.01		0.34068	1.8287	67.0910631577	58.6803
0 2 8			-0.06		-0.06		0.07		0.3434	0.1155	35.7619852008	1.7384
4 6 0			0.0		-0.05		0.06		0.3434	0.7863	67.1083315067	59.4729
1 7 7			-0.3		-0.36		0.36		0.34219	0.4353	72.3061031614	6.1143
2 0 14			-0.35		-0.71		0.71		0.34987	0.2634	58.6945218607	7.3942
0 2 14			0.06		-0.65		0.6		0.35017	0.2479	58.6982494177	6.3292
1 7 5			-3.12		-3.77		3.72		0.36789	1.0841	69.0835930101	99.7513
2 0 8			0.16		-3.61		3.41		0.36658	0.1665	35.7565424018	1.5727
3 1 7			0.13		-3.48		3.15		0.36701	0.257	39.2655360855	5.205
1 3 7			0.1		-3.38		2.94		0.36766	0.1893	39.2755843192	5.3372
5 5 7			0.68		-2.7		1.58		0.3803	0.6639	72.2860687267	4.3062
1 1 11			-14.43		-17.13		16.01		0.36516	2.144	44.8525636461	378.5934
5 1 7			0.57		-16.56		14.87		0.36526	0.2609	54.1000446603	4.252
7 1 7			0.48		-16.08		13.92		0.36538	0.3505	72.2660298289	5.0526
6 4 2			0.39		-15.69		13.13		0.36541	0.2211	67.6401768609	4.8049
2 4 8			0.24		-15.46		12.66		0.36419	0.1687	51.4325245866	2.4593
0 6 8			0.29		-15.17		12.09		0.36337	0.7694	64.1950429677	5.6946
6 0 8			0.26		-14.92		11.58		0.36256	2.9234	64.163237895	5.3359
4 2 8			0.23		-14.69		11.13		0.36171	0.7605	51.4203212226	2.5419
1 5 9			0.17		-14.52		10.79		0.3608	0.4394	58.984264935	17.7365
2 4 14			0.24		-14.28		10.32		0.36053	0.5221	70.6383718296	19.4111
3 1 9			0.2		-14.09		9.92		0.36003	0.36	45.2950695798	8.7768
4 2 14			0.2		-13.89		9.53		0.35984	1.2576	70.6282605877	19.9713
1 3 9			0.18		-13.71		9.16		0.35951	0.2622	45.3040218183	7.1674
3 3 9			0.14		-13.57		8.88		0.35897	0.3816	52.4524123761	12.0632
0 0 2			-2.45		-16.01		11.33		0.35925	1.161	7.62646333295	98.931
5 3 7			0.17		-15.84		10.98		0.35927	0.2523	60.5057581853	5.4388
6 0 10			0.12		-15.72		10.74		0.35908	1.0728	69.1331306246	8.9056
4 6 6			0.18		-15.54		10.38		0.35927	1.1903	71.9781772466	41.9784
1 5 13			0.13		-15.41		10.11		0.35994	1.1973	71.2966048402	12.6128
3 1 15			0.11		-15.3		9.9		0.36019	0.2871	67.3554895111	7.7692
1 5 7			0.13		-15.17		9.64		0.36021	0.6035	54.1236034243	4.2528
0 6 6			0.11		-15.06		9.42		0.3598	1.0147	60.183190367	40.9583
5 1 9			0.09		-14.97		9.24		0.35914	0.4583	58.9619928854	19.0838
6 0 2			0.1		-14.86		9.03		0.35919	0.2214	55.354768557	5.4487
6 0 6			0.1		-14.76		8.83		0.35886	1.0815	60.1501886982	39.9969
1 1 9			0.12		-14.64		8.59		0.35885	0.2216	37.1193146943	1.1702
