HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 7			0.0		0.0		0.0		0.4	0.2	45.7499157105	0.0
4 0 0			0.0		0.0		1.49		0.4	0.08	58.4798162983	46.4355
1 0 7			0.99		0.99		0.75		0.44563	0.54	48.0896902272	2.8781
4 0 1			0.5		1.49		0.5		0.44563	0.27	58.8934376912	0.0
0 0 3			0.33		1.82		0.37		0.44563	0.03	19.1797885945	0.0
3 0 2			0.25		2.07		0.3		0.44563	0.46	45.0164041053	0.0
1 1 2			0.19		2.26		0.25		0.44726	0.52	32.1995090242	11.6912
1 0 0			0.17		2.43		0.22		0.44726	0.0	14.0285801003	0.0
3 0 4			0.14		2.57		0.19		0.44726	0.64	50.7360354343	0.0
2 0 1			0.12		2.7		0.17		0.44726	0.15	29.01034049	0.0
1 0 4			0.11		2.81		0.15		0.44726	0.08	29.3672081998	0.0
3 0 6			0.1		2.91		0.14		0.44726	0.11	59.366558438	0.0
1 0 6			0.09		3.0		0.13		0.44726	0.25	41.5701214249	0.0
4 0 3			0.08		3.08		0.12		0.44726	0.29	62.1413926063	0.0
1 1 5			-0.18		2.9		0.14		0.43554	3.06	44.2189644299	8.5457
2 0 5			0.07		2.97		0.13		0.43554	5.26	43.4052500519	0.0
1 0 8			0.07		3.04		0.12		0.43554	0.24	54.8685935926	0.0
3 2 2			-0.01		3.03		0.12		0.4351	0.0	71.9603042663	6.6617
4 0 5			0.06		3.09		0.12		0.4351	0.26	68.3700248267	0.0
2 0 7			0.06		3.15		0.11		0.4351	4.16	54.6555056564	0.0
2 1 8			-0.27		2.88		0.15		0.44788	0.22	67.2524657177	7.5134
3 0 0			0.05		2.93		0.15		0.44788	0.45	42.9814560157	0.0
2 0 3			0.05		2.97		0.14		0.44788	0.09	34.3920319457	0.0
-1 -1 2			0.04		3.02		0.13		0.44803	0.13	32.1995090242	11.6912
3 0 8			0.04		3.06		0.13		0.44803	0.3	70.3147352648	0.0
2 2 3			0.03		3.1		0.12		0.44751	0.31	64.6616050849	6.6891
3 1 0			0.04		3.14		0.12		0.44751	0.86	50.7823995615	0.002
4 1 5			0.03		3.16		0.12		0.44692	1.53	74.3771604481	7.6693
1 0 1			-0.0		3.16		0.12		0.44681	0.06	15.4189733366	0.0644
1 1 4			0.03		3.19		0.11		0.44676	0.3	39.4492672371	0.9567
2 0 2			-0.23		2.97		0.15		0.44585	0.1	31.1263267788	5.5981
3 1 4			0.03		3.0		0.14		0.4458	0.33	57.7518627408	0.9567
2 1 1			0.03		3.02		0.14		0.4458	0.13	39.1745550983	0.4263
4 1 1			0.03		3.05		0.13		0.44579	0.21	65.3342299592	0.4263
1 -1 2			0.03		3.08		0.13		0.446	0.39	32.1995090242	11.6912
4 1 0			-0.02		3.06		0.13		0.446	0.2	64.9447604845	0.0084
4 1 3			0.03		3.08		0.13		0.446	0.15	68.408649436	0.0043
2 0 6			-0.08		3.01		0.14		0.44038	0.73	48.8015573959	6.3028
3 1 2			0.02		3.03		0.14		0.44066	0.11	52.5840292854	11.6912
0 1 5			0.03		3.05		0.13		0.44052	0.34	41.7114803244	7.6693
-1 -1 -2			0.02		3.07		0.13		0.4408	0.31	32.1995090242	11.6912
2 1 7			0.02		3.1		0.13		0.44095	0.57	61.3678684761	8.4036
2 1 2			-0.0		3.1		0.13		0.44142	0.36	40.8238903893	0.1747
3 2 4			0.02		3.11		0.13		0.44088	0.0	76.369138646	3.3351
0 0 2			-0.14		2.97		0.15		0.44028	0.15	12.7532192506	5.5981
3 2 1			-0.06		2.91		0.16		0.44034	0.17	70.8417473216	1.0468
1 2 6			0.02		2.93		0.15		0.44116	0.11	69.4566609057	1.2895
0 1 7			0.02		2.95		0.15		0.44123	0.26	53.2385720724	8.4036
3 0 1			0.0		2.95		0.15		0.44123	0.76	43.4972935008	0.0644
2 0 4			-0.0		2.95		0.15		0.44059	0.23	38.5541558059	1.7476
3 1 5			-0.05		2.9		0.16		0.4388	0.09	61.4399691436	8.5457
0 0 4			0.01		2.91		0.16		0.4383	0.08	25.6679215219	1.7476
1 0 5			-0.07		2.84		0.17		0.44115	0.22	35.3149362404	7.049
3 2 0			0.0		2.84		0.17		0.44115	0.67	70.467230504	2.2538
2 0 -4			0.0		2.84		0.17		0.44068	0.31	38.5541558059	1.7476
-2 0 4			0.0		2.84		0.17		0.44023	0.22	38.5541558059	1.7476
2 0 0			-0.12		2.72		0.19		0.44022	0.07	28.2731138415	46.4355
4 0 4			0.0		2.72		0.19		0.43978	0.13	64.9051128666	1.7476
2 2 5			-0.02		2.71		0.19		0.44068	0.26	70.7747179536	2.8196
3 0 3			-0.01		2.7		0.2		0.44167	0.33	47.4629609511	3.2424
4 0 6			-0.02		2.68		0.2		0.44025	0.38	72.4962488704	6.3028
