HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 7			0.0		0.0		0.0		0.4	0.2	45.7499157105	0.0
4 0 1			0.0		0.0		0.0		0.40007	0.27	58.8934376912	0.0
0 0 3			1.0		1.0		0.0		0.40007	0.03	19.1797885945	0.0
3 0 2			0.48		1.48		0.0		0.40007	0.46	45.0164041053	0.0
3 0 4			0.44		1.92		0.0		0.4001	0.64	50.7360354343	0.0
2 0 1			0.25		2.17		0.0		0.4001	0.15	29.01034049	0.0
2 0 -4			-1.0		1.17		0.0		0.42756	0.31	38.5541558059	1.7476
3 2 2			-1.0		0.17		0.01		0.4256	0.0	71.9603042663	6.6617
3 0 6			0.14		0.32		0.01		0.4256	0.11	59.366558438	0.0
4 0 3			0.12		0.44		0.01		0.4256	0.29	62.1413926063	0.0
2 0 5			0.11		0.55		0.01		0.4256	5.26	43.4052500519	0.0
1 0 4			0.1		0.65		0.01		0.4256	0.08	29.3672081998	0.0
1 0 8			0.09		0.74		0.01		0.4256	0.24	54.8685935926	0.0
4 0 5			0.08		0.83		0.01		0.4256	0.26	68.3700248267	0.0
2 0 7			0.08		0.9		0.01		0.4256	4.16	54.6555056564	0.0
3 0 0			0.07		0.97		0.01		0.4256	0.45	42.9814560157	0.0
3 0 8			0.07		1.04		0.01		0.4256	0.3	70.3147352648	0.0
3 1 0			0.05		1.09		0.01		0.4256	0.86	50.7823995615	0.002
1 0 6			0.06		1.15		0.0		0.4256	0.25	41.5701214249	0.0
1 0 0			0.06		1.2		0.0		0.4256	0.0	14.0285801003	0.0
2 0 3			0.05		1.25		0.0		0.4256	0.09	34.3920319457	0.0
3 1 4			0.03		1.28		0.0		0.42553	0.33	57.7518627408	0.9567
1 1 4			0.02		1.3		0.0		0.42548	0.3	39.4492672371	0.9567
2 1 1			-0.13		1.17		0.0		0.42548	0.13	39.1745550983	0.4263
4 1 3			-0.05		1.12		0.01		0.42594	0.15	68.408649436	0.0043
2 2 3			-0.34		0.78		0.01		0.42903	0.31	64.6616050849	6.6891
