HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 7			0.0		0.0		0.0		0.4	0.2	45.7499157105	0.0
4 0 1			0.0		0.0		0.0		0.40007	0.27	58.8934376912	0.0
0 0 3			1.0		1.0		0.0		0.40007	0.03	19.1797885945	0.0
1 1 2			-1.0		-0.0		0.0		0.45207	0.52	32.1995090242	11.6912
3 0 2			0.33		0.33		0.0		0.45207	0.46	45.0164041053	0.0
2 0 2			-1.0		-0.67		0.14		0.37256	0.1	31.1263267788	5.5981
3 0 4			0.2		-0.47		0.12		0.37256	0.64	50.7360354343	0.0
2 0 1			0.17		-0.3		0.1		0.37256	0.15	29.01034049	0.0
1 0 8			0.14		-0.16		0.09		0.37256	0.24	54.8685935926	0.0
3 0 6			0.12		-0.03		0.08		0.37256	0.11	59.366558438	0.0
3 1 3			0.08		0.05		0.07		0.38513	0.4	54.7770496801	12.6586
4 0 3			0.1		0.15		0.07		0.38513	0.29	62.1413926063	0.0
0 0 8			-0.01		0.14		0.07		0.37568	0.5	52.7511004195	15.5355
1 0 4			0.08		0.22		0.06		0.37568	0.08	29.3672081998	0.0
2 0 5			0.08		0.3		0.06		0.37568	5.26	43.4052500519	0.0
1 1 7			-0.25		0.05		0.08		0.3785	0.15	55.34320722	1.1017
4 0 5			0.07		0.12		0.07		0.3785	0.26	68.3700248267	0.0
-1 -1 2			-0.31		-0.19		0.1		0.37883	0.13	32.1995090242	11.6912
2 0 7			0.06		-0.13		0.1		0.37883	4.16	54.6555056564	0.0
3 0 0			0.06		-0.08		0.09		0.37883	0.45	42.9814560157	0.0
-1 -1 -2			-0.22		-0.3		0.12		0.37919	0.31	32.1995090242	11.6912
2 2 3			-0.13		-0.43		0.14		0.37913	0.31	64.6616050849	6.6891
2 0 3			0.05		-0.38		0.13		0.37913	0.09	34.3920319457	0.0
0 1 4			0.15		-0.24		0.11		0.4372	0.09	36.6772811508	0.4076
1 0 0			0.04		-0.19		0.11		0.4372	0.0	14.0285801003	0.0
3 0 8			0.04		-0.15		0.1		0.4372	0.3	70.3147352648	0.0
1 0 6			0.04		-0.11		0.1		0.4372	0.25	41.5701214249	0.0
2 2 5			-0.12		-0.23		0.11		0.43859	0.26	70.7747179536	2.8196
3 1 0			0.04		-0.19		0.11		0.43859	0.86	50.7823995615	0.002
4 1 5			0.04		-0.15		0.11		0.43859	1.53	74.3771604481	7.6693
1 0 1			-0.0		-0.16		0.11		0.43857	0.06	15.4189733366	0.0644
1 1 4			0.03		-0.13		0.1		0.43855	0.3	39.4492672371	0.9567
3 1 4			0.03		-0.1		0.1		0.43855	0.33	57.7518627408	0.9567
2 1 1			0.03		-0.07		0.1		0.43855	0.13	39.1745550983	0.4263
4 1 3			0.03		-0.04		0.09		0.43855	0.15	68.408649436	0.0043
4 1 1			0.02		-0.02		0.09		0.43855	0.21	65.3342299592	0.4263
1 0 7			0.01		-0.01		0.09		0.43909	0.54	48.0896902272	2.8781
2 2 4			-0.18		-0.18		0.11		0.43858	0.5	67.3692384702	10.6939
1 -1 2			0.02		-0.16		0.11		0.43874	0.39	32.1995090242	11.6912
3 1 2			0.02		-0.15		0.11		0.4389	0.11	52.5840292854	11.6912
0 1 5			0.03		-0.12		0.1		0.43888	0.34	41.7114803244	7.6693
2 1 7			0.02		-0.1		0.1		0.4391	0.57	61.3678684761	8.4036
3 2 4			0.02		-0.08		0.1		0.43888	0.0	76.369138646	3.3351
1 2 6			0.01		-0.07		0.1		0.43955	0.11	69.4566609057	1.2895
0 1 7			0.02		-0.05		0.1		0.4397	0.26	53.2385720724	8.4036
3 0 1			-0.01		-0.06		0.1		0.43969	0.76	43.4972935008	0.0644
0 0 4			-0.01		-0.07		0.1		0.4393	0.08	25.6679215219	1.7476
2 0 4			-0.01		-0.07		0.1		0.43894	0.23	38.5541558059	1.7476
