HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 4			0.0		0.0		0.0		0.4	0.23	38.5541558059	1.7476
0 0 7			0.0		0.0		0.0		0.42756	0.2	45.7499157105	0.0
4 0 1			1.0		1.0		0.0		0.42756	0.27	58.8934376912	0.0
0 0 3			0.5		1.5		0.0		0.42756	0.03	19.1797885945	0.0
2 0 0			-1.0		0.5		0.37		0.42756	0.07	28.2731138415	46.4355
3 2 4			0.24		0.74		0.3		0.42985	0.0	76.369138646	3.3351
1 1 5			0.17		0.9		0.26		0.42652	3.06	44.2189644299	8.5457
3 0 2			0.17		1.07		0.22		0.42652	0.46	45.0164041053	0.0
3 0 4			0.14		1.21		0.19		0.42652	0.64	50.7360354343	0.0
2 0 1			0.13		1.34		0.17		0.42652	0.15	29.01034049	0.0
3 0 6			0.11		1.45		0.15		0.42652	0.11	59.366558438	0.0
2 1 0			-0.05		1.4		0.16		0.42652	0.16	38.6117414796	0.0084
4 0 3			0.09		1.49		0.15		0.42652	0.29	62.1413926063	0.0
3 1 4			0.08		1.57		0.14		0.42649	0.33	57.7518627408	0.9567
1 0 4			0.08		1.65		0.13		0.42649	0.08	29.3672081998	0.0
2 0 5			0.07		1.72		0.12		0.42649	5.26	43.4052500519	0.0
1 0 8			0.07		1.79		0.11		0.42649	0.24	54.8685935926	0.0
1 1 2			-0.0		1.78		0.11		0.42753	0.52	32.1995090242	11.6912
4 0 5			0.06		1.84		0.11		0.42753	0.26	68.3700248267	0.0
2 0 7			0.06		1.9		0.1		0.42753	4.16	54.6555056564	0.0
0 1 5			0.02		1.91		0.1		0.42915	0.34	41.7114803244	7.6693
3 0 0			0.05		1.96		0.09		0.42915	0.45	42.9814560157	0.0
2 0 3			0.05		2.01		0.09		0.42915	0.09	34.3920319457	0.0
3 0 8			0.05		2.06		0.09		0.42915	0.3	70.3147352648	0.0
2 1 8			-0.41		1.65		0.15		0.44419	0.22	67.2524657177	7.5134
1 2 6			0.04		1.69		0.14		0.44433	0.11	69.4566609057	1.2895
1 0 0			0.04		1.73		0.13		0.44433	0.0	14.0285801003	0.0
1 0 6			0.04		1.77		0.13		0.44433	0.25	41.5701214249	0.0
-1 -1 2			0.03		1.8		0.13		0.44456	0.13	32.1995090242	11.6912
2 2 3			0.03		1.83		0.12		0.44435	0.31	64.6616050849	6.6891
3 1 0			0.03		1.87		0.12		0.44435	0.86	50.7823995615	0.002
1 1 4			0.03		1.9		0.11		0.44431	0.3	39.4492672371	0.9567
2 1 1			0.03		1.93		0.11		0.44431	0.13	39.1745550983	0.4263
1 0 7			0.03		1.95		0.11		0.4444	0.54	48.0896902272	2.8781
2 1 7			0.03		1.98		0.11		0.44415	0.57	61.3678684761	8.4036
4 1 1			0.02		2.01		0.1		0.44415	0.21	65.3342299592	0.4263
4 1 5			0.02		2.03		0.1		0.44387	1.53	74.3771604481	7.6693
3 1 2			0.02		2.05		0.1		0.44404	0.11	52.5840292854	11.6912
4 1 3			0.03		2.08		0.1		0.44404	0.15	68.408649436	0.0043
1 -1 2			0.02		2.1		0.09		0.4442	0.39	32.1995090242	11.6912
2 0 6			-0.1		2.01		0.1		0.44107	0.73	48.8015573959	6.3028
0 1 7			0.02		2.03		0.1		0.44115	0.26	53.2385720724	8.4036
-1 -1 -2			0.02		2.05		0.1		0.44131	0.31	32.1995090242	11.6912
3 0 1			-0.01		2.04		0.1		0.44129	0.76	43.4972935008	0.0644
2 0 -4			-0.01		2.03		0.1		0.44065	0.31	38.5541558059	1.7476
0 1 4			-0.06		1.97		0.11		0.44134	0.09	36.6772811508	0.4076
