HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 7			0.0		0.0		0.0		0.4	0.2	45.7499157105	0.0
4 0 1			0.0		0.0		0.0		0.40007	0.27	58.8934376912	0.0
2 0 4			-1.0		-1.0		0.0		0.42756	0.23	38.5541558059	1.7476
0 1 6			-1.0		-2.0		0.12		0.47791	0.0	47.2608104201	2.0239
0 0 3			0.33		-1.67		0.09		0.47791	0.03	19.1797885945	0.0
3 0 2			0.25		-1.42		0.07		0.47791	0.46	45.0164041053	0.0
3 0 4			0.2		-1.22		0.06		0.47791	0.64	50.7360354343	0.0
2 0 0			-0.77		-1.98		0.27		0.47791	0.07	28.2731138415	46.4355
2 0 1			0.14		-1.84		0.23		0.47791	0.15	29.01034049	0.0
0 2 7			0.01		-1.83		0.23		0.46205	0.0	72.5085769296	0.0094
1 1 3			-0.28		-2.11		0.32		0.46269	0.54	35.3770121777	12.6586
3 0 6			0.1		-2.01		0.29		0.46269	0.11	59.366558438	0.0
4 0 3			0.09		-1.92		0.27		0.46269	0.29	62.1413926063	0.0
1 0 4			0.08		-1.84		0.25		0.46269	0.08	29.3672081998	0.0
1 1 2			0.07		-1.77		0.23		0.46204	0.52	32.1995090242	11.6912
3 1 2			0.06		-1.7		0.22		0.46141	0.11	52.5840292854	11.6912
2 0 5			0.07		-1.64		0.2		0.46141	5.26	43.4052500519	0.0
1 0 8			0.06		-1.57		0.19		0.46141	0.24	54.8685935926	0.0
2 0 3			0.06		-1.51		0.18		0.46141	0.09	34.3920319457	0.0
4 0 5			0.06		-1.46		0.17		0.46141	0.26	68.3700248267	0.0
2 0 7			0.05		-1.41		0.16		0.46141	4.16	54.6555056564	0.0
3 0 0			0.05		-1.36		0.15		0.46141	0.45	42.9814560157	0.0
3 0 8			0.05		-1.31		0.15		0.46141	0.3	70.3147352648	0.0
1 0 0			0.05		-1.26		0.14		0.46141	0.0	14.0285801003	0.0
1 0 6			0.04		-1.22		0.13		0.46141	0.25	41.5701214249	0.0
-1 -1 2			0.04		-1.18		0.13		0.46081	0.13	32.1995090242	11.6912
3 1 0			0.04		-1.14		0.13		0.46081	0.86	50.7823995615	0.002
2 2 3			-0.01		-1.16		0.13		0.4579	0.31	64.6616050849	6.6891
1 1 4			0.03		-1.13		0.12		0.45777	0.3	39.4492672371	0.9567
3 1 4			0.03		-1.1		0.12		0.45758	0.33	57.7518627408	0.9567
4 1 1			0.03		-1.07		0.12		0.45758	0.21	65.3342299592	0.4263
2 1 1			0.03		-1.04		0.11		0.45758	0.13	39.1745550983	0.4263
4 1 5			-0.0		-1.04		0.11		0.4564	1.53	74.3771604481	7.6693
1 -1 2			0.03		-1.01		0.11		0.45612	0.39	32.1995090242	11.6912
4 1 3			0.03		-0.98		0.11		0.45612	0.15	68.408649436	0.0043
1 0 7			0.0		-0.98		0.11		0.45334	0.54	48.0896902272	2.8781
0 1 5			0.01		-0.97		0.11		0.45274	0.34	41.7114803244	7.6693
0 1 7			0.01		-0.96		0.1		0.45199	0.26	53.2385720724	8.4036
4 0 2			-0.21		-1.17		0.13		0.45141	0.26	60.1237214722	5.5981
2 2 6			-0.04		-1.22		0.14		0.45132	0.0	74.8444416707	3.2648
3 2 4			-0.01		-1.23		0.14		0.44993	0.0	76.369138646	3.3351
