HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 -4			0.0		0.0		0.0		0.4	0.31	38.5541558059	1.7476
0 0 7			0.0		0.0		0.0		0.42756	0.2	45.7499157105	0.0
4 0 1			1.0		1.0		0.0		0.42756	0.27	58.8934376912	0.0
3 2 4			-1.0		-0.0		0.01		0.42985	0.0	76.369138646	3.3351
0 0 3			0.33		0.33		0.0		0.42986	0.03	19.1797885945	0.0
3 0 2			0.25		0.58		0.0		0.42986	0.46	45.0164041053	0.0
3 0 4			0.2		0.78		0.0		0.42986	0.64	50.7360354343	0.0
2 0 1			0.17		0.95		0.0		0.42986	0.15	29.01034049	0.0
4 0 3			0.14		1.09		0.0		0.42986	0.29	62.1413926063	0.0
0 0 2			-0.98		0.11		0.1		0.4258	0.15	12.7532192506	5.5981
2 0 5			0.11		0.22		0.09		0.4258	5.26	43.4052500519	0.0
3 0 6			0.1		0.32		0.08		0.4258	0.11	59.366558438	0.0
1 0 4			0.09		0.42		0.07		0.4258	0.08	29.3672081998	0.0
1 1 4			0.08		0.5		0.07		0.42575	0.3	39.4492672371	0.9567
4 0 5			0.08		0.57		0.06		0.42575	0.26	68.3700248267	0.0
4 1 4			-0.43		0.15		0.11		0.43641	0.37	71.0458443611	0.4076
1 0 8			0.07		0.21		0.1		0.43641	0.24	54.8685935926	0.0
3 0 0			0.06		0.28		0.09		0.43641	0.45	42.9814560157	0.0
1 0 6			0.06		0.33		0.09		0.43641	0.25	41.5701214249	0.0
4 1 5			0.05		0.39		0.08		0.43675	1.53	74.3771604481	7.6693
2 0 7			0.05		0.44		0.08		0.43677	4.16	54.6555056564	0.0
2 0 0			-0.45		-0.01		0.15		0.43677	0.07	28.2731138415	46.4355
3 0 5			-0.09		-0.1		0.16		0.44771	0.2	54.7330754518	7.0489
1 0 0			0.05		-0.06		0.16		0.44771	0.0	14.0285801003	0.0
2 0 3			0.04		-0.01		0.15		0.44771	0.09	34.3920319457	0.0
3 0 8			0.04		0.03		0.14		0.44771	0.3	70.3147352648	0.0
3 1 0			0.04		0.07		0.14		0.44771	0.86	50.7823995615	0.002
2 1 1			0.03		0.1		0.13		0.44771	0.13	39.1745550983	0.4263
1 1 2			0.04		0.14		0.13		0.44789	0.52	32.1995090242	11.6912
2 2 3			0.03		0.17		0.12		0.44732	0.31	64.6616050849	6.6891
3 1 4			0.03		0.2		0.12		0.44726	0.33	57.7518627408	0.9567
4 1 1			0.03		0.23		0.12		0.44726	0.21	65.3342299592	0.4263
0 1 5			0.02		0.25		0.11		0.44665	0.34	41.7114803244	7.6693
2 1 4			-0.05		0.19		0.12		0.44726	2.11	46.9440445598	0.4076
-2 0 4			-0.03		0.16		0.13		0.44597	0.22	38.5541558059	1.7476
1 -1 2			0.03		0.19		0.12		0.44615	0.39	32.1995090242	11.6912
-1 -1 -2			0.03		0.21		0.12		0.44633	0.31	32.1995090242	11.6912
2 1 7			0.02		0.24		0.12		0.44584	0.57	61.3678684761	8.4036
1 0 7			0.02		0.26		0.11		0.44584	0.54	48.0896902272	2.8781
3 2 2			-0.02		0.25		0.12		0.44551	0.0	71.9603042663	6.6617
4 0 0			-0.23		0.02		0.15		0.44551	0.08	58.4798162983	46.4355
1 0 1			0.0		0.02		0.15		0.44546	0.06	15.4189733366	0.0644
1 2 6			0.02		0.04		0.15		0.44531	0.11	69.4566609057	1.2895
1 1 6			0.02		0.06		0.14		0.44569	0.38	49.5460147793	8.8974
1 2 7			0.01		0.07		0.14		0.44618	0.71	74.291810142	3.5836
4 1 3			0.02		0.09		0.14		0.44618	0.15	68.408649436	0.0043
3 0 1			0.0		0.1		0.14		0.44612	0.76	43.4972935008	0.0644
3 1 2			0.02		0.12		0.14		0.44624	0.11	52.5840292854	11.6912
3 2 0			-0.0		0.11		0.14		0.44624	0.67	70.467230504	2.2538
2 0 4			-0.02		0.1		0.14		0.44547	0.23	38.5541558059	1.7476
2 1 0			-0.02		0.08		0.14		0.44546	0.16	38.6117414796	0.0084
