HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 6			0.0		0.0		0.0		0.4	0.38	72.4962488704	6.3028
0 0 2			0.0		0.0		0.85		0.42738	0.15	12.7532192506	5.5981
2 0 5			1.0		1.0		0.43		0.42738	5.26	43.4052500519	0.0
2 0 1			0.5		1.5		0.28		0.42738	0.15	29.01034049	0.0
3 1 3			-0.25		1.25		0.38		0.42335	0.4	54.7770496801	12.6586
3 0 4			0.25		1.5		0.3		0.42335	0.64	50.7360354343	0.0
4 0 5			0.2		1.7		0.25		0.42335	0.26	68.3700248267	0.0
4 0 1			0.17		1.87		0.22		0.42335	0.27	58.8934376912	0.0
3 0 0			0.14		2.01		0.19		0.42335	0.45	42.9814560157	0.0
0 0 3			0.13		2.14		0.17		0.42335	0.03	19.1797885945	0.0
1 1 3			-0.19		1.95		0.21		0.41864	0.54	35.3770121777	12.6586
3 0 2			0.1		2.05		0.19		0.41864	0.46	45.0164041053	0.0
2 0 3			0.09		2.14		0.17		0.41862	0.09	34.3920319457	0.0
4 0 3			0.08		2.22		0.16		0.41862	0.29	62.1413926063	0.0
3 0 6			0.08		2.3		0.15		0.41862	0.11	59.366558438	0.0
3 2 4			0.01		2.31		0.15		0.42194	0.0	76.369138646	3.3351
2 0 7			0.07		2.38		0.14		0.42194	4.16	54.6555056564	0.0
1 0 6			0.06		2.44		0.13		0.42194	0.25	41.5701214249	0.0
1 0 5			-0.43		2.01		0.23		0.43888	0.22	35.3149362404	7.049
2 2 3			0.06		2.06		0.21		0.43904	0.31	64.6616050849	6.6891
1 0 8			0.05		2.12		0.2		0.43904	0.24	54.8685935926	0.0
0 0 7			0.05		2.17		0.19		0.43904	0.2	45.7499157105	0.0
1 0 0			0.05		2.21		0.19		0.43904	0.0	14.0285801003	0.0
-2 0 4			0.02		2.23		0.18		0.43766	0.22	38.5541558059	1.7476
3 0 8			0.04		2.28		0.17		0.43766	0.3	70.3147352648	0.0
3 1 4			0.04		2.32		0.17		0.43766	0.33	57.7518627408	0.9567
1 0 4			0.04		2.36		0.16		0.43766	0.08	29.3672081998	0.0
2 0 -4			0.02		2.37		0.16		0.43646	0.31	38.5541558059	1.7476
4 1 0			-0.02		2.35		0.16		0.43646	0.2	64.9447604845	0.0084
1 1 4			0.03		2.39		0.16		0.43646	0.3	39.4492672371	0.9567
3 1 0			0.03		2.42		0.15		0.43646	0.86	50.7823995615	0.002
2 1 7			0.03		2.45		0.15		0.43735	0.57	61.3678684761	8.4036
4 1 4			-0.07		2.38		0.16		0.43895	0.37	71.0458443611	0.4076
4 1 1			0.03		2.41		0.15		0.43894	0.21	65.3342299592	0.4263
2 1 1			0.03		2.44		0.15		0.43894	0.13	39.1745550983	0.4263
-1 -1 -2			0.02		2.46		0.15		0.43921	0.31	32.1995090242	11.6912
4 0 4			0.01		2.46		0.15		0.43833	0.13	64.9051128666	1.7476
0 1 5			0.03		2.49		0.14		0.43833	0.34	41.7114803244	7.6693
1 -1 2			0.02		2.51		0.14		0.43856	0.39	32.1995090242	11.6912
-1 -1 2			0.02		2.53		0.14		0.4388	0.13	32.1995090242	11.6912
1 0 7			0.02		2.55		0.13		0.43945	0.54	48.0896902272	2.8781
4 1 5			0.02		2.57		0.13		0.43939	1.53	74.3771604481	7.6693
3 1 2			0.02		2.59		0.13		0.43957	0.11	52.5840292854	11.6912
2 0 0			-0.2		2.39		0.16		0.43957	0.07	28.2731138415	46.4355
0 0 6			-0.01		2.38		0.16		0.43786	0.27	38.9249808314	6.3028
1 2 6			0.01		2.39		0.16		0.43874	0.11	69.4566609057	1.2895
0 1 7			0.02		2.41		0.16		0.43894	0.26	53.2385720724	8.4036
0 0 4			0.01		2.41		0.16		0.43854	0.08	25.6679215219	1.7476
0 0 -8			0.02		2.43		0.15		0.4382	0.38	52.7511004195	15.5355
1 1 7			0.01		2.45		0.15		0.4378	0.15	55.34320722	1.1017
2 1 6			-0.22		2.23		0.2		0.44091	0.16	55.9883197776	2.0239
2 0 6			-0.02		2.21		0.2		0.44011	0.73	48.8015573959	6.3028
3 2 0			0.0		2.21		0.2		0.44011	0.67	70.467230504	2.2538
1 1 6			0.01		2.22		0.2		0.44028	0.38	49.5460147793	8.8974
4 1 3			0.02		2.24		0.19		0.44029	0.15	68.408649436	0.0043
3 2 2			0.0		2.25		0.19		0.44022	0.0	71.9603042663	6.6617
2 1 4			-0.02		2.22		0.2		0.4405	2.11	46.9440445598	0.4076
0 1 4			-0.02		2.2		0.2		0.44076	0.09	36.6772811508	0.4076
3 0 1			0.01		2.21		0.2		0.44076	0.76	43.4972935008	0.0644
2 0 4			0.0		2.21		0.2		0.44053	0.23	38.5541558059	1.7476
1 1 2			0.01		2.23		0.19		0.44059	0.52	32.1995090242	11.6912
3 1 7			0.0		2.23		0.19		0.44015	0.32	70.7276559911	1.1017
1 0 1			0.01		2.24		0.19		0.44015	0.06	15.4189733366	0.0644
2 2 6			-0.01		2.23		0.19		0.44005	0.0	74.8444416707	3.2648
3 0 7			0.01		2.24		0.19		0.44017	0.18	64.5726747292	2.8781
2 1 2			0.0		2.25		0.19		0.44027	0.36	40.8238903893	0.1747
3 1 5			-0.03		2.22		0.2		0.43968	0.09	61.4399691436	8.5457
3 1 1			-0.03		2.19		0.2		0.43973	0.22	51.2370468789	1.4731
1 1 5			-0.02		2.17		0.21		0.43919	3.06	44.2189644299	8.5457
