HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 6			0.0		0.0		0.0		0.08746	5.3963	42.900258124	488.2208
6 4 0			0.0		0.0		238.66		0.33333	1.8287	67.0910631577	58.6803
3 5 7			1.0		1.0		119.43		0.33429	0.2309	60.5203777188	5.6046
3 3 15			0.38		1.38		86.58		0.348	0.3402	73.0835579415	3.8877
4 6 0			0.33		1.71		64.95		0.348	0.7863	67.1083315067	59.4729
6 4 2			0.24		1.95		52.38		0.34798	0.2211	67.6401768609	4.8049
2 0 14			0.2		2.15		43.77		0.34831	0.2634	58.6945218607	7.3942
5 3 7			0.16		2.31		37.72		0.34822	0.2523	60.5057581853	5.4388
5 1 5			-0.09		2.21		41.68		0.34959	1.1901	50.2495039981	127.1383
2 6 4			-0.01		2.2		42.09		0.34908	0.8772	60.3635846112	78.02
1 3 7			0.11		2.31		38.01		0.34899	0.1893	39.2755843192	5.3372
3 1 15			0.1		2.41		34.56		0.34878	0.2871	67.3554895111	7.7692
1 3 15			0.09		2.5		31.69		0.34861	0.2862	67.3623786269	8.1809
2 4 10			0.07		2.57		29.61		0.34864	0.607	57.0555982332	12.0937
0 6 8			0.07		2.64		27.61		0.3488	0.7694	64.1950429677	5.6946
4 2 12			0.03		2.67		26.83		0.35227	0.2244	63.468523569	4.7972
6 0 8			0.07		2.74		25.18		0.35246	2.9234	64.163237895	5.3359
5 1 7			0.06		2.8		23.77		0.35243	0.2609	54.1000446603	4.252
5 5 7			0.06		2.85		22.51		0.35239	0.6639	72.2860687267	4.3062
1 3 3			0.0		2.86		22.44		0.35219	0.7045	30.3940112777	66.1614
0 2 14			0.05		2.91		21.32		0.35205	0.2479	58.6982494177	6.3292
4 6 2			0.04		2.95		20.44		0.35204	0.2349	67.657370766	5.5969
3 3 13			0.04		2.99		19.72		0.3522	0.5636	65.4922780779	9.1158
0 2 16			0.03		3.01		19.21		0.35191	1.8687	67.2407114996	13.8307
0 6 10			0.04		3.05		18.52		0.35186	0.8527	69.1637693973	8.5049
2 2 10			-0.02		3.03		18.88		0.35198	0.6429	46.7739448495	44.8949
4 2 10			0.03		3.06		18.32		0.35192	1.1102	57.0442200735	11.3144
4 2 2			0.02		3.09		17.91		0.35192	0.457	40.8620305525	12.2524
6 0 10			0.03		3.12		17.38		0.35187	1.0728	69.1331306246	8.9056
1 7 7			0.03		3.15		16.86		0.35183	0.4353	72.3061031614	6.1143
7 1 7			0.03		3.18		16.36		0.35179	0.3505	72.2660298289	5.0526
3 5 9			0.03		3.21		15.84		0.35156	0.4755	65.0802252419	19.5165
6 0 0			0.02		3.23		15.49		0.35156	0.7256	54.7363985401	55.434
2 4 2			0.01		3.25		15.27		0.35156	0.3828	40.8766170199	13.2501
2 4 14			0.03		3.28		14.87		0.35186	0.5221	70.6383718296	19.4111
3 3 9			0.03		3.3		14.45		0.35204	0.3816	52.4524123761	12.0632
4 4 8			-0.16		3.14		17.29		0.36102	3.9407	61.1479986878	218.5721
4 2 8			0.02		3.17		16.87		0.35972	0.7605	51.4203212226	2.5419
0 2 10			0.01		3.17		16.75		0.35611	0.4317	42.9590557724	21.0204
0 6 2			0.02		3.19		16.39		0.3571	0.2356	55.3895592761	6.1752
1 5 7			0.02		3.22		16.02		0.35714	0.6035	54.1236034243	4.2528
0 6 16			0.02		3.24		15.65		0.36061	0.4825	89.3859051251	7.6515
1 3 9			0.02		3.26		15.3		0.36006	0.2622	45.3040218183	7.1674
7 3 1			0.01		3.28		15.09		0.35992	0.5095	71.5359286583	22.1332
3 5 11			-0.06		3.22		16.0		0.36099	1.8915	70.5555824797	206.4699
2 0 10			0.0		3.23		15.92		0.36075	0.6169	42.9543880851	20.236
0 0 10			-0.01		3.22		16.02		0.36152	0.8316	38.8438017949	41.7013
2 4 8			0.02		3.24		15.73		0.36098	0.1687	51.4325245866	2.4593
6 0 2			0.02		3.26		15.44		0.36102	0.2214	55.354768557	5.4487
5 1 13			0.02		3.28		15.14		0.36142	0.4567	71.2764535317	11.3258
3 1 9			0.02		3.29		14.88		0.36111	0.36	45.2950695798	8.7768
3 1 7			0.02		3.31		14.62		0.36112	0.257	39.2655360855	5.205
2 0 12			0.01		3.33		14.43		0.36039	0.8079	50.6101057273	16.6151
0 6 0			0.01		3.34		14.28		0.36039	1.4277	54.7714555341	59.4019
4 2 14			0.02		3.35		14.03		0.36018	1.2576	70.6282605877	19.9713
0 2 20			0.02		3.37		13.8		0.36034	0.4494	86.0769303832	2.8517
1 3 11			-0.12		3.25		15.69		0.3612	2.4293	52.0561920156	298.4303
0 0 22			0.01		3.26		15.47		0.36161	2.2765	94.0325860765	137.6091
5 3 9			0.01		3.27		15.35		0.36125	0.4833	65.0662013285	20.8409
2 0 16			0.02		3.29		15.11		0.36161	0.5935	67.2372591268	11.8907
1 1 9			0.02		3.3		14.86		0.36158	0.2216	37.1193146943	1.1702
1 5 9			0.01		3.32		14.69		0.36126	0.4394	58.984264935	17.7365
4 4 10			-0.01		3.31		14.84		0.36168	0.6886	66.23802526	47.6672
1 1 7			0.01		3.32		14.63		0.3617	0.2012	29.7561292971	6.5386
3 3 7			0.02		3.34		14.41		0.36172	0.1558	47.1418707618	3.5073
2 6 10			-0.01		3.33		14.5		0.36212	0.7069	72.0169435829	44.7171
2 4 6			0.0		3.33		14.43		0.36177	0.785	46.7364348384	64.2552
6 0 6			0.01		3.35		14.26		0.36156	1.0815	60.1501886982	39.9969
6 2 10			-0.01		3.34		14.34		0.36196	0.7103	71.9901825081	43.9921
1 1 13			0.01		3.35		14.14		0.36209	0.3722	52.9310122384	10.9703
0 6 14			0.01		3.37		13.98		0.36191	0.9096	81.7552219026	27.2955
0 6 6			0.01		3.38		13.83		0.36171	1.0147	60.183190367	40.9583
0 4 20			0.01		3.39		13.66		0.3622	1.027	94.1654323607	18.6345
4 0 4			-0.04		3.35		14.18		0.36216	1.2165	39.0343929222	79.1487
0 4 10			-0.01		3.35		14.25		0.36239	0.9893	53.7871001638	44.1425
7 1 5			-0.01		3.34		14.4		0.36263	1.5264	69.0427278305	98.726
