HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 2			0.0		0.0		0.0		0.27546	0.4614	19.2417464495	36.8131
6 4 0			0.0		0.0		10.37		0.00051	1.8287	67.0910631577	58.6803
3 5 7			-0.94		-0.94		178.2		0.00051	0.2309	60.5203777188	5.6046
4 6 0			0.5		-0.44		118.81		0.00051	0.7863	67.1083315067	59.4729
3 3 15			30.45		30.0		3.78		0.04891	0.3402	73.0835579415	3.8877
1 5 7			0.23		30.24		3.07		0.04927	0.6035	54.1236034243	4.2528
5 1 3			-0.65		29.59		8.72		0.04811	0.9592	47.5591860667	88.1873
2 0 14			0.16		29.75		7.51		0.04742	0.2634	58.6945218607	7.3942
5 3 7			0.13		29.88		6.62		0.04783	0.2523	60.5057581853	5.4388
6 4 2			-0.04		29.84		6.92		0.04832	0.2211	67.6401768609	4.8049
1 3 7			0.1		29.94		6.27		0.04865	0.1893	39.2755843192	5.3372
0 0 10			-0.22		29.72		8.03		0.04852	0.8316	38.8438017949	41.7013
3 1 15			0.07		29.8		7.47		0.04936	0.2871	67.3554895111	7.7692
1 3 15			0.07		29.87		6.97		0.04999	0.2862	67.3623786269	8.1809
2 4 10			0.02		29.89		6.81		0.04999	0.607	57.0555982332	12.0937
4 4 4			0.01		29.9		6.76		0.04951	0.8476	53.9354251327	76.9211
6 0 8			0.06		29.97		6.35		0.04939	2.9234	64.163237895	5.3359
0 6 8			0.06		30.03		5.98		0.04929	0.7694	64.1950429677	5.6946
0 2 14			0.05		30.08		5.68		0.04893	0.2479	58.6982494177	6.3292
5 5 7			0.05		30.13		5.43		0.04921	0.6639	72.2860687267	4.3062
4 6 2			-0.01		30.12		5.49		0.04941	0.2349	67.657370766	5.5969
0 2 16			0.04		30.15		5.29		0.04995	1.8687	67.2407114996	13.8307
0 6 10			0.02		30.18		5.17		0.04995	0.8527	69.1637693973	8.5049
4 2 10			0.01		30.19		5.12		0.04995	1.1102	57.0442200735	11.3144
4 2 12			0.02		30.21		5.0		0.04998	0.2244	63.468523569	4.7972
4 2 2			0.03		30.24		4.84		0.05002	0.457	40.8620305525	12.2524
6 0 10			0.02		30.26		4.76		0.05002	1.0728	69.1331306246	8.9056
1 7 7			0.04		30.3		4.59		0.04998	0.4353	72.3061031614	6.1143
4 4 8			-0.58		29.72		10.99		0.0496	3.9407	61.1479986878	218.5721
2 2 10			-0.05		29.67		11.57		0.04959	0.6429	46.7739448495	44.8949
3 3 3			-0.06		29.6		12.33		0.04928	0.8081	39.7679129272	70.9373
