HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 2			0.0		0.0		0.0		0.35282	0.2211	67.6401768609	4.8049
6 4 0			0.0		0.0		0.01		0.09387	1.8287	67.0910631577	58.6803
4 6 0			-0.53		-0.53		0.03		0.09387	0.7863	67.1083315067	59.4729
3 3 15			-0.86		-1.39		0.2		0.09921	0.3402	73.0835579415	3.8877
2 4 10			-0.41		-1.8		0.34		0.08335	0.607	57.0555982332	12.0937
0 6 0			-0.78		-2.58		1.57		0.08335	1.4277	54.7714555341	59.4019
5 5 7			0.14		-2.44		1.38		0.08347	0.6639	72.2860687267	4.3062
3 1 9			-0.05		-2.49		1.45		0.08411	0.36	45.2950695798	8.7768
5 3 7			0.04		-2.45		1.39		0.08432	0.2523	60.5057581853	5.4388
1 3 15			0.02		-2.43		1.36		0.08343	0.2862	67.3623786269	8.1809
3 1 15			0.07		-2.36		1.28		0.08297	0.2871	67.3554895111	7.7692
1 3 7			0.03		-2.33		1.24		0.08306	0.1893	39.2755843192	5.3372
2 0 14			-0.05		-2.38		1.31		0.08268	0.2634	58.6945218607	7.3942
0 6 8			0.03		-2.35		1.26		0.08252	0.7694	64.1950429677	5.6946
4 2 10			0.05		-2.3		1.21		0.08229	1.1102	57.0442200735	11.3144
0 6 10			-0.05		-2.35		1.26		0.08183	0.8527	69.1637693973	8.5049
6 0 10			-0.01		-2.35		1.27		0.08154	1.0728	69.1331306246	8.9056
6 0 8			0.04		-2.31		1.22		0.08148	2.9234	64.163237895	5.3359
4 2 2			0.03		-2.27		1.18		0.08146	0.457	40.8620305525	12.2524
4 6 2			0.04		-2.23		1.13		0.08147	0.2349	67.657370766	5.5969
2 4 2			0.01		-2.22		1.11		0.08145	0.3828	40.8766170199	13.2501
0 2 14			0.02		-2.2		1.09		0.08132	0.2479	58.6982494177	6.3292
6 0 0			-0.13		-2.33		1.26		0.08132	0.7256	54.7363985401	55.434
2 0 12			-0.71		-3.04		4.34		0.08055	0.8079	50.6101057273	16.6151
3 3 9			-0.01		-3.05		4.37		0.08074	0.3816	52.4524123761	12.0632
