HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 0			0.0		0.0		0.0		0.36421	1.8287	67.0910631577	58.6803
6 4 2			0.0		0.0		0.01		0.40613	0.2211	67.6401768609	4.8049
5 3 7			-0.98		-0.98		0.76		0.37881	0.2523	60.5057581853	5.4388
4 6 0			0.46		-0.52		0.52		0.37881	0.7863	67.1083315067	59.4729
3 3 15			0.01		-0.51		0.51		0.38149	0.3402	73.0835579415	3.8877
2 0 14			0.22		-0.29		0.42		0.38181	0.2634	58.6945218607	7.3942
5 5 1			-0.75		-1.04		1.67		0.3817	0.5073	65.769247456	23.9531
0 0 20			0.14		-0.91		1.47		0.38217	0.4542	83.3712939521	4.3689
3 5 7			0.07		-0.83		1.37		0.38177	0.2309	60.5203777188	5.6046
0 2 16			-0.08		-0.91		1.49		0.38282	1.8687	67.2407114996	13.8307
1 3 7			-0.01		-0.92		1.5		0.38248	0.1893	39.2755843192	5.3372
3 1 15			0.03		-0.9		1.47		0.38282	0.2871	67.3554895111	7.7692
1 3 15			0.03		-0.87		1.43		0.38311	0.2862	67.3623786269	8.1809
9 1 1			-0.22		-1.09		1.84		0.38308	0.8793	87.9915459652	19.6393
4 6 2			0.01		-1.08		1.82		0.38311	0.2349	67.657370766	5.5969
2 4 10			0.05		-1.03		1.73		0.38294	0.607	57.0555982332	12.0937
0 6 8			-0.11		-1.14		1.95		0.38318	0.7694	64.1950429677	5.6946
5 5 7			-0.04		-1.18		2.03		0.38282	0.6639	72.2860687267	4.3062
6 0 8			-0.1		-1.28		2.26		0.38307	2.9234	64.163237895	5.3359
