HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 2			0.0		0.0		0.0		0.3	0.457	40.8620305525	12.2524
0 0 10			0.0		0.0		2.25		0.22166	0.8316	38.8438017949	41.7013
6 0 8			0.1		0.1		2.05		0.22264	2.9234	64.163237895	5.3359
7 1 1			0.26		0.36		1.53		0.22286	0.5207	65.7483230412	25.2044
0 0 2			-19.99		-19.63		21.52		0.22293	1.161	7.62646333295	98.931
0 0 22			1.8		-17.83		17.91		0.22561	2.2765	94.0325860765	137.6091
3 7 3			-6.53		-24.36		24.44		0.22571	0.8954	72.6346668965	71.6226
6 4 0			1.74		-22.61		20.95		0.22571	1.8287	67.0910631577	58.6803
0 6 2			1.27		-21.34		18.4		0.22575	0.2356	55.3895592761	6.1752
4 6 0			1.02		-20.32		16.36		0.22575	0.7863	67.1083315067	59.4729
0 0 4			0.76		-19.56		14.84		0.22542	0.8482	15.2869714585	59.1035
3 1 15			0.5		-19.06		13.84		0.22585	0.2871	67.3554895111	7.7692
4 2 10			0.47		-18.59		12.91		0.22474	1.1102	57.0442200735	11.3144
3 5 9			0.26		-18.33		12.39		0.22529	0.4755	65.0802252419	19.5165
4 0 4			0.42		-17.91		11.55		0.22502	1.2165	39.0343929222	79.1487
6 4 2			0.36		-17.55		10.82		0.22495	0.2211	67.6401768609	4.8049
0 2 0			-2.29		-19.84		13.11		0.22495	1.4407	17.6394681947	177.2483
1 3 1			0.36		-19.47		12.39		0.22484	0.5324	28.3265170018	42.1271
4 6 2			0.34		-19.14		11.71		0.2248	0.2349	67.657370766	5.5969
6 0 0			0.19		-18.95		11.34		0.2248	0.7256	54.7363985401	55.434
1 7 1			0.28		-18.67		10.78		0.22486	0.5219	65.7901743415	26.2984
3 5 3			-2.89		-21.56		13.68		0.22497	0.9259	54.5093201099	87.7589
2 0 14			0.28		-21.28		13.11		0.22415	0.2634	58.6945218607	7.3942
0 2 14			0.27		-21.01		12.57		0.2237	0.2479	58.6982494177	6.3292
0 6 10			0.26		-20.75		12.06		0.22341	0.8527	69.1637693973	8.5049
2 4 10			0.21		-20.55		11.64		0.22292	0.607	57.0555982332	12.0937
5 1 7			0.2		-20.34		11.23		0.22298	0.2609	54.1000446603	4.252
0 6 8			0.17		-20.17		10.88		0.22321	0.7694	64.1950429677	5.6946
2 6 10			0.19		-19.98		10.51		0.2229	0.7069	72.0169435829	44.7171
3 5 7			0.15		-19.83		10.2		0.22296	0.2309	60.5203777188	5.6046
5 5 7			0.16		-19.67		9.88		0.22302	0.6639	72.2860687267	4.3062
1 7 7			0.13		-19.54		9.63		0.22308	0.4353	72.3061031614	6.1143
3 5 1			0.15		-19.39		9.33		0.22309	0.5283	53.2544885252	31.9012
5 3 1			0.14		-19.25		9.05		0.22309	0.5252	53.2386121167	32.835
0 4 8			-3.85		-23.1		12.9		0.22602	4.1351	47.9021960727	235.0989
0 2 10			0.05		-23.05		12.81		0.22484	0.4317	42.9590557724	21.0204
3 3 7			0.17		-22.88		12.46		0.22492	0.1558	47.1418707618	3.5073
2 4 2			0.13		-22.75		12.19		0.22496	0.3828	40.8766170199	13.2501
1 5 7			0.15		-22.6		11.9		0.22508	0.6035	54.1236034243	4.2528
3 1 7			0.14		-22.46		11.62		0.22523	0.257	39.2655360855	5.205
6 0 12			0.14		-22.32		11.34		0.22468	0.5892	74.995462768	0.9301
1 3 15			0.09		-22.23		11.17		0.22482	0.2862	67.3623786269	8.1809
5 3 7			0.12		-22.12		10.93		0.22492	0.2523	60.5057581853	5.4388
1 5 1			0.13		-21.99		10.68		0.22492	0.4978	46.196563203	27.3004
2 4 8			0.12		-21.87		10.45		0.22506	0.1687	51.4325245866	2.4593
6 0 2			0.11		-21.76		10.22		0.22506	0.2214	55.354768557	5.4487
5 1 1			0.11		-21.65		10.0		0.22509	0.5346	46.1701152	26.7419
3 3 1			0.11		-21.54		9.79		0.22509	0.5106	38.1558496662	33.1617
3 1 1			0.09		-21.45		9.6		0.22505	0.5239	28.3131072915	41.7464
2 2 10			0.08		-21.37		9.44		0.22436	0.6429	46.7739448495	44.8949
4 2 8			0.09		-21.28		9.27		0.22445	0.7605	51.4203212226	2.5419
2 4 14			0.04		-21.24		9.19		0.22377	0.5221	70.6383718296	19.4111
4 2 14			0.04		-21.2		9.1		0.2232	1.2576	70.6282605877	19.9713
1 1 7			0.07		-21.13		8.95		0.22326	0.2012	29.7561292971	6.5386
4 2 0			-0.07		-21.2		9.03		0.22326	0.9287	40.0811891304	86.5118
2 0 10			0.02		-21.18		8.98		0.22273	0.6169	42.9543880851	20.236
2 0 16			0.04		-21.14		8.91		0.22253	0.5935	67.2372591268	11.8907
6 2 10			0.08		-21.06		8.75		0.22243	0.7103	71.9901825081	43.9921
5 3 5			-0.28		-21.34		9.03		0.22205	2.2247	56.9473208346	134.0256
0 6 16			0.06		-21.28		8.9		0.22194	0.4825	89.3859051251	7.6515
5 3 9			0.03		-21.25		8.84		0.22193	0.4833	65.0662013285	20.8409
6 0 10			0.07		-21.17		8.7		0.2219	1.0728	69.1331306246	8.9056
0 2 12			0.02		-21.15		8.65		0.22226	0.3827	50.6142203783	17.5707
0 0 18			-2.39		-23.54		11.04		0.23155	0.6609	73.530655613	37.988
5 5 1			0.06		-23.48		10.92		0.23159	0.5073	65.769247456	23.9531
3 7 1			0.07		-23.41		10.78		0.23162	1.2822	71.5694631273	22.2453
0 4 4			0.07		-23.35		10.65		0.23157	0.8482	39.0545896029	78.0016
2 6 4			0.06		-23.29		10.53		0.23151	0.8772	60.3635846112	78.02
4 6 4			0.02		-23.27		10.49		0.23156	1.0731	69.291881243	33.3045
0 4 20			0.03		-23.24		10.43		0.23191	1.027	94.1654323607	18.6345
4 4 10			-0.04		-23.28		10.47		0.23152	0.6886	66.23802526	47.6672
2 2 4			0.07		-23.21		10.34		0.23147	0.7551	29.4672289371	73.6026
4 0 10			-0.01		-23.22		10.35		0.23103	0.6243	53.7713327333	45.2096
0 6 0			0.03		-23.19		10.3		0.23103	1.4277	54.7714555341	59.4019
