HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
6 4 2			0.08		5.92		2.37		0.33087	0.2211	67.6401768609	4.8049
2 0 14			0.12		6.04		2.13		0.33124	0.2634	58.6945218607	7.3942
0 6 2			-0.09		5.95		2.22		0.33122	0.2356	55.3895592761	6.1752
0 2 14			0.09		6.04		2.04		0.33165	0.2479	58.6982494177	6.3292
4 2 12			-10.16		-4.12		12.2		0.32106	0.2244	63.468523569	4.7972
1 7 7			-0.14		-4.26		12.34		0.32273	0.4353	72.3061031614	6.1143
6 0 2			0.36		-3.9		11.62		0.32271	0.2214	55.354768557	5.4487
5 1 13			0.09		-3.81		11.44		0.32475	0.4567	71.2764535317	11.3258
3 5 7			0.08		-3.73		11.29		0.32583	0.2309	60.5203777188	5.6046
5 3 7			0.12		-3.61		11.05		0.32682	0.2523	60.5057581853	5.4388
1 5 7			0.12		-3.49		10.81		0.32782	0.6035	54.1236034243	4.2528
5 1 7			0.15		-3.34		10.51		0.32875	0.2609	54.1000446603	4.252
2 4 8			0.17		-3.18		10.18		0.32961	0.1687	51.4325245866	2.4593
4 2 8			0.18		-3.0		9.83		0.33054	0.7605	51.4203212226	2.5419
4 2 6			0.22		-2.78		9.38		0.33054	1.6049	46.7233273538	62.1975
0 6 6			0.17		-2.61		9.05		0.33049	1.0147	60.183190367	40.9583
3 3 13			0.19		-2.42		8.67		0.3304	0.5636	65.4922780779	9.1158
6 0 6			0.13		-2.29		8.41		0.33034	1.0815	60.1501886982	39.9969
0 6 16			0.1		-2.19		8.2		0.32983	0.4825	89.3859051251	7.6515
7 3 1			0.09		-2.11		8.03		0.32976	0.5095	71.5359286583	22.1332
3 1 13			0.14		-1.96		7.75		0.32958	0.3869	59.4126405656	11.7895
1 3 13			0.13		-1.83		7.49		0.32947	0.3907	59.4200243294	11.5335
1 5 13			0.12		-1.71		7.24		0.32933	1.1973	71.2966048402	12.6128
1 1 13			0.12		-1.59		7.01		0.3293	0.3722	52.9310122384	10.9703
3 1 7			0.05		-1.54		6.91		0.32966	0.257	39.2655360855	5.205
9 1 1			0.07		-1.48		6.78		0.32966	0.8793	87.9915459652	19.6393
1 1 3			-0.16		-1.64		6.94		0.32966	0.4514	16.9416048235	36.8187
2 0 0			-1.13		-2.76		8.06		0.32966	2.02	17.6289686615	175.6782
0 4 20			-0.02		-2.78		8.08		0.33003	1.027	94.1654323607	18.6345
