HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 16			0.0		0.0		0.0		0.3	0.5935	67.2372591268	11.8907
0 0 20			0.0		0.0		1.86		0.32369	0.4542	83.3712939521	4.3689
4 4 12			0.78		0.78		1.05		0.32313	1.9475	72.2035773977	130.2426
4 6 0			0.47		1.25		0.71		0.32313	0.7863	67.1083315067	59.4729
0 2 16			0.33		1.58		0.54		0.32306	1.8687	67.2407114996	13.8307
6 4 0			0.24		1.82		0.43		0.32306	1.8287	67.0910631577	58.6803
1 7 1			-0.72		1.1		1.54		0.32298	0.5219	65.7901743415	26.2984
2 2 14			-0.88		0.22		13.38		0.32296	1.0835	61.7979105177	101.9829
6 2 10			0.14		0.36		11.73		0.32273	0.7103	71.9901825081	43.9921
2 6 10			0.12		0.48		10.45		0.32253	0.7069	72.0169435829	44.7171
2 2 10			0.11		0.59		9.43		0.32232	0.6429	46.7739448495	44.8949
0 0 10			0.1		0.68		8.58		0.32222	0.8316	38.8438017949	41.7013
4 0 10			0.09		0.77		7.88		0.32212	0.6243	53.7713327333	45.2096
0 6 8			0.07		0.85		7.34		0.32222	0.7694	64.1950429677	5.6946
1 3 11			-0.71		0.14		24.88		0.32248	2.4293	52.0561920156	298.4303
2 4 10			0.07		0.21		23.29		0.32227	0.607	57.0555982332	12.0937
2 2 4			-0.01		0.2		23.45		0.32192	0.7551	29.4672289371	73.6026
0 6 10			0.06		0.27		22.07		0.32191	0.8527	69.1637693973	8.5049
4 6 2			0.06		0.32		20.9		0.32189	0.2349	67.657370766	5.5969
3 1 15			0.05		0.37		19.97		0.32124	0.2871	67.3554895111	7.7692
4 2 10			0.05		0.42		18.99		0.32116	1.1102	57.0442200735	11.3144
6 0 10			0.05		0.47		18.08		0.32118	1.0728	69.1331306246	8.9056
1 3 3			-0.0		0.47		18.16		0.32121	0.7045	30.3940112777	66.1614
1 5 1			0.03		0.49		17.71		0.32118	0.4978	46.196563203	27.3004
7 1 3			-0.01		0.48		17.97		0.32123	1.4031	66.8553232335	91.2915
0 0 12			-0.05		0.43		18.94		0.32211	3.2426	47.0346015839	274.3783
0 4 16			0.04		0.47		18.22		0.32201	1.5557	75.7704700384	94.8658
4 4 10			0.04		0.5		17.56		0.32192	0.6886	66.23802526	47.6672
6 0 8			0.03		0.54		16.98		0.32197	2.9234	64.163237895	5.3359
0 4 10			0.04		0.57		16.39		0.32196	0.9893	53.7871001638	44.1425
6 4 2			0.03		0.61		15.87		0.32195	0.2211	67.6401768609	4.8049
0 6 6			0.03		0.64		15.37		0.32192	1.0147	60.183190367	40.9583
3 5 9			0.03		0.67		14.93		0.32183	0.4755	65.0802252419	19.5165
6 0 6			0.03		0.7		14.5		0.3218	1.0815	60.1501886982	39.9969
4 2 14			0.03		0.72		14.14		0.3218	1.2576	70.6282605877	19.9713
2 2 16			0.03		0.75		13.79		0.32159	1.1693	70.1293332912	108.6018
6 0 2			0.02		0.77		13.47		0.32158	0.2214	55.354768557	5.4487
0 2 12			-0.01		0.76		13.63		0.32089	0.3827	50.6142203783	17.5707
0 0 16			0.02		0.78		13.32		0.32072	1.3342	64.286058028	116.6634
1 1 15			0.02		0.8		13.09		0.32091	0.656	61.3839959686	20.6242
5 5 1			0.02		0.82		12.83		0.3209	0.5073	65.769247456	23.9531
0 2 22			-0.02		0.81		13.03		0.32064	1.8317	96.7387030121	97.213
0 6 4			-0.03		0.77		13.49		0.32064	0.6675	57.2171401797	42.9768
0 6 2			0.02		0.79		13.24		0.32063	0.2356	55.3895592761	6.1752
5 3 9			0.02		0.81		12.94		0.3206	0.4833	65.0662013285	20.8409
1 3 15			0.02		0.84		12.68		0.32046	0.2862	67.3623786269	8.1809
3 7 1			0.02		0.85		12.46		0.32045	1.2822	71.5694631273	22.2453
7 1 1			0.01		0.86		12.33		0.32044	0.5207	65.7483230412	25.2044
0 2 4			-0.12		0.75		13.97		0.32046	1.326	23.4223631322	110.0283
2 4 14			0.02		0.76		13.73		0.32047	0.5221	70.6383718296	19.4111
4 2 6			0.02		0.78		13.46		0.32049	1.6049	46.7233273538	62.1975
6 2 4			-0.01		0.77		13.63		0.32039	0.8727	60.3342977717	77.9073
9 1 1			0.02		0.79		13.4		0.32038	0.8793	87.9915459652	19.6393
3 1 7			-0.02		0.77		13.71		0.32091	0.257	39.2655360855	5.205
5 1 9			0.01		0.78		13.53		0.3208	0.4583	58.9619928854	19.0838
2 4 6			0.02		0.8		13.3		0.32081	0.785	46.7364348384	64.2552
4 0 14			-0.11		0.69		14.92		0.32081	1.986	67.7459682929	124.3248
0 0 22			0.01		0.7		14.72		0.32071	2.2765	94.0325860765	137.6091
0 6 0			0.01		0.71		14.58		0.32071	1.4277	54.7714555341	59.4019
0 2 10			0.01		0.72		14.41		0.32061	0.4317	42.9590557724	21.0204
5 3 1			0.01		0.73		14.32		0.3206	0.5252	53.2386121167	32.835
7 3 1			0.01		0.74		14.13		0.32059	0.5095	71.5359286583	22.1332
4 2 2			0.01		0.75		14.0		0.32058	0.457	40.8620305525	12.2524
3 3 9			0.01		0.76		13.86		0.32046	0.3816	52.4524123761	12.0632
0 6 16			0.01		0.77		13.76		0.32076	0.4825	89.3859051251	7.6515
6 2 0			-0.23		0.54		17.89		0.32076	4.3933	57.9728440251	566.5186
2 0 14			0.01		0.55		17.73		0.32074	0.2634	58.6945218607	7.3942
6 4 6			0.01		0.56		17.59		0.32067	0.9247	71.9614498967	41.9809
2 0 10			0.01		0.57		17.4		0.32058	0.6169	42.9543880851	20.236
0 2 14			0.01		0.57		17.29		0.32055	0.2479	58.6982494177	6.3292
7 1 7			-0.01		0.57		17.38		0.32094	0.3505	72.2660298289	5.0526
1 5 9			0.01		0.58		17.21		0.32083	0.4394	58.984264935	17.7365
4 0 4			-0.01		0.57		17.3		0.32074	1.2165	39.0343929222	79.1487
0 4 12			0.01		0.58		17.21		0.32094	1.4889	60.4300914167	161.7651
4 0 12			0.01		0.58		17.11		0.32112	2.7435	60.4154589103	161.2613
3 1 13			-0.0		0.58		17.14		0.32159	0.3869	59.4126405656	11.7895
2 4 2			0.01		0.59		17.0		0.32158	0.3828	40.8766170199	13.2501
6 0 0			0.01		0.6		16.84		0.32158	0.7256	54.7363985401	55.434
2 4 0			0.0		0.6		16.81		0.32158	1.4359	40.0960076051	88.2765
5 1 13			-0.0		0.6		16.83		0.32201	0.4567	71.2764535317	11.3258
2 4 8			0.0		0.6		16.81		0.32214	0.1687	51.4325245866	2.4593
1 1 1			-0.0		0.6		16.82		0.32213	0.5749	13.0194761966	56.7652
1 5 13			0.0		0.6		16.77		0.32245	1.1973	71.2966048402	12.6128
3 7 3			-0.0		0.6		16.79		0.32246	0.8954	72.6346668965	71.6226
4 2 8			0.0		0.6		16.76		0.32258	0.7605	51.4203212226	2.5419
2 6 4			-0.01		0.6		16.85		0.32252	0.8772	60.3635846112	78.02
2 0 12			-0.01		0.59		16.98		0.32215	0.8079	50.6101057273	16.6151
2 2 12			-0.0		0.59		17.01		0.32232	1.9766	54.0147953295	208.0279
