HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 16			0.0		0.0		0.0		0.3	0.5935	67.2372591268	11.8907
0 0 20			0.0		0.0		1.86		0.32369	0.4542	83.3712939521	4.3689
4 4 12			0.78		0.78		1.05		0.32313	1.9475	72.2035773977	130.2426
4 6 0			0.47		1.25		0.71		0.32313	0.7863	67.1083315067	59.4729
0 4 20			-0.77		0.47		3.15		0.32261	1.027	94.1654323607	18.6345
0 2 16			0.25		0.72		2.52		0.32278	1.8687	67.2407114996	13.8307
4 0 10			0.17		0.9		2.15		0.32246	0.6243	53.7713327333	45.2096
2 6 6			-0.9		0.0		20.49		0.32341	5.383	63.2392339525	346.2148
2 0 8			-0.05		-0.05		21.67		0.33546	0.1665	35.7565424018	1.5727
7 1 5			-0.17		-0.22		26.14		0.3358	1.5264	69.0427278305	98.726
2 0 12			-0.15		-0.37		30.6		0.33669	0.8079	50.6101057273	16.6151
6 4 0			0.1		-0.27		27.82		0.33669	1.8287	67.0910631577	58.6803
6 2 10			0.03		-0.24		26.97		0.3363	0.7103	71.9901825081	43.9921
4 2 12			-0.27		-0.51		36.9		0.33857	0.2244	63.468523569	4.7972
2 6 10			0.03		-0.48		35.74		0.33833	0.7069	72.0169435829	44.7171
0 2 2			0.02		-0.45		34.93		0.33829	0.4614	19.2417464495	36.8131
0 0 10			0.03		-0.42		33.97		0.33802	0.8316	38.8438017949	41.7013
2 2 10			0.02		-0.4		33.2		0.33768	0.6429	46.7739448495	44.8949
0 0 12			0.02		-0.38		32.61		0.33724	3.2426	47.0346015839	274.3783
6 0 12			-0.3		-0.68		46.62		0.34255	0.5892	74.995462768	0.9301
0 6 10			0.05		-0.63		44.46		0.3426	0.8527	69.1637693973	8.5049
6 0 10			0.05		-0.59		42.52		0.34263	1.0728	69.1331306246	8.9056
0 6 8			0.04		-0.54		40.72		0.34263	0.7694	64.1950429677	5.6946
2 4 10			0.04		-0.51		39.2		0.34269	0.607	57.0555982332	12.0937
4 6 2			0.04		-0.47		37.66		0.34269	0.2349	67.657370766	5.5969
4 2 10			0.04		-0.43		36.36		0.34272	1.1102	57.0442200735	11.3144
4 4 10			0.01		-0.42		36.01		0.34262	0.6886	66.23802526	47.6672
0 4 10			0.01		-0.41		35.57		0.3425	0.9893	53.7871001638	44.1425
6 4 2			0.04		-0.37		34.36		0.34248	0.2211	67.6401768609	4.8049
6 0 8			0.03		-0.34		33.27		0.34248	2.9234	64.163237895	5.3359
0 4 16			-0.02		-0.36		34.06		0.3424	1.5557	75.7704700384	94.8658
0 6 6			0.03		-0.33		32.99		0.3424	1.0147	60.183190367	40.9583
3 5 9			0.03		-0.3		32.04		0.34253	0.4755	65.0802252419	19.5165
3 3 13			0.03		-0.27		31.22		0.34253	0.5636	65.4922780779	9.1158
6 0 6			0.03		-0.24		30.33		0.34253	1.0815	60.1501886982	39.9969
7 1 7			0.03		-0.22		29.49		0.34253	0.3505	72.2660298289	5.0526
6 0 2			0.03		-0.19		28.74		0.34253	0.2214	55.354768557	5.4487
5 3 9			0.03		-0.16		28.01		0.34263	0.4833	65.0662013285	20.8409
2 6 8			-0.1		-0.26		31.06		0.34325	4.3291	67.1483383839	218.3417
4 2 14			0.02		-0.24		30.53		0.34353	1.2576	70.6282605877	19.9713
9 1 1			0.02		-0.22		29.85		0.34353	0.8793	87.9915459652	19.6393
3 7 1			0.02		-0.2		29.24		0.34351	1.2822	71.5694631273	22.2453
5 5 3			0.01		-0.19		29.0		0.34348	0.8107	66.8760743485	64.1048
1 1 15			0.02		-0.17		28.36		0.34327	0.656	61.3839959686	20.6242
5 5 1			0.02		-0.15		27.81		0.34325	0.5073	65.769247456	23.9531
2 4 14			0.01		-0.14		27.41		0.34346	0.5221	70.6383718296	19.4111
2 0 4			-0.04		-0.18		28.57		0.34358	1.3874	23.4143586184	109.347
4 2 6			0.02		-0.16		27.97		0.34358	1.6049	46.7233273538	62.1975
2 2 16			-0.03		-0.18		28.81		0.34358	1.1693	70.1293332912	108.6018
0 2 12			0.61		0.43		17.86		0.36394	0.3827	50.6142203783	17.5707
1 3 15			0.02		0.45		17.56		0.36399	0.2862	67.3623786269	8.1809
0 0 16			0.01		0.46		17.34		0.36447	1.3342	64.286058028	116.6634
0 6 16			0.02		0.48		17.04		0.36423	0.4825	89.3859051251	7.6515
7 3 1			0.01		0.49		16.84		0.36422	0.5095	71.5359286583	22.1332
5 1 9			0.01		0.5		16.67		0.36409	0.4583	58.9619928854	19.0838
2 4 6			0.01		0.5		16.59		0.36392	0.785	46.7364348384	64.2552
7 3 5			0.0		0.51		16.51		0.36407	1.0496	74.7140851895	88.0788
1 5 3			-0.01		0.5		16.67		0.36401	0.9511	47.585042181	85.8034
3 1 15			0.01		0.51		16.42		0.36403	0.2871	67.3554895111	7.7692
0 6 2			0.02		0.53		16.18		0.36405	0.2356	55.3895592761	6.1752
2 2 4			-0.03		0.49		16.75		0.36403	0.7551	29.4672289371	73.6026
4 2 2			0.01		0.5		16.59		0.36403	0.457	40.8620305525	12.2524
0 2 10			0.0		0.51		16.55		0.36401	0.4317	42.9590557724	21.0204
1 5 1			0.0		0.51		16.48		0.36399	0.4978	46.196563203	27.3004
2 2 12			-0.08		0.43		17.9		0.36344	1.9766	54.0147953295	208.0279
0 6 0			0.01		0.44		17.73		0.36344	1.4277	54.7714555341	59.4019
6 0 0			0.01		0.45		17.53		0.36344	0.7256	54.7363985401	55.434
2 0 14			0.02		0.47		17.27		0.36342	0.2634	58.6945218607	7.3942
0 4 12			-0.05		0.42		18.17		0.36295	1.4889	60.4300914167	161.7651
3 3 9			0.01		0.43		17.97		0.36285	0.3816	52.4524123761	12.0632
7 1 1			0.01		0.43		17.86		0.36285	0.5207	65.7483230412	25.2044
2 0 10			0.0		0.44		17.8		0.36281	0.6169	42.9543880851	20.236
1 7 1			0.01		0.44		17.71		0.3628	0.5219	65.7901743415	26.2984
1 5 9			0.01		0.45		17.54		0.36268	0.4394	58.984264935	17.7365
2 4 2			0.01		0.46		17.41		0.36268	0.3828	40.8766170199	13.2501
0 2 14			0.01		0.47		17.18		0.36271	0.2479	58.6982494177	6.3292
5 3 1			0.0		0.48		17.14		0.36269	0.5252	53.2386121167	32.835
4 2 0			0.0		0.48		17.08		0.36269	0.9287	40.0811891304	86.5118
3 5 1			0.0		0.48		17.04		0.36268	0.5283	53.2544885252	31.9012
7 1 3			-0.01		0.47		17.19		0.36262	1.4031	66.8553232335	91.2915
5 1 1			0.0		0.48		17.13		0.36261	0.5346	46.1701152	26.7419
3 3 15			0.01		0.49		16.92		0.36262	0.3402	73.0835579415	3.8877
2 4 8			0.01		0.5		16.76		0.36252	0.1687	51.4325245866	2.4593
1 3 13			0.01		0.51		16.56		0.36256	0.3907	59.4200243294	11.5335
1 5 13			0.01		0.52		16.37		0.36261	1.1973	71.2966048402	12.6128
4 0 12			-0.04		0.48		17.06		0.36217	2.7435	60.4154589103	161.2613
0 0 18			0.01		0.49		16.93		0.36221	0.6609	73.530655613	37.988
3 1 9			0.01		0.5		16.77		0.36214	0.36	45.2950695798	8.7768
3 1 13			0.01		0.51		16.58		0.3622	0.3869	59.4126405656	11.7895
3 1 1			-0.0		0.51		16.61		0.36219	0.5239	28.3131072915	41.7464
5 1 13			0.01		0.52		16.43		0.36223	0.4567	71.2764535317	11.3258
4 2 8			0.01		0.53		16.28		0.36214	0.7605	51.4203212226	2.5419
6 4 6			0.01		0.54		16.1		0.36214	0.9247	71.9614498967	41.9809
2 4 0			0.0		0.54		16.08		0.36214	1.4359	40.0960076051	88.2765
1 3 1			-0.0		0.54		16.12		0.36212	0.5324	28.3265170018	42.1271
4 6 6			0.01		0.55		15.95		0.36212	1.1903	71.9781772466	41.9784
1 1 9			0.01		0.56		15.78		0.36212	0.2216	37.1193146943	1.1702
0 0 22			0.01		0.57		15.65		0.36217	2.2765	94.0325860765	137.6091
1 1 1			-0.01		0.56		15.74		0.36216	0.5749	13.0194761966	56.7652
3 7 3			-0.0		0.56		15.81		0.36212	0.8954	72.6346668965	71.6226
3 3 1			0.0		0.56		15.79		0.3621	0.5106	38.1558496662	33.1617
1 3 9			0.01		0.57		15.65		0.36206	0.2622	45.3040218183	7.1674
