HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 16			0.0		0.0		0.0		0.3	0.5935	67.2372591268	11.8907
0 0 20			0.0		0.0		1.86		0.32369	0.4542	83.3712939521	4.3689
0 4 20			-0.7		-0.7		6.24		0.32308	1.027	94.1654323607	18.6345
4 4 12			0.49		-0.21		4.19		0.32261	1.9475	72.2035773977	130.2426
4 6 0			0.33		0.12		3.15		0.32261	0.7863	67.1083315067	59.4729
3 1 7			0.02		0.13		3.1		0.33501	0.257	39.2655360855	5.205
0 2 16			-0.22		-0.08		3.97		0.33517	1.8687	67.2407114996	13.8307
4 2 2			-0.09		-0.18		4.39		0.33514	0.457	40.8620305525	12.2524
6 4 0			0.14		-0.04		3.84		0.33514	1.8287	67.0910631577	58.6803
2 6 10			-0.26		-0.29		5.16		0.33404	0.7069	72.0169435829	44.7171
4 0 2			-0.65		-0.94		14.77		0.33446	1.7854	36.5531212028	138.5255
0 4 10			0.15		-0.8		12.89		0.32449	0.9893	53.7871001638	44.1425
2 2 10			0.08		-0.72		11.95		0.32404	0.6429	46.7739448495	44.8949
6 2 10			0.08		-0.64		11.08		0.32377	0.7103	71.9901825081	43.9921
2 4 10			0.06		-0.58		10.42		0.3235	0.607	57.0555982332	12.0937
0 0 10			0.07		-0.51		9.76		0.32331	0.8316	38.8438017949	41.7013
4 4 8			-0.53		-1.04		20.73		0.32353	3.9407	61.1479986878	218.5721
0 6 8			0.06		-0.98		19.54		0.32361	0.7694	64.1950429677	5.6946
4 0 10			0.06		-0.92		18.5		0.3234	0.6243	53.7713327333	45.2096
0 4 16			0.05		-0.87		17.59		0.32304	1.5557	75.7704700384	94.8658
4 6 2			0.05		-0.82		16.77		0.32303	0.2349	67.657370766	5.5969
1 3 7			-0.0		-0.82		16.77		0.3239	0.1893	39.2755843192	5.3372
4 2 10			0.04		-0.78		16.09		0.32374	1.1102	57.0442200735	11.3144
4 4 10			0.04		-0.74		15.46		0.32354	0.6886	66.23802526	47.6672
6 0 10			0.04		-0.7		14.83		0.32346	1.0728	69.1331306246	8.9056
0 6 10			0.04		-0.65		14.25		0.3234	0.8527	69.1637693973	8.5049
0 6 6			0.04		-0.62		13.73		0.32336	1.0147	60.183190367	40.9583
2 0 10			0.02		-0.6		13.47		0.32315	0.6169	42.9543880851	20.236
7 3 1			0.03		-0.57		13.1		0.32313	0.5095	71.5359286583	22.1332
6 0 8			0.03		-0.54		12.67		0.32319	2.9234	64.163237895	5.3359
3 5 9			0.03		-0.51		12.32		0.32307	0.4755	65.0802252419	19.5165
2 2 16			0.02		-0.48		12.04		0.32271	1.1693	70.1293332912	108.6018
0 6 2			0.02		-0.46		11.75		0.3227	0.2356	55.3895592761	6.1752
5 5 1			0.02		-0.43		11.47		0.32269	0.5073	65.769247456	23.9531
3 1 15			0.02		-0.42		11.3		0.32222	0.2871	67.3554895111	7.7692
6 2 8			-0.31		-0.73		16.29		0.32231	3.3751	67.1207225085	222.106
4 2 14			0.02		-0.7		15.9		0.3223	1.2576	70.6282605877	19.9713
6 0 2			0.02		-0.68		15.54		0.32229	0.2214	55.354768557	5.4487
6 4 2			0.03		-0.65		15.14		0.32229	0.2211	67.6401768609	4.8049
6 0 6			0.02		-0.63		14.78		0.32226	1.0815	60.1501886982	39.9969
1 1 15			0.02		-0.61		14.47		0.32242	0.656	61.3839959686	20.6242
1 3 15			0.02		-0.59		14.22		0.32208	0.2862	67.3623786269	8.1809
0 0 16			0.02		-0.57		13.97		0.32185	1.3342	64.286058028	116.6634
2 4 6			0.02		-0.55		13.66		0.32187	0.785	46.7364348384	64.2552
5 1 9			0.01		-0.53		13.47		0.32174	0.4583	58.9619928854	19.0838
4 2 6			0.02		-0.51		13.17		0.32175	1.6049	46.7233273538	62.1975
2 4 14			0.02		-0.49		12.93		0.32175	0.5221	70.6383718296	19.4111
5 3 3			-0.03		-0.52		13.32		0.32176	0.9351	54.4936931553	89.9375
3 7 1			0.02		-0.51		13.11		0.32175	1.2822	71.5694631273	22.2453
0 4 12			0.01		-0.5		13.01		0.32197	1.4889	60.4300914167	161.7651
3 1 13			-0.0		-0.5		13.04		0.3225	0.3869	59.4126405656	11.7895
5 3 9			0.02		-0.48		12.81		0.32245	0.4833	65.0662013285	20.8409
0 6 0			0.01		-0.47		12.68		0.32245	1.4277	54.7714555341	59.4019
2 0 14			0.01		-0.46		12.58		0.32249	0.2634	58.6945218607	7.3942
3 3 9			0.01		-0.46		12.49		0.32234	0.3816	52.4524123761	12.0632
2 0 2			-0.01		-0.47		12.63		0.32232	0.6502	19.2320929378	35.9547
1 5 1			0.01		-0.46		12.54		0.32231	0.4978	46.196563203	27.3004
9 1 1			0.02		-0.45		12.36		0.32231	0.8793	87.9915459652	19.6393
6 0 0			0.01		-0.43		12.22		0.32231	0.7256	54.7363985401	55.434
1 7 1			0.01		-0.43		12.14		0.32229	0.5219	65.7901743415	26.2984
0 2 10			0.01		-0.42		12.04		0.32218	0.4317	42.9590557724	21.0204
0 6 16			0.01		-0.41		11.89		0.32238	0.4825	89.3859051251	7.6515
0 0 8			-0.17		-0.57		14.27		0.32239	2.1948	30.8548203523	183.9052
3 1 5			-0.13		-0.7		16.34		0.32246	2.8985	34.1781376955	186.2389
3 7 3			-0.0		-0.7		16.37		0.32248	0.8954	72.6346668965	71.6226
