HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 8			0.0		0.0		0.0		0.3	0.7694	64.1950429677	5.6946
2 2 16			0.0		0.0		1.73		0.30541	1.1693	70.1293332912	108.6018
7 1 1			2.5		2.5		3.08		0.30515	0.5207	65.7483230412	25.2044
6 0 8			3.2		5.7		2.64		0.3044	2.9234	64.163237895	5.3359
5 5 1			3.43		9.13		2.27		0.30427	0.5073	65.769247456	23.9531
6 2 4			2.53		11.66		3.25		0.30307	0.8727	60.3342977717	77.9073
0 6 10			1.66		13.31		5.63		0.31928	0.8527	69.1637693973	8.5049
4 0 10			2.42		15.73		4.89		0.31989	0.6243	53.7713327333	45.2096
4 4 10			2.55		18.28		4.28		0.31997	0.6886	66.23802526	47.6672
1 3 9			2.15		20.43		4.86		0.31843	0.2622	45.3040218183	7.1674
2 4 8			1.68		22.11		6.46		0.31955	0.1687	51.4325245866	2.4593
2 6 4			1.58		23.69		7.76		0.31884	0.8772	60.3635846112	78.02
1 5 1			1.8		25.49		7.74		0.31875	0.4978	46.196563203	27.3004
4 6 0			1.97		27.47		7.14		0.31875	0.7863	67.1083315067	59.4729
4 2 8			1.62		29.09		8.03		0.31996	0.7605	51.4203212226	2.5419
3 3 1			1.76		30.84		8.06		0.31987	0.5106	38.1558496662	33.1617
6 4 2			1.89		32.74		7.59		0.31983	0.2211	67.6401768609	4.8049
0 6 16			1.83		34.57		7.54		0.32169	0.4825	89.3859051251	7.6515
3 1 13			1.74		36.31		7.81		0.32347	0.3869	59.4126405656	11.7895
3 1 9			1.71		38.02		8.11		0.32284	0.36	45.2950695798	8.7768
0 0 10			1.86		39.88		7.71		0.32273	0.8316	38.8438017949	41.7013
3 3 13			1.7		41.58		8.09		0.32418	0.5636	65.4922780779	9.1158
1 5 13			1.8		43.38		7.94		0.32475	1.1973	71.2966048402	12.6128
5 1 13			1.81		45.19		7.8		0.32529	0.4567	71.2764535317	11.3258
0 4 10			1.86		47.05		7.55		0.32512	0.9893	53.7871001638	44.1425
6 0 10			1.89		48.95		7.3		0.32502	1.0728	69.1331306246	8.9056
1 3 11			0.38		49.33		16.64		0.32524	2.4293	52.0561920156	298.4303
