HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 6 2			0.0		0.0		0.0		0.3	0.2349	67.657370766	5.5969
2 4 2			0.0		0.0		2.69		0.24999	0.3828	40.8766170199	13.2501
0 0 20			0.36		0.36		1.37		0.26688	0.4542	83.3712939521	4.3689
5 3 9			-0.19		0.17		5.22		0.26751	0.4833	65.0662013285	20.8409
0 2 10			0.13		0.3		3.99		0.28356	0.4317	42.9590557724	21.0204
0 6 8			0.13		0.43		3.76		0.28362	0.7694	64.1950429677	5.6946
0 0 10			0.14		0.57		3.6		0.2816	0.8316	38.8438017949	41.7013
9 1 1			0.16		0.73		3.08		0.28159	0.8793	87.9915459652	19.6393
6 2 10			0.18		0.91		2.82		0.28007	0.7103	71.9901825081	43.9921
4 0 14			-0.17		0.74		6.01		0.28198	1.986	67.7459682929	124.3248
6 0 0			0.09		0.83		5.87		0.28198	0.7256	54.7363985401	55.434
1 3 9			0.09		0.92		5.44		0.28191	0.2622	45.3040218183	7.1674
2 0 16			0.09		1.01		5.3		0.28185	0.5935	67.2372591268	11.8907
0 6 6			-0.15		0.87		6.74		0.28236	1.0147	60.183190367	40.9583
0 0 16			-0.09		0.78		11.53		0.28277	1.3342	64.286058028	116.6634
7 1 3			-0.07		0.71		13.52		0.28327	1.4031	66.8553232335	91.2915
