HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 14			0.0		0.0		0.0		0.3	1.0835	61.7979105177	101.9829
0 4 10			0.0		0.0		25.11		0.28211	0.9893	53.7871001638	44.1425
6 2 10			0.04		0.04		13.35		0.28086	0.7103	71.9901825081	43.9921
1 7 1			0.05		0.09		9.72		0.28076	0.5219	65.7901743415	26.2984
1 3 9			0.07		0.16		7.53		0.28069	0.2622	45.3040218183	7.1674
1 3 3			-0.08		0.08		13.0		0.2812	0.7045	30.3940112777	66.1614
1 1 15			0.04		0.12		11.89		0.27973	0.656	61.3839959686	20.6242
1 1 11			-0.03		0.09		34.31		0.27771	2.144	44.8525636461	378.5934
0 4 12			-0.03		0.06		38.09		0.27479	1.4889	60.4300914167	161.7651
5 1 1			0.01		0.08		34.11		0.27472	0.5346	46.1701152	26.7419
2 4 12			0.02		0.1		30.7		0.27467	0.2205	63.4791913795	4.8908
2 4 6			-0.03		0.06		31.92		0.27513	0.785	46.7364348384	64.2552
6 2 2			-0.03		0.04		38.47		0.27518	3.3001	58.5687226088	135.1206
3 7 3			0.01		0.05		38.41		0.27558	0.8954	72.6346668965	71.6226
5 3 1			0.01		0.07		35.9		0.2755	0.5252	53.2386121167	32.835
0 4 18			-0.02		0.04		43.71		0.26359	0.8369	84.5238780681	17.4513
7 3 1			0.01		0.05		40.98		0.26359	0.5095	71.5359286583	22.1332
5 5 3			-0.02		0.03		41.07		0.26368	0.8107	66.8760743485	64.1048
4 4 6			-0.02		0.01		56.39		0.26392	4.3817	57.0116572758	400.3855
3 5 9			0.01		0.02		54.08		0.26397	0.4755	65.0802252419	19.5165
4 2 8			0.01		0.03		51.49		0.2641	0.7605	51.4203212226	2.5419
5 3 11			-0.02		0.01		52.03		0.26458	1.8677	70.5420870211	204.0714
2 4 0			0.01		0.02		50.29		0.26458	1.4359	40.0960076051	88.2765
2 6 10			0.01		0.03		48.82		0.26484	0.7069	72.0169435829	44.7171
2 2 16			0.01		0.04		47.49		0.26411	1.1693	70.1293332912	108.6018
1 3 11			-0.02		0.02		50.87		0.26466	2.4293	52.0561920156	298.4303
0 0 16			0.01		0.03		49.66		0.26397	1.3342	64.286058028	116.6634
4 6 0			0.01		0.04		47.82		0.26397	0.7863	67.1083315067	59.4729
4 2 12			0.01		0.05		47.34		0.2652	0.2244	63.468523569	4.7972
0 2 2			0.01		0.07		46.11		0.2652	0.4614	19.2417464495	36.8131
1 3 13			0.01		0.08		44.79		0.26518	0.3907	59.4200243294	11.5335
5 1 11			-0.02		0.05		45.55		0.26548	3.2753	64.7131722767	203.727
0 6 16			0.01		0.07		44.17		0.26538	0.4825	89.3859051251	7.6515
0 6 4			0.01		0.08		43.14		0.26534	0.6675	57.2171401797	42.9768
4 2 0			0.01		0.09		42.24		0.26534	0.9287	40.0811891304	86.5118
7 3 3			0.01		0.1		42.23		0.26542	1.9283	72.601334037	69.5466
2 4 10			0.01		0.11		41.26		0.26542	0.607	57.0555982332	12.0937
3 1 3			-0.02		0.09		41.33		0.26548	1.2003	30.3814370344	67.5761
2 6 8			-0.02		0.07		42.67		0.26516	4.3291	67.1483383839	218.3417
0 2 20			0.01		0.08		41.61		0.26495	0.4494	86.0769303832	2.8517
0 6 10			0.01		0.09		40.69		0.26495	0.8527	69.1637693973	8.5049
1 3 5			-0.02		0.07		42.98		0.2648	3.1323	34.189462707	190.138
2 0 4			-0.02		0.04		43.67		0.26476	1.3874	23.4143586184	109.347
4 4 8			-0.02		0.02		44.98		0.26451	3.9407	61.1479986878	218.5721
