HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 2			0.0		0.0		0.0		0.3	0.3828	40.8766170199	13.2501
0 2 20			0.0		0.0		3.94		0.20531	0.4494	86.0769303832	2.8517
4 6 4			-0.11		-0.11		8.95		0.21396	1.0731	69.291881243	33.3045
4 0 14			-0.07		-0.18		15.15		0.21404	1.986	67.7459682929	124.3248
4 2 6			-0.05		-0.23		19.17		0.21298	1.6049	46.7233273538	62.1975
0 0 20			0.03		-0.2		16.14		0.21482	0.4542	83.3712939521	4.3689
1 3 7			0.04		-0.16		13.73		0.21482	0.1893	39.2755843192	5.3372
5 1 5			-0.07		-0.23		14.79		0.21464	1.1901	50.2495039981	127.1383
3 5 1			0.04		-0.19		12.97		0.21465	0.5283	53.2544885252	31.9012
5 3 3			-0.05		-0.24		19.69		0.21464	0.9351	54.4936931553	89.9375
3 1 13			0.03		-0.22		18.36		0.2139	0.3869	59.4126405656	11.7895
3 7 5			0.03		-0.19		16.76		0.21388	1.0548	74.7470539899	89.5814
6 2 4			0.03		-0.15		15.37		0.2139	0.8727	60.3342977717	77.9073
3 3 7			0.04		-0.12		14.25		0.2139	0.1558	47.1418707618	3.5073
4 4 0			-0.03		-0.15		36.53		0.2139	4.9852	51.3853572345	648.027
1 1 9			-0.03		-0.17		36.77		0.21299	0.2216	37.1193146943	1.1702
5 3 9			0.01		-0.16		34.58		0.2129	0.4833	65.0662013285	20.8409
2 2 14			0.01		-0.14		33.78		0.21298	1.0835	61.7979105177	101.9829
6 2 6			-0.02		-0.17		44.52		0.21246	3.9921	63.2107357729	344.5633
0 6 2			0.01		-0.15		42.23		0.21246	0.2356	55.3895592761	6.1752
1 5 3			-0.02		-0.18		43.6		0.21248	0.9511	47.585042181	85.8034
1 1 3			0.01		-0.16		42.4		0.21242	0.4514	16.9416048235	36.8187
0 0 4			0.01		-0.15		40.48		0.21244	0.8482	15.2869714585	59.1035
1 1 13			0.01		-0.14		38.82		0.21216	0.3722	52.9310122384	10.9703
0 0 2			-0.02		-0.16		40.6		0.21216	1.161	7.62646333295	98.931
0 0 22			-0.02		-0.19		41.73		0.21325	2.2765	94.0325860765	137.6091
4 2 14			0.01		-0.18		40.15		0.21326	1.2576	70.6282605877	19.9713
6 4 2			0.01		-0.16		38.67		0.21326	0.2211	67.6401768609	4.8049
3 3 9			0.01		-0.15		37.67		0.213	0.3816	52.4524123761	12.0632
6 0 4			0.01		-0.14		37.02		0.21309	0.7069	57.1830782131	42.6751
0 2 6			-0.03		-0.16		38.14		0.21277	1.1672	29.1471999487	131.5155
2 2 4			0.01		-0.15		36.93		0.21281	0.7551	29.4672289371	73.6026
5 3 5			0.01		-0.13		36.33		0.21271	2.2247	56.9473208346	134.0256
4 2 4			-0.03		-0.16		36.41		0.21281	0.7624	43.1345383828	64.2766
0 0 6			-0.02		-0.18		49.67		0.21209	7.4326	23.0169618987	709.6598
4 2 2			0.01		-0.17		48.33		0.21209	0.457	40.8620305525	12.2524
3 7 1			0.01		-0.16		47.15		0.21214	1.2822	71.5694631273	22.2453
