HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 5 1			0.0		0.0		0.0		0.3	0.5283	53.2544885252	31.9012
3 1 3			0.0		0.0		29.26		0.32338	1.2003	30.3814370344	67.5761
3 3 15			0.03		0.03		14.81		0.31594	0.3402	73.0835579415	3.8877
0 0 10			0.05		0.08		10.97		0.31769	0.8316	38.8438017949	41.7013
6 2 0			-0.01		0.07		78.77		0.31769	4.3933	57.9728440251	566.5186
0 4 2			-0.01		0.05		84.27		0.31791	3.2657	36.5744795411	137.7475
2 2 10			0.01		0.06		70.42		0.31848	0.6429	46.7739448495	44.8949
6 0 8			0.01		0.07		60.69		0.31867	2.9234	64.163237895	5.3359
0 6 18			0.01		0.08		53.91		0.31668	0.7949	98.0280769063	1.8601
2 0 14			0.01		0.09		48.37		0.3163	0.2634	58.6945218607	7.3942
5 1 3			0.01		0.1		45.76		0.31639	0.9592	47.5591860667	88.1873
4 4 4			0.01		0.11		43.41		0.31603	0.8476	53.9354251327	76.9211
3 5 9			0.01		0.12		39.8		0.31611	0.4755	65.0802252419	19.5165
3 5 5			-0.02		0.1		44.72		0.31627	1.2751	56.9624934876	133.7285
4 0 12			0.01		0.11		43.12		0.31729	2.7435	60.4154589103	161.2613
1 3 1			0.01		0.13		41.12		0.31724	0.5324	28.3265170018	42.1271
5 1 13			-0.02		0.1		41.48		0.31892	0.4567	71.2764535317	11.3258
5 1 7			0.01		0.11		41.19		0.31972	0.2609	54.1000446603	4.252
4 6 2			0.01		0.13		38.95		0.3197	0.2349	67.657370766	5.5969
0 4 16			0.01		0.14		36.93		0.31978	1.5557	75.7704700384	94.8658
2 2 12			0.01		0.15		36.42		0.32016	1.9766	54.0147953295	208.0279
6 4 4			0.01		0.17		35.86		0.32016	0.6669	69.2748711385	33.991
9 1 1			0.01		0.18		34.31		0.32016	0.8793	87.9915459652	19.6393
1 1 7			0.01		0.2		34.21		0.32067	0.2012	29.7561292971	6.5386
7 1 3			0.01		0.21		33.8		0.32069	1.4031	66.8553232335	91.2915
7 1 5			-0.03		0.18		35.38		0.32074	1.5264	69.0427278305	98.726
7 1 1			0.01		0.2		34.26		0.32073	0.5207	65.7483230412	25.2044
5 1 9			0.02		0.21		33.13		0.32063	0.4583	58.9619928854	19.0838
4 6 6			0.02		0.23		32.25		0.32055	1.1903	71.9781772466	41.9784
1 5 5			-0.03		0.2		34.58		0.3206	1.8923	50.2743192378	127.3636
0 0 14			-0.03		0.17		35.38		0.3206	0.8389	55.4890953336	74.9432
7 1 7			0.01		0.19		34.99		0.32099	0.3505	72.2660298289	5.0526
1 1 17			-0.02		0.16		40.09		0.32088	2.447	70.2810461715	248.4175
0 6 10			0.01		0.17		38.88		0.3209	0.8527	69.1637693973	8.5049
0 4 20			0.01		0.19		38.01		0.32083	1.027	94.1654323607	18.6345
3 1 5			-0.02		0.16		41.1		0.32089	2.8985	34.1781376955	186.2389
3 5 11			-0.02		0.14		44.69		0.32093	1.8915	70.5555824797	206.4699
3 3 11			-0.02		0.12		49.14		0.32096	2.1204	58.6030846927	249.5822
