HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 2			0.0		0.0		0.0		0.3	0.3828	40.8766170199	13.2501
1 3 9			0.0		0.0		5.35		0.30949	0.2622	45.3040218183	7.1674
0 0 20			0.1		0.1		4.93		0.31547	0.4542	83.3712939521	4.3689
1 7 1			-0.19		-0.09		5.36		0.31541	0.5219	65.7901743415	26.2984
1 1 15			-0.14		-0.23		6.95		0.31626	0.656	61.3839959686	20.6242
6 2 10			0.08		-0.15		6.2		0.31838	0.7103	71.9901825081	43.9921
0 0 10			0.09		-0.05		5.33		0.31957	0.8316	38.8438017949	41.7013
3 1 13			-0.15		-0.2		6.68		0.32395	0.3869	59.4126405656	11.7895
0 6 6			0.08		-0.12		5.95		0.32385	1.0147	60.183190367	40.9583
6 0 0			0.09		-0.03		5.81		0.32385	0.7256	54.7363985401	55.434
1 5 9			-0.16		-0.2		6.14		0.323	0.4394	58.984264935	17.7365
2 0 10			-0.16		-0.36		6.16		0.32243	0.6169	42.9543880851	20.236
1 5 1			-0.16		-0.52		6.3		0.32237	0.4978	46.196563203	27.3004
0 6 8			0.09		-0.43		5.87		0.32251	0.7694	64.1950429677	5.6946
2 0 16			0.09		-0.34		5.48		0.3228	0.5935	67.2372591268	11.8907
6 0 2			0.09		-0.25		5.27		0.32279	0.2214	55.354768557	5.4487
1 7 7			-0.18		-0.43		5.58		0.32375	0.4353	72.3061031614	6.1143
5 3 9			0.09		-0.33		5.34		0.32357	0.4833	65.0662013285	20.8409
9 1 1			0.1		-0.24		5.15		0.32354	0.8793	87.9915459652	19.6393
5 1 9			-0.19		-0.43		5.25		0.32309	0.4583	58.9619928854	19.0838
7 1 7			-0.18		-0.6		5.64		0.32408	0.3505	72.2660298289	5.0526
7 1 1			-0.18		-0.78		5.68		0.32404	0.5207	65.7483230412	25.2044
