HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 6 8			0.0		0.0		0.0		0.3	4.3291	67.1483383839	218.3417
0 2 6			0.0		0.0		121.8		0.36434	1.1672	29.1471999487	131.5155
0 2 4			0.01		0.01		97.12		0.36547	1.326	23.4223631322	110.0283
4 0 6			-0.01		-0.0		159.38		0.35146	5.3963	42.900258124	488.2208
0 2 16			0.0		0.0		121.36		0.349	1.8687	67.2407114996	13.8307
2 2 0			-0.0		-0.0		227.03		0.349	11.1953	25.0390113278	1035.9387
3 1 7			0.0		0.0		189.4		0.34855	0.257	39.2655360855	5.205
1 5 13			0.0		0.0		163.41		0.34884	1.1973	71.2966048402	12.6128
0 6 12			0.0		0.01		143.07		0.35975	0.3425	75.0250979777	1.887
7 3 5			0.0		0.01		128.89		0.36192	1.0496	74.7140851895	88.0788
4 0 4			0.0		0.02		121.16		0.36156	1.2165	39.0343929222	79.1487
1 5 7			0.0		0.02		110.27		0.36162	0.6035	54.1236034243	4.2528
0 0 12			0.0		0.02		109.43		0.35215	3.2426	47.0346015839	274.3783
6 2 4			0.0		0.03		104.6		0.35188	0.8727	60.3342977717	77.9073
2 6 2			0.0		0.03		103.44		0.35219	1.2892	58.5985395934	134.3564
3 3 7			0.01		0.04		96.59		0.35217	0.1558	47.1418707618	3.5073
0 2 12			0.01		0.05		90.58		0.35255	0.3827	50.6142203783	17.5707
2 2 2			0.01		0.05		90.53		0.35278	1.1162	26.2109248846	125.5642
0 4 0			-0.01		0.04		113.53		0.35278	6.137	35.7152072575	818.959
2 0 0			0.0		0.05		109.99		0.35278	2.02	17.6289686615	175.6782
2 0 12			0.0		0.05		104.51		0.35307	0.8079	50.6101057273	16.6151
5 1 3			0.0		0.06		100.63		0.35295	0.9592	47.5591860667	88.1873
2 6 0			-0.01		0.05		108.58		0.35295	4.3567	58.0028534629	558.9791
3 1 15			0.0		0.05		103.98		0.35264	0.2871	67.3554895111	7.7692
0 0 8			-0.01		0.04		104.5		0.35387	2.1948	30.8548203523	183.9052
2 2 8			-0.01		0.03		105.17		0.35624	1.8488	40.1384116224	216.1995
4 4 6			-0.01		0.02		108.08		0.35401	4.3817	57.0116572758	400.3855
