HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 14			0.0		0.0		0.0		0.3	0.2479	58.6982494177	6.3292
4 4 4			0.0		0.0		0.02		0.27914	0.8476	53.9354251327	76.9211
3 5 11			0.01		0.01		27.79		0.27472	1.8915	70.5555824797	206.4699
6 0 2			1.95		1.96		18.64		0.27467	0.2214	55.354768557	5.4487
1 3 9			1.83		3.79		14.22		0.27484	0.2622	45.3040218183	7.1674
4 2 12			1.86		5.65		11.38		0.2747	0.2244	63.468523569	4.7972
2 2 10			1.83		7.48		9.79		0.27601	0.6429	46.7739448495	44.8949
3 1 9			1.88		9.36		8.63		0.27607	0.36	45.2950695798	8.7768
0 0 4			1.97		11.33		7.65		0.27628	0.8482	15.2869714585	59.1035
2 4 8			2.04		13.37		6.87		0.27612	0.1687	51.4325245866	2.4593
6 0 12			2.13		15.51		6.19		0.27633	0.5892	74.995462768	0.9301
0 6 12			2.21		17.72		5.63		0.27626	0.3425	75.0250979777	1.887
3 3 1			2.19		19.91		5.41		0.27617	0.5106	38.1558496662	33.1617
2 2 8			0.35		20.26		15.48		0.27425	1.8488	40.1384116224	216.1995
7 3 1			1.45		21.71		14.38		0.27425	0.5095	71.5359286583	22.1332
0 2 12			1.46		23.17		13.54		0.27381	0.3827	50.6142203783	17.5707
2 4 2			1.48		24.66		12.86		0.27379	0.3828	40.8766170199	13.2501
0 0 10			1.51		26.16		12.26		0.27428	0.8316	38.8438017949	41.7013
2 4 10			1.52		27.69		11.76		0.27462	0.607	57.0555982332	12.0937
3 5 1			1.55		29.24		11.29		0.27457	0.5283	53.2544885252	31.9012
4 2 2			1.58		30.82		10.83		0.27455	0.457	40.8620305525	12.2524
3 1 1			1.57		32.39		10.61		0.27448	0.5239	28.3131072915	41.7464
7 1 1			1.63		34.01		10.19		0.27445	0.5207	65.7483230412	25.2044
4 2 14			1.6		35.61		10.05		0.27504	1.2576	70.6282605877	19.9713
4 6 0			1.67		37.28		9.63		0.27503	0.7863	67.1083315067	59.4729
4 2 10			1.68		38.96		9.34		0.27539	1.1102	57.0442200735	11.3144
6 0 0			1.68		40.64		9.16		0.27539	0.7256	54.7363985401	55.434
0 6 10			1.73		42.37		8.84		0.27563	0.8527	69.1637693973	8.5049
1 5 1			1.74		44.11		8.62		0.27558	0.4978	46.196563203	27.3004
0 4 18			0.45		44.56		16.73		0.26729	0.8369	84.5238780681	17.4513
0 6 2			1.3		45.87		16.18		0.26728	0.2356	55.3895592761	6.1752
2 0 12			1.31		47.18		15.76		0.26748	0.8079	50.6101057273	16.6151
6 0 8			1.34		48.51		15.28		0.2675	2.9234	64.163237895	5.3359
0 2 8			1.35		49.87		14.82		0.2675	0.1155	35.7619852008	1.7384
5 5 1			1.37		51.24		14.38		0.2675	0.5073	65.769247456	23.9531
2 0 8			1.39		52.62		13.97		0.26749	0.1665	35.7565424018	1.5727
2 4 0			1.34		53.96		13.97		0.26749	1.4359	40.0960076051	88.2765
6 4 2			1.4		55.36		13.62		0.26749	0.2211	67.6401768609	4.8049
1 7 1			1.41		56.77		13.29		0.26749	0.5219	65.7901743415	26.2984
2 6 10			1.38		58.15		13.27		0.26765	0.7069	72.0169435829	44.7171
5 1 13			1.4		59.55		13.1		0.26765	0.4567	71.2764535317	11.3258
5 1 9			1.38		60.94		13.08		0.26765	0.4583	58.9619928854	19.0838
6 4 0			1.44		62.37		12.77		0.26765	1.8287	67.0910631577	58.6803
0 6 8			1.45		63.83		12.48		0.26766	0.7694	64.1950429677	5.6946
5 3 1			1.46		65.29		12.25		0.26765	0.5252	53.2386121167	32.835
1 1 9			1.45		66.74		12.12		0.26752	0.2216	37.1193146943	1.1702
3 1 13			1.46		68.2		12.0		0.26751	0.3869	59.4126405656	11.7895
5 3 9			1.44		69.64		12.02		0.26754	0.4833	65.0662013285	20.8409
0 2 16			1.46		71.1		11.91		0.26745	1.8687	67.2407114996	13.8307
2 0 16			1.47		72.58		11.78		0.26735	0.5935	67.2372591268	11.8907
1 3 15			1.33		73.9		12.46		0.26746	0.2862	67.3623786269	8.1809
0 4 20			1.44		75.35		12.31		0.26727	1.027	94.1654323607	18.6345
4 2 8			1.47		76.82		12.09		0.2673	0.7605	51.4203212226	2.5419
0 4 10			1.44		78.25		12.09		0.26749	0.9893	53.7871001638	44.1425
9 1 1			1.48		79.73		11.87		0.26749	0.8793	87.9915459652	19.6393
4 0 10			1.45		81.18		11.88		0.26768	0.6243	53.7713327333	45.2096
2 4 14			1.45		82.63		11.9		0.26772	0.5221	70.6383718296	19.4111
0 2 20			1.45		84.08		11.88		0.26702	0.4494	86.0769303832	2.8517
0 6 0			1.47		85.55		11.78		0.26702	1.4277	54.7714555341	59.4019
0 2 2			1.46		87.01		11.79		0.26702	0.4614	19.2417464495	36.8131
0 6 18			1.3		88.31		12.6		0.26531	0.7949	98.0280769063	1.8601
1 3 1			1.43		89.74		12.48		0.26531	0.5324	28.3265170018	42.1271
1 5 9			1.42		91.16		12.46		0.26531	0.4394	58.984264935	17.7365
1 1 15			1.45		92.61		12.29		0.2653	0.656	61.3839959686	20.6242
0 6 16			1.46		94.07		12.11		0.26525	0.4825	89.3859051251	7.6515
3 3 9			1.45		95.52		12.03		0.26526	0.3816	52.4524123761	12.0632
1 5 13			1.46		96.98		11.96		0.26526	1.1973	71.2966048402	12.6128
6 2 4			1.47		98.45		11.83		0.26526	0.8727	60.3342977717	77.9073
2 4 12			1.41		99.86		12.04		0.26569	0.2205	63.4791913795	4.8908
0 2 10			1.44		101.3		12.07		0.26569	0.4317	42.9590557724	21.0204
2 2 4			1.47		102.77		11.92		0.26569	0.7551	29.4672289371	73.6026
3 7 1			1.48		104.25		11.76		0.26569	1.2822	71.5694631273	22.2453
4 6 2			1.49		105.74		11.6		0.2657	0.2349	67.657370766	5.5969
3 5 9			1.47		107.2		11.61		0.26571	0.4755	65.0802252419	19.5165
2 0 10			1.46		108.66		11.63		0.26571	0.6169	42.9543880851	20.236
6 2 10			1.46		110.12		11.67		0.26579	0.7103	71.9901825081	43.9921
