HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 0 10			0.0		0.0		0.0		0.3	1.0728	69.1331306246	8.9056
2 6 10			0.0		0.0		0.0		0.42149	0.7069	72.0169435829	44.7171
6 2 10			100.76		100.76		0.0		0.42157	0.7103	71.9901825081	43.9921
7 1 1			1.35		102.11		4.78		0.42152	0.5207	65.7483230412	25.2044
5 3 7			3.4		105.51		2.94		0.37831	0.2523	60.5057581853	5.4388
1 3 7			3.42		108.93		2.37		0.3782	0.1893	39.2755843192	5.3372
4 6 0			3.68		112.61		1.98		0.3782	0.7863	67.1083315067	59.4729
7 3 1			2.75		115.37		2.82		0.37812	0.5095	71.5359286583	22.1332
0 4 10			3.29		118.65		2.46		0.37819	0.9893	53.7871001638	44.1425
5 1 7			3.46		122.11		2.2		0.37812	0.2609	54.1000446603	4.252
0 6 10			3.63		125.74		1.98		0.37813	0.8527	69.1637693973	8.5049
6 0 12			3.79		129.53		1.8		0.37813	0.5892	74.995462768	0.9301
2 2 16			3.84		133.36		1.72		0.3784	1.1693	70.1293332912	108.6018
3 5 7			4.01		137.38		1.59		0.37839	0.2309	60.5203777188	5.6046
4 4 10			4.13		141.5		1.49		0.37858	0.6886	66.23802526	47.6672
6 4 0			4.27		145.78		1.39		0.37858	1.8287	67.0910631577	58.6803
2 4 10			4.34		150.12		1.34		0.37878	0.607	57.0555982332	12.0937
1 1 7			4.46		154.57		1.27		0.3787	0.2012	29.7561292971	6.5386
0 0 10			4.59		159.16		1.2		0.37868	0.8316	38.8438017949	41.7013
2 2 10			4.71		163.86		1.14		0.37871	0.6429	46.7739448495	44.8949
1 1 5			1.46		165.32		5.06		0.3792	1.9661	22.8949597146	247.5537
0 6 2			2.31		167.64		4.85		0.37922	0.2356	55.3895592761	6.1752
3 1 9			2.31		169.95		4.77		0.3793	0.36	45.2950695798	8.7768
3 3 7			2.36		172.31		4.61		0.37915	0.1558	47.1418707618	3.5073
4 4 6			0.32		172.63		15.27		0.37809	4.3817	57.0116572758	400.3855
0 0 16			1.38		174.01		14.66		0.37815	1.3342	64.286058028	116.6634
2 4 12			1.39		175.39		14.18		0.37815	0.2205	63.4791913795	4.8908
0 2 14			1.41		176.8		13.7		0.37835	0.2479	58.6982494177	6.3292
9 1 1			1.4		178.2		13.44		0.37833	0.8793	87.9915459652	19.6393
1 3 9			1.43		179.63		13.05		0.3784	0.2622	45.3040218183	7.1674
2 0 14			1.45		181.08		12.67		0.37862	0.2634	58.6945218607	7.3942
6 4 2			1.47		182.56		12.31		0.37864	0.2211	67.6401768609	4.8049
0 2 16			1.44		184.0		12.21		0.3792	1.8687	67.2407114996	13.8307
4 6 2			1.49		185.49		11.9		0.37922	0.2349	67.657370766	5.5969
6 0 8			1.47		186.96		11.8		0.37938	2.9234	64.163237895	5.3359
5 5 7			1.52		188.48		11.48		0.37927	0.6639	72.2860687267	4.3062
1 5 7			1.54		190.02		11.17		0.37922	0.6035	54.1236034243	4.2528
1 1 1			1.41		191.43		11.6		0.37918	0.5749	13.0194761966	56.7652
6 0 2			1.53		192.95		11.31		0.3792	0.2214	55.354768557	5.4487
0 6 0			1.51		194.47		11.18		0.3792	1.4277	54.7714555341	59.4019
2 4 2			1.52		195.99		11.06		0.37923	0.3828	40.8766170199	13.2501
7 1 7			1.56		197.55		10.79		0.37922	0.3505	72.2660298289	5.0526
1 7 7			1.58		199.12		10.53		0.37923	0.4353	72.3061031614	6.1143
2 4 14			1.54		200.66		10.55		0.37944	0.5221	70.6383718296	19.4111
3 1 7			1.59		202.25		10.32		0.37938	0.257	39.2655360855	5.205
4 0 10			1.61		203.86		10.09		0.37933	0.6243	53.7713327333	45.2096
0 6 8			1.59		205.44		10.04		0.37946	0.7694	64.1950429677	5.6946
3 3 15			1.62		207.06		9.84		0.37955	0.3402	73.0835579415	3.8877
4 2 10			1.64		208.7		9.64		0.3796	1.1102	57.0442200735	11.3144
7 3 5			1.65		210.35		9.48		0.37967	1.0496	74.7140851895	88.0788
6 0 0			1.65		212.0		9.39		0.37967	0.7256	54.7363985401	55.434
4 2 8			1.63		213.62		9.4		0.37982	0.7605	51.4203212226	2.5419
5 1 9			1.62		215.24		9.46		0.37985	0.4583	58.9619928854	19.0838
4 2 12			1.66		216.9		9.32		0.37984	0.2244	63.468523569	4.7972
1 1 9			1.64		218.55		9.29		0.37952	0.2216	37.1193146943	1.1702
5 3 9			1.63		220.17		9.35		0.37958	0.4833	65.0662013285	20.8409
3 3 9			1.65		221.82		9.28		0.37964	0.3816	52.4524123761	12.0632
2 0 10			1.66		223.49		9.19		0.37985	0.6169	42.9543880851	20.236
0 4 16			1.68		225.16		9.07		0.38007	1.5557	75.7704700384	94.8658
2 0 8			1.69		226.85		8.95		0.38011	0.1665	35.7565424018	1.5727
0 2 12			1.66		228.52		8.98		0.38015	0.3827	50.6142203783	17.5707
3 1 15			1.69		230.21		8.89		0.38028	0.2871	67.3554895111	7.7692
1 7 5			1.68		231.89		8.89		0.38039	1.0841	69.0835930101	99.7513
0 6 14			1.64		233.53		9.03		0.38053	0.9096	81.7552219026	27.2955
0 2 8			1.69		235.22		8.91		0.38057	0.1155	35.7619852008	1.7384
1 3 15			1.7		236.92		8.82		0.3807	0.2862	67.3623786269	8.1809
1 3 1			1.64		238.55		9.02		0.38069	0.5324	28.3265170018	42.1271
0 6 16			1.64		240.2		9.11		0.38135	0.4825	89.3859051251	7.6515
3 3 1			1.63		241.83		9.21		0.38134	0.5106	38.1558496662	33.1617
