HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 8			0.0		0.0		0.0		0.3	0.7605	51.4203212226	2.5419
5 1 9			0.0		0.0		12.36		0.28601	0.4583	58.9619928854	19.0838
4 0 4			3.08		3.08		6.19		0.27843	1.2165	39.0343929222	79.1487
5 1 1			0.64		3.72		4.91		0.27444	0.5346	46.1701152	26.7419
3 1 9			0.4		4.12		4.11		0.27589	0.36	45.2950695798	8.7768
2 0 16			-0.04		4.08		4.15		0.27982	0.5935	67.2372591268	11.8907
0 6 8			0.15		4.23		3.85		0.27779	0.7694	64.1950429677	5.6946
3 3 9			-0.04		4.2		3.88		0.27779	0.3816	52.4524123761	12.0632
2 4 6			-3.15		1.04		7.04		0.30125	0.785	46.7364348384	64.2552
9 1 1			0.36		1.4		6.32		0.30116	0.8793	87.9915459652	19.6393
7 3 1			0.25		1.65		5.81		0.30101	0.5095	71.5359286583	22.1332
5 3 7			-3.01		-1.36		8.83		0.32293	0.2523	60.5057581853	5.4388
6 4 4			-1.3		-2.66		10.13		0.32303	0.6669	69.2748711385	33.991
0 0 14			-3.74		-6.4		13.87		0.32292	0.8389	55.4890953336	74.9432
2 6 4			-0.73		-7.13		14.6		0.32222	0.8772	60.3635846112	78.02
