HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 16			0.0		0.0		0.0		0.3	1.5557	75.7704700384	94.8658
0 4 12			0.0		0.0		7.29		0.32356	1.4889	60.4300914167	161.7651
2 4 14			1.25		1.25		4.79		0.32334	0.5221	70.6383718296	19.4111
6 4 2			0.68		1.92		3.44		0.32328	0.2211	67.6401768609	4.8049
6 0 6			0.31		2.23		2.83		0.3231	1.0815	60.1501886982	39.9969
5 3 9			0.17		2.4		2.48		0.32268	0.4833	65.0662013285	20.8409
1 5 9			-0.77		1.63		3.25		0.32143	0.4394	58.984264935	17.7365
3 5 7			-1.83		-0.19		5.08		0.3239	0.2309	60.5203777188	5.6046
0 0 20			0.2		0.01		4.68		0.32388	0.4542	83.3712939521	4.3689
1 1 9			-2.86		-2.85		7.54		0.32113	0.2216	37.1193146943	1.1702
4 0 14			-9.69		-12.54		17.22		0.32112	1.986	67.7459682929	124.3248
1 5 1			0.43		-12.1		16.36		0.32105	0.4978	46.196563203	27.3004
2 2 8			-14.19		-26.3		30.55		0.32125	1.8488	40.1384116224	216.1995
2 0 12			0.54		-25.75		29.46		0.31907	0.8079	50.6101057273	16.6151
0 0 6			-23.25		-49.0		52.71		0.32009	7.4326	23.0169618987	709.6598
2 0 2			1.11		-47.89		50.49		0.32001	0.6502	19.2320929378	35.9547
1 7 7			1.01		-46.88		48.46		0.32134	0.4353	72.3061031614	6.1143
6 0 2			1.36		-45.52		45.74		0.32133	0.2214	55.354768557	5.4487
1 1 15			1.18		-44.34		43.39		0.32179	0.656	61.3839959686	20.6242
0 2 2			0.6		-43.74		42.18		0.32172	0.4614	19.2417464495	36.8131
2 6 0			-11.67		-55.41		53.85		0.32172	4.3567	58.0028534629	558.9791
4 4 6			-4.95		-60.36		58.8		0.32226	4.3817	57.0116572758	400.3855
2 0 4			-1.42		-61.77		60.22		0.32235	1.3874	23.4143586184	109.347
