HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 8			0.0		0.0		0.0		0.3	0.7605	51.4203212226	2.5419
5 1 9			0.0		0.0		12.36		0.28601	0.4583	58.9619928854	19.0838
3 5 3			-14.83		-14.83		27.18		0.29343	0.9259	54.5093201099	87.7589
6 4 0			4.53		-10.3		18.12		0.29343	1.8287	67.0910631577	58.6803
4 0 4			2.05		-8.24		14.02		0.29062	1.2165	39.0343929222	79.1487
3 1 9			1.05		-7.19		11.92		0.28832	0.36	45.2950695798	8.7768
6 2 2			-16.2		-23.39		28.12		0.28944	3.3001	58.5687226088	135.1206
3 3 15			1.93		-21.46		24.25		0.28565	0.3402	73.0835579415	3.8877
5 1 1			1.31		-20.15		21.63		0.28523	0.5346	46.1701152	26.7419
7 3 1			1.18		-18.97		19.27		0.2851	0.5095	71.5359286583	22.1332
4 2 0			0.32		-18.65		18.62		0.2851	0.9287	40.0811891304	86.5118
4 2 4			-1.69		-20.34		20.31		0.28381	0.7624	43.1345383828	64.2766
1 5 11			-4.52		-24.86		24.83		0.281	1.8219	64.7342781598	204.7444
0 0 8			-8.64		-33.5		33.47		0.27969	2.1948	30.8548203523	183.9052
3 1 1			0.95		-32.55		31.58		0.2796	0.5239	28.3131072915	41.7464
3 5 1			0.94		-31.61		29.69		0.27954	0.5283	53.2544885252	31.9012
6 2 10			0.92		-30.68		27.85		0.27934	0.7103	71.9901825081	43.9921
4 2 12			0.78		-29.91		26.3		0.27919	0.2244	63.468523569	4.7972
3 1 7			-11.72		-41.62		38.01		0.25453	0.257	39.2655360855	5.205
1 3 15			4.41		-37.22		29.2		0.23231	0.2862	67.3623786269	8.1809
6 0 2			0.72		-36.49		27.75		0.23231	0.2214	55.354768557	5.4487
0 0 12			-1.67		-38.16		29.42		0.23547	3.2426	47.0346015839	274.3783
3 5 7			0.67		-37.49		28.08		0.23547	0.2309	60.5203777188	5.6046
1 1 11			-12.3		-49.8		40.38		0.23656	2.144	44.8525636461	378.5934
4 6 6			0.25		-49.54		39.87		0.2364	1.1903	71.9781772466	41.9784
5 1 11			-5.03		-54.57		44.9		0.23728	3.2753	64.7131722767	203.727
0 4 12			0.68		-53.89		43.54		0.23873	1.4889	60.4300914167	161.7651
4 2 10			0.69		-53.19		42.16		0.2389	1.1102	57.0442200735	11.3144
5 3 3			-1.03		-54.23		43.19		0.23909	0.9351	54.4936931553	89.9375
4 6 0			0.74		-53.48		41.7		0.23909	0.7863	67.1083315067	59.4729
0 6 10			0.62		-52.86		40.45		0.23926	0.8527	69.1637693973	8.5049
1 7 1			0.65		-52.21		39.15		0.23926	0.5219	65.7901743415	26.2984
6 0 4			0.47		-51.73		38.2		0.23939	0.7069	57.1830782131	42.6751
3 3 1			0.58		-51.16		37.05		0.23938	0.5106	38.1558496662	33.1617
3 3 3			-0.53		-51.68		37.58		0.23954	0.8081	39.7679129272	70.9373
2 2 12			0.32		-51.36		36.93		0.24221	1.9766	54.0147953295	208.0279
5 3 5			-0.39		-51.76		37.33		0.24022	2.2247	56.9473208346	134.0256
3 5 9			0.5		-51.26		36.33		0.24	0.4755	65.0802252419	19.5165
4 0 12			0.41		-50.85		35.5		0.24094	2.7435	60.4154589103	161.2613
1 3 3			-0.41		-51.25		35.91		0.24108	0.7045	30.3940112777	66.1614
4 2 14			0.37		-50.89		35.18		0.24199	1.2576	70.6282605877	19.9713
2 2 16			0.42		-50.46		34.33		0.24256	1.1693	70.1293332912	108.6018
1 3 9			0.4		-50.06		33.53		0.24309	0.2622	45.3040218183	7.1674
0 6 0			0.31		-49.75		32.9		0.24309	1.4277	54.7714555341	59.4019
1 3 13			0.47		-49.28		31.97		0.25313	0.3907	59.4200243294	11.5335
5 1 5			-0.89		-50.17		32.85		0.2523	1.1901	50.2495039981	127.1383
6 0 12			-5.64		-55.81		38.49		0.26063	0.5892	74.995462768	0.9301
0 0 16			0.35		-55.46		37.79		0.26016	1.3342	64.286058028	116.6634
2 6 6			-5.05		-60.51		42.84		0.2603	5.383	63.2392339525	346.2148
0 2 18			0.42		-60.08		42.0		0.26002	0.3755	76.3208597895	3.7538
6 2 6			-4.73		-64.82		46.73		0.26012	3.9921	63.2107357729	344.5633
0 0 4			0.41		-64.4		45.91		0.26015	0.8482	15.2869714585	59.1035
1 3 1			0.4		-64.01		45.11		0.26014	0.5324	28.3265170018	42.1271
1 1 3			0.17		-63.83		44.76		0.26014	0.4514	16.9416048235	36.8187
0 2 12			0.16		-63.67		44.44		0.26094	0.3827	50.6142203783	17.5707
1 1 5			-2.17		-65.84		46.6		0.26067	1.9661	22.8949597146	247.5537
3 3 13			0.38		-65.45		45.84		0.26061	0.5636	65.4922780779	9.1158
0 2 14			0.4		-65.05		45.04		0.26063	0.2479	58.6982494177	6.3292
2 2 2			-1.04		-66.09		46.08		0.26063	1.1162	26.2109248846	125.5642
4 0 2			-1.16		-67.26		47.24		0.26063	1.7854	36.5531212028	138.5255
6 2 0			-3.92		-71.17		51.16		0.26063	4.3933	57.9728440251	566.5186
