HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 9			0.0		0.0		0.0		0.3	0.4583	58.9619928854	19.0838
0 2 16			0.0		0.0		7.39		0.30378	1.8687	67.2407114996	13.8307
3 1 9			1.16		1.16		5.07		0.30495	0.36	45.2950695798	8.7768
1 3 9			0.63		1.79		3.8		0.30614	0.2622	45.3040218183	7.1674
1 5 13			-1.77		0.03		5.57		0.28389	1.1973	71.2966048402	12.6128
2 4 8			0.51		0.54		4.55		0.28444	0.1687	51.4325245866	2.4593
7 3 1			0.35		0.89		3.85		0.28432	0.5095	71.5359286583	22.1332
3 3 1			-0.0		0.89		3.85		0.28391	0.5106	38.1558496662	33.1617
2 4 10			0.21		1.1		3.43		0.28238	0.607	57.0555982332	12.0937
6 4 4			-1.08		0.02		4.51		0.28124	0.6669	69.2748711385	33.991
6 0 0			-0.02		0.0		4.53		0.28124	0.7256	54.7363985401	55.434
5 1 5			-8.67		-8.67		13.19		0.27957	1.1901	50.2495039981	127.1383
0 4 20			0.32		-8.35		12.55		0.28406	1.027	94.1654323607	18.6345
0 4 14			-1.03		-9.38		13.59		0.28457	1.2337	67.7597167724	121.3788
3 1 3			-1.46		-10.84		15.05		0.28495	1.2003	30.3814370344	67.5761
0 6 2			0.47		-10.37		14.1		0.28492	0.2356	55.3895592761	6.1752
2 2 4			0.43		-9.94		13.25		0.28482	0.7551	29.4672289371	73.6026
0 4 0			-28.9		-38.84		42.14		0.28482	6.137	35.7152072575	818.959
7 3 5			-1.16		-40.0		43.31		0.28454	1.0496	74.7140851895	88.0788
0 0 18			-1.05		-41.05		44.36		0.28969	0.6609	73.530655613	37.988
