HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 1 9			0.0		0.0		0.0		0.3	0.36	45.2950695798	8.7768
6 0 8			0.0		0.0		3.41		0.31083	2.9234	64.163237895	5.3359
2 0 14			0.85		0.85		1.7		0.31085	0.2634	58.6945218607	7.3942
1 5 3			-6.78		-5.93		8.48		0.31164	0.9511	47.585042181	85.8034
5 5 3			-3.15		-9.08		11.64		0.31225	0.8107	66.8760743485	64.1048
0 6 16			-0.32		-9.4		11.95		0.30086	0.4825	89.3859051251	7.6515
4 4 10			-2.78		-12.18		14.73		0.30261	0.6886	66.23802526	47.6672
6 4 2			1.05		-11.13		12.63		0.30261	0.2211	67.6401768609	4.8049
6 2 8			-14.06		-25.18		26.69		0.27486	3.3751	67.1207225085	222.106
6 2 2			-9.31		-34.5		36.0		0.27509	3.3001	58.5687226088	135.1206
1 5 5			-4.88		-39.38		40.88		0.26206	1.8923	50.2743192378	127.3636
2 4 14			1.43		-37.95		38.02		0.26093	0.5221	70.6383718296	19.4111
0 2 6			-5.28		-43.23		43.3		0.26141	1.1672	29.1471999487	131.5155
0 4 16			1.61		-41.61		40.07		0.26034	1.5557	75.7704700384	94.8658
3 5 5			-2.97		-44.59		43.05		0.25945	1.2751	56.9624934876	133.7285
3 3 11			-4.37		-48.96		47.42		0.26189	2.1204	58.6030846927	249.5822
0 4 2			-4.16		-53.12		51.58		0.26191	3.2657	36.5744795411	137.7475
