HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 9			0.0		0.0		0.0		0.3	0.4583	58.9619928854	19.0838
3 1 9			0.0		0.0		0.28		0.31276	0.36	45.2950695798	8.7768
1 3 9			-0.08		-0.08		0.36		0.3118	0.2622	45.3040218183	7.1674
0 2 0			-15.71		-15.78		16.06		0.3118	1.4407	17.6394681947	177.2483
7 3 1			1.75		-14.03		12.55		0.31166	0.5095	71.5359286583	22.1332
2 4 8			-2.74		-16.77		15.3		0.31053	0.1687	51.4325245866	2.4593
4 4 0			-51.81		-68.58		67.11		0.31053	4.9852	51.3853572345	648.027
4 2 8			5.79		-62.79		55.53		0.27384	0.7605	51.4203212226	2.5419
4 0 4			3.43		-59.36		48.66		0.27547	1.2165	39.0343929222	79.1487
5 1 3			0.6		-58.76		47.46		0.28699	0.9592	47.5591860667	88.1873
5 1 1			2.2		-56.56		43.06		0.28637	0.5346	46.1701152	26.7419
2 0 0			-0.3		-56.86		43.36		0.28637	2.02	17.6289686615	175.6782
2 0 16			1.61		-55.24		40.13		0.28386	0.5935	67.2372591268	11.8907
3 7 3			0.31		-54.93		39.51		0.28666	0.8954	72.6346668965	71.6226
2 0 6			-0.85		-55.78		40.35		0.30078	1.6278	29.1406672869	128.8477
3 1 11			-7.78		-63.56		48.13		0.27962	2.3814	52.0481274199	292.2152
0 6 8			1.43		-62.13		45.28		0.27909	0.7694	64.1950429677	5.6946
3 3 9			1.21		-60.92		42.86		0.27897	0.3816	52.4524123761	12.0632
9 1 1			1.19		-59.73		40.48		0.27897	0.8793	87.9915459652	19.6393
6 4 6			0.59		-59.14		39.3		0.28127	0.9247	71.9614498967	41.9809
3 7 5			-1.16		-60.31		40.47		0.27982	1.0548	74.7470539899	89.5814
5 5 5			-1.49		-61.79		41.96		0.27786	1.5862	69.0631626084	104.8873
1 1 17			-2.29		-64.08		44.24		0.29021	2.447	70.2810461715	248.4175
