HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 2 6			0.0		0.0		0.0		0.3	3.9921	63.2107357729	344.5633
3 3 7			0.0		0.0		123.22		0.33603	0.1558	47.1418707618	3.5073
2 2 0			-263.25		-263.25		386.47		0.33603	11.1953	25.0390113278	1035.9387
6 2 10			62.17		-201.08		262.12		0.33132	0.7103	71.9901825081	43.9921
6 0 8			32.73		-168.34		196.66		0.33093	2.9234	64.163237895	5.3359
4 6 0			19.66		-148.68		157.34		0.33093	0.7863	67.1083315067	59.4729
7 1 7			13.03		-135.65		131.28		0.33189	0.3505	72.2660298289	5.0526
0 6 8			9.34		-126.31		112.6		0.33151	0.7694	64.1950429677	5.6946
6 4 0			7.04		-119.28		98.53		0.33151	1.8287	67.0910631577	58.6803
4 6 2			5.38		-113.9		87.76		0.33142	0.2349	67.657370766	5.5969
0 6 2			4.24		-109.66		79.29		0.33138	0.2356	55.3895592761	6.1752
6 4 2			3.55		-106.11		72.2		0.33129	0.2211	67.6401768609	4.8049
2 0 14			3.01		-103.11		66.18		0.33151	0.2634	58.6945218607	7.3942
0 2 14			2.54		-100.57		61.11		0.33183	0.2479	58.6982494177	6.3292
1 7 7			2.17		-98.4		56.76		0.33201	0.4353	72.3061031614	6.1143
6 0 2			1.81		-96.59		53.15		0.332	0.2214	55.354768557	5.4487
3 5 7			1.64		-94.95		49.87		0.3323	0.2309	60.5203777188	5.6046
5 3 7			1.45		-93.51		46.98		0.33258	0.2523	60.5057581853	5.4388
5 1 7			1.28		-92.23		44.42		0.33289	0.2609	54.1000446603	4.252
1 5 7			1.15		-91.08		42.13		0.33315	0.6035	54.1236034243	4.2528
4 2 8			1.04		-90.04		40.05		0.33339	0.7605	51.4203212226	2.5419
2 4 8			0.94		-89.1		38.17		0.33361	0.1687	51.4325245866	2.4593
1 1 13			0.81		-88.28		36.54		0.3332	0.3722	52.9310122384	10.9703
0 6 6			0.75		-87.53		35.03		0.3332	1.0147	60.183190367	40.9583
3 1 13			0.68		-86.85		33.67		0.3328	0.3869	59.4126405656	11.7895
4 2 6			0.67		-86.18		32.32		0.3328	1.6049	46.7233273538	62.1975
1 3 13			0.58		-85.59		31.15		0.33245	0.3907	59.4200243294	11.5335
2 2 6			-10.39		-95.98		41.54		0.33251	8.3224	34.2684003079	615.2447
1 5 13			0.7		-95.28		40.14		0.33219	1.1973	71.2966048402	12.6128
0 4 2			-2.11		-97.39		42.25		0.33233	3.2657	36.5744795411	137.7475
6 0 6			0.67		-96.72		40.92		0.33232	1.0815	60.1501886982	39.9969
5 1 13			0.64		-96.09		39.64		0.33205	0.4567	71.2764535317	11.3258
3 3 13			0.61		-95.47		38.42		0.33189	0.5636	65.4922780779	9.1158
3 1 7			0.56		-94.92		37.3		0.3321	0.257	39.2655360855	5.205
0 6 16			0.49		-94.43		36.32		0.33203	0.4825	89.3859051251	7.6515
9 1 1			0.48		-93.95		35.36		0.332	0.8793	87.9915459652	19.6393
3 5 5			-1.56		-95.51		36.92		0.33239	1.2751	56.9624934876	133.7285
2 0 12			-1.02		-96.53		37.94		0.33182	0.8079	50.6101057273	16.6151
7 3 1			0.45		-96.08		37.04		0.33178	0.5095	71.5359286583	22.1332
2 6 0			-6.12		-102.19		43.16		0.33178	4.3567	58.0028534629	558.9791
0 6 4			0.15		-102.05		42.87		0.33186	0.6675	57.2171401797	42.9768
2 0 16			0.44		-101.61		41.98		0.33163	0.5935	67.2372591268	11.8907
1 1 15			0.48		-101.12		41.02		0.3315	0.656	61.3839959686	20.6242
1 3 7			0.46		-100.66		40.1		0.33185	0.1893	39.2755843192	5.3372
2 4 6			0.46		-100.21		39.19		0.33185	0.785	46.7364348384	64.2552
0 6 10			0.39		-99.82		38.41		0.3317	0.8527	69.1637693973	8.5049
6 0 10			0.37		-99.45		37.68		0.33154	1.0728	69.1331306246	8.9056
6 0 0			0.35		-99.1		36.97		0.33154	0.7256	54.7363985401	55.434
5 5 1			0.35		-98.75		36.27		0.3315	0.5073	65.769247456	23.9531
0 2 16			0.29		-98.46		35.7		0.3312	1.8687	67.2407114996	13.8307
5 3 9			0.31		-98.15		35.08		0.33108	0.4833	65.0662013285	20.8409
4 2 10			0.28		-97.87		34.51		0.33091	1.1102	57.0442200735	11.3144
2 4 14			0.26		-97.6		33.98		0.33049	0.5221	70.6383718296	19.4111
4 2 14			0.25		-97.35		33.47		0.33015	1.2576	70.6282605877	19.9713
3 7 1			0.28		-97.07		32.92		0.33012	1.2822	71.5694631273	22.2453
2 4 10			0.24		-96.83		32.44		0.32998	0.607	57.0555982332	12.0937
4 2 2			0.23		-96.6		31.97		0.32996	0.457	40.8620305525	12.2524
0 6 0			0.22		-96.38		31.53		0.32996	1.4277	54.7714555341	59.4019
3 5 9			0.22		-96.16		31.08		0.32985	0.4755	65.0802252419	19.5165
2 4 2			0.2		-95.95		30.68		0.32983	0.3828	40.8766170199	13.2501
5 5 7			0.21		-95.74		30.25		0.33024	0.6639	72.2860687267	4.3062
0 0 20			0.24		-95.5		29.77		0.33036	0.4542	83.3712939521	4.3689
0 4 20			0.18		-95.32		29.42		0.33085	1.027	94.1654323607	18.6345
3 3 1			0.15		-95.17		29.11		0.33081	0.5106	38.1558496662	33.1617
4 6 6			0.12		-95.05		28.88		0.3307	1.1903	71.9781772466	41.9784
