HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
2 4 14			0.0		0.0		11.91		0.33219	0.5221	70.6383718296	19.4111
6 2 10			0.97		0.97		9.98		0.32853	0.7103	71.9901825081	43.9921
6 0 8			1.66		2.63		6.65		0.32849	2.9234	64.163237895	5.3359
4 6 0			0.83		3.46		5.0		0.32849	0.7863	67.1083315067	59.4729
7 1 7			0.23		3.69		4.53		0.32983	0.3505	72.2660298289	5.0526
0 6 8			0.37		4.06		3.8		0.32966	0.7694	64.1950429677	5.6946
6 4 0			0.27		4.33		3.26		0.32966	1.8287	67.0910631577	58.6803
0 6 2			0.02		4.34		3.23		0.32963	0.2356	55.3895592761	6.1752
7 3 1			-0.04		4.31		3.27		0.32953	0.5095	71.5359286583	22.1332
4 6 2			0.09		4.39		3.09		0.32945	0.2349	67.657370766	5.5969
6 4 2			0.09		4.48		2.91		0.32937	0.2211	67.6401768609	4.8049
6 0 2			0.02		4.5		2.88		0.32935	0.2214	55.354768557	5.4487
0 6 16			0.03		4.52		2.83		0.32847	0.4825	89.3859051251	7.6515
2 0 14			0.05		4.58		2.73		0.32931	0.2634	58.6945218607	7.3942
2 0 16			-0.1		4.47		2.83		0.32829	0.5935	67.2372591268	11.8907
0 2 16			-0.09		4.38		2.92		0.32733	1.8687	67.2407114996	13.8307
5 3 9			-0.03		4.36		2.94		0.32701	0.4833	65.0662013285	20.8409
