HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 4			0.0		0.0		0.0		0.4	0.08	29.3672081998	0.0
1 0 8			0.0		0.0		0.0		0.4	0.24	54.8685935926	0.0
3 0 6			0.92		0.92		0.0		0.4	0.11	59.366558438	0.0
2 0 3			-0.16		0.75		0.0		0.4	0.09	34.3920319457	0.0
3 0 8			-0.98		-0.23		0.0		0.39998	0.3	70.3147352648	0.0
2 0 5			0.12		-0.11		0.0		0.39988	5.26	43.4052500519	0.0
3 0 2			0.2		0.09		0.0		0.39988	0.46	45.0164041053	0.0
0 2 7			-1.0		-0.91		0.0		0.4548	0.0	72.5085769296	0.0094
1 0 0			0.14		-0.76		0.0		0.4548	0.0	14.0285801003	0.0
2 0 4			-0.99		-1.76		0.04		0.44755	0.23	38.5541558059	1.7476
1 0 6			0.11		-1.65		0.03		0.44755	0.25	41.5701214249	0.0
2 0 1			0.1		-1.55		0.03		0.44755	0.15	29.01034049	0.0
0 0 7			0.09		-1.46		0.03		0.44755	0.2	45.7499157105	0.0
2 0 7			0.08		-1.37		0.02		0.44755	4.16	54.6555056564	0.0
3 0 0			0.08		-1.29		0.02		0.44755	0.45	42.9814560157	0.0
4 0 5			0.07		-1.22		0.02		0.44755	0.26	68.3700248267	0.0
0 1 7			-0.0		-1.23		0.02		0.44634	0.26	53.2385720724	8.4036
4 0 1			0.06		-1.16		0.02		0.44634	0.27	58.8934376912	0.0
3 0 5			-0.19		-1.36		0.02		0.45131	0.2	54.7330754518	7.0489
4 0 3			0.06		-1.3		0.02		0.45131	0.29	62.1413926063	0.0
3 1 0			0.05		-1.25		0.02		0.45132	0.86	50.7823995615	0.002
4 1 5			-0.08		-1.34		0.02		0.45037	1.53	74.3771604481	7.6693
1 1 4			0.02		-1.32		0.02		0.45028	0.3	39.4492672371	0.9567
3 0 4			0.05		-1.27		0.02		0.45028	0.64	50.7360354343	0.0
3 1 4			0.02		-1.25		0.02		0.4502	0.33	57.7518627408	0.9567
2 1 1			0.01		-1.24		0.02		0.4502	0.13	39.1745550983	0.4263
0 0 3			0.04		-1.2		0.02		0.4502	0.03	19.1797885945	0.0
3 2 1			-0.49		-1.7		0.04		0.45031	0.17	70.8417473216	1.0468
3 1 7			-0.31		-2.0		0.06		0.44538	0.32	70.7276559911	1.1017
4 1 1			0.02		-1.98		0.06		0.44538	0.21	65.3342299592	0.4263
2 0 2			-0.36		-2.34		0.09		0.44495	0.1	31.1263267788	5.5981
3 1 2			0.03		-2.31		0.09		0.44506	0.11	52.5840292854	11.6912
2 2 3			0.03		-2.28		0.09		0.44492	0.31	64.6616050849	6.6891
2 0 6			-0.14		-2.42		0.1		0.44252	0.73	48.8015573959	6.3028
1 0 7			0.03		-2.4		0.1		0.44266	0.54	48.0896902272	2.8781
3 0 7			0.02		-2.38		0.1		0.44275	0.18	64.5726747292	2.8781
1 2 6			0.03		-2.35		0.1		0.44295	0.11	69.4566609057	1.2895
1 1 2			0.02		-2.33		0.09		0.44303	0.52	32.1995090242	11.6912
-1 -1 2			0.02		-2.3		0.09		0.44312	0.13	32.1995090242	11.6912
0 1 4			-0.07		-2.38		0.1		0.44347	0.09	36.6772811508	0.4076
3 2 3			-0.11		-2.48		0.11		0.44353	1.08	73.8091166097	1.7896
1 2 7			-0.0		-2.49		0.11		0.4438	0.71	74.291810142	3.5836
