HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 7			0.0		0.0		0.0		0.43168	0.2609	54.1000446603	4.252
4 6 0			0.0		0.0		0.04		0.48023	0.7863	67.1083315067	59.4729
6 2 4			-0.95		-0.95		0.89		0.47739	0.8727	60.3342977717	77.9073
6 4 0			0.49		-0.46		0.6		0.47739	1.8287	67.0910631577	58.6803
2 2 0			-1.0		-1.46		162.88		0.47739	11.1953	25.0390113278	1035.9387
3 1 7			0.25		-1.21		130.34		0.47865	0.257	39.2655360855	5.205
1 1 7			0.2		-1.01		108.64		0.47931	0.2012	29.7561292971	6.5386
7 1 7			0.17		-0.84		93.12		0.47922	0.3505	72.2660298289	5.0526
1 5 7			0.14		-0.7		81.48		0.4794	0.6035	54.1236034243	4.2528
7 1 3			0.01		-0.69		80.65		0.47957	1.4031	66.8553232335	91.2915
0 6 8			0.11		-0.58		72.59		0.47983	0.7694	64.1950429677	5.6946
3 3 7			0.1		-0.48		66.02		0.48035	0.1558	47.1418707618	3.5073
3 5 7			0.09		-0.39		60.52		0.4802	0.2309	60.5203777188	5.6046
3 1 15			0.08		-0.31		55.89		0.48096	0.2871	67.3554895111	7.7692
0 2 14			0.07		-0.23		52.06		0.48045	0.2479	58.6982494177	6.3292
0 2 20			0.06		-0.17		49.12		0.48487	0.4494	86.0769303832	2.8517
4 6 2			0.04		-0.13		47.1		0.48475	0.2349	67.657370766	5.5969
3 1 11			-0.18		-0.31		57.42		0.48291	2.3814	52.0481274199	292.2152
6 4 2			0.04		-0.27		55.36		0.4828	0.2211	67.6401768609	4.8049
0 6 18			0.05		-0.22		52.52		0.48221	0.7949	98.0280769063	1.8601
0 6 4			0.04		-0.18		50.43		0.4823	0.6675	57.2171401797	42.9768
6 0 8			0.05		-0.13		48.03		0.48224	2.9234	64.163237895	5.3359
1 1 9			0.05		-0.08		45.86		0.48219	0.2216	37.1193146943	1.1702
2 4 4			0.02		-0.06		45.14		0.48229	0.8182	43.1484985256	64.6996
1 3 7			0.04		-0.02		43.26		0.48227	0.1893	39.2755843192	5.3372
2 0 14			0.04		0.02		41.68		0.48218	0.2634	58.6945218607	7.3942
0 2 12			0.04		0.06		40.13		0.48183	0.3827	50.6142203783	17.5707
0 0 22			-0.04		0.02		41.82		0.48298	2.2765	94.0325860765	137.6091
2 2 14			-0.02		-0.0		42.5		0.48393	1.0835	61.7979105177	101.9829
1 7 7			0.03		0.03		41.07		0.48389	0.4353	72.3061031614	6.1143
3 3 15			0.03		0.07		39.7		0.48392	0.3402	73.0835579415	3.8877
3 3 9			0.03		0.1		38.65		0.48395	0.3816	52.4524123761	12.0632
3 3 3			-0.01		0.09		39.06		0.48397	0.8081	39.7679129272	70.9373
3 1 9			0.03		0.11		38.02		0.48402	0.36	45.2950695798	8.7768
0 2 10			0.03		0.14		36.92		0.48413	0.4317	42.9590557724	21.0204
6 0 12			-0.0		0.14		37.06		0.48169	0.5892	74.995462768	0.9301
4 2 0			0.02		0.16		36.39		0.48168	0.9287	40.0811891304	86.5118
5 3 7			0.03		0.18		35.41		0.48166	0.2523	60.5057581853	5.4388
1 3 13			0.03		0.21		34.49		0.48173	0.3907	59.4200243294	11.5335
