HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 7			0.0		0.0		0.0		0.4872	0.2609	54.1000446603	4.252
4 6 0			0.0		0.0		0.04		0.48023	0.7863	67.1083315067	59.4729
6 4 0			0.53		0.53		0.03		0.48023	1.8287	67.0910631577	58.6803
3 1 11			-1.0		-0.47		52.18		0.46544	2.3814	52.0481274199	292.2152
1 1 7			0.21		-0.26		42.95		0.46889	0.2012	29.7561292971	6.5386
3 3 15			0.0		-0.26		42.88		0.47974	0.3402	73.0835579415	3.8877
2 4 4			0.05		-0.21		40.77		0.48005	0.8182	43.1484985256	64.6996
3 1 7			0.17		-0.04		34.94		0.48006	0.257	39.2655360855	5.205
5 1 11			-0.26		-0.3		47.27		0.4775	3.2753	64.7131722767	203.727
1 5 7			0.12		-0.18		42.05		0.47763	0.6035	54.1236034243	4.2528
5 3 7			0.11		-0.06		37.85		0.47769	0.2523	60.5057581853	5.4388
7 1 7			0.1		0.04		34.42		0.47775	0.3505	72.2660298289	5.0526
3 5 7			0.09		0.13		31.55		0.47779	0.2309	60.5203777188	5.6046
1 3 7			0.08		0.21		29.14		0.47789	0.1893	39.2755843192	5.3372
3 3 7			0.07		0.28		27.14		0.47812	0.1558	47.1418707618	3.5073
1 7 7			0.07		0.35		25.33		0.47809	0.4353	72.3061031614	6.1143
0 2 14			0.06		0.42		23.79		0.47787	0.2479	58.6982494177	6.3292
0 2 16			0.04		0.46		22.89		0.47776	1.8687	67.2407114996	13.8307
0 6 8			0.06		0.52		21.63		0.47786	0.7694	64.1950429677	5.6946
6 0 8			0.05		0.57		20.51		0.47793	2.9234	64.163237895	5.3359
5 5 7			0.05		0.62		19.52		0.4781	0.6639	72.2860687267	4.3062
6 4 2			0.0		0.62		19.49		0.47798	0.2211	67.6401768609	4.8049
4 6 2			0.01		0.63		19.3		0.47787	0.2349	67.657370766	5.5969
2 4 12			0.04		0.68		18.49		0.47757	0.2205	63.4791913795	4.8908
2 0 14			0.04		0.72		17.76		0.47738	0.2634	58.6945218607	7.3942
2 6 10			0.04		0.76		17.06		0.47748	0.7069	72.0169435829	44.7171
0 2 20			-0.06		0.7		18.05		0.48063	0.4494	86.0769303832	2.8517
3 1 15			0.04		0.74		17.39		0.48077	0.2871	67.3554895111	7.7692
1 1 9			0.04		0.78		16.77		0.48077	0.2216	37.1193146943	1.1702
3 1 9			0.03		0.8		16.36		0.48077	0.36	45.2950695798	8.7768
2 0 16			0.02		0.82		16.04		0.48088	0.5935	67.2372591268	11.8907
1 3 15			0.03		0.86		15.52		0.48094	0.2862	67.3623786269	8.1809
3 3 9			0.02		0.87		15.26		0.48093	0.3816	52.4524123761	12.0632
1 3 9			0.02		0.9		14.92		0.48093	0.2622	45.3040218183	7.1674
