HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 7			0.0		0.0		0.0		0.15228	0.2609	54.1000446603	4.252
4 6 0			0.0		0.0		0.04		0.19451	0.7863	67.1083315067	59.4729
6 4 0			0.53		0.53		0.03		0.19451	1.8287	67.0910631577	58.6803
1 1 7			0.37		0.89		0.02		0.19484	0.2012	29.7561292971	6.5386
3 1 7			0.33		1.22		0.02		0.19482	0.257	39.2655360855	5.205
1 5 7			0.21		1.43		0.01		0.19474	0.6035	54.1236034243	4.2528
5 1 13			-0.99		0.45		1.1		0.19504	0.4567	71.2764535317	11.3258
5 3 7			0.16		0.6		0.95		0.19471	0.2523	60.5057581853	5.4388
5 1 9			-0.12		0.48		1.08		0.20365	0.4583	58.9619928854	19.0838
7 1 7			-0.0		0.48		1.08		0.20063	0.3505	72.2660298289	5.0526
4 0 4			-0.16		0.32		1.29		0.20627	1.2165	39.0343929222	79.1487
3 5 7			-0.02		0.3		1.32		0.20577	0.2309	60.5203777188	5.6046
1 3 7			0.0		0.3		1.31		0.20505	0.1893	39.2755843192	5.3372
0 2 16			-0.02		0.28		1.34		0.19891	1.8687	67.2407114996	13.8307
3 3 7			0.08		0.36		1.24		0.19886	0.1558	47.1418707618	3.5073
1 7 7			0.01		0.37		1.23		0.19855	0.4353	72.3061031614	6.1143
0 6 8			0.04		0.41		1.18		0.19889	0.7694	64.1950429677	5.6946
0 2 10			-0.12		0.29		1.35		0.19865	0.4317	42.9590557724	21.0204
0 2 14			-0.07		0.22		1.45		0.199	0.2479	58.6982494177	6.3292
6 0 8			0.04		0.26		1.4		0.19978	2.9234	64.163237895	5.3359
6 4 2			0.05		0.31		1.33		0.19978	0.2211	67.6401768609	4.8049
4 2 8			-0.11		0.2		1.49		0.20632	0.7605	51.4203212226	2.5419
4 6 2			0.05		0.25		1.42		0.20633	0.2349	67.657370766	5.5969
0 2 20			0.04		0.29		1.36		0.20573	0.4494	86.0769303832	2.8517
2 0 14			0.03		0.32		1.32		0.20634	0.2634	58.6945218607	7.3942
3 1 15			-0.21		0.11		1.68		0.21162	0.2871	67.3554895111	7.7692
1 5 9			-0.12		-0.01		1.9		0.21064	0.4394	58.984264935	17.7365
3 3 15			-0.18		-0.18		2.3		0.21316	0.3402	73.0835579415	3.8877
