HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 10			0.0		0.0		0.0		0.39634	0.4317	42.9590557724	21.0204
6 0 4			0.0		0.0		23.02		0.38626	0.7069	57.1830782131	42.6751
0 0 4			-0.29		-0.29		32.34		0.38713	0.8482	15.2869714585	59.1035
3 1 15			0.49		0.21		21.64		0.38552	0.2871	67.3554895111	7.7692
5 1 7			0.27		0.47		17.08		0.38395	0.2609	54.1000446603	4.252
2 0 4			-0.39		0.08		27.98		0.38365	1.3874	23.4143586184	109.347
4 6 0			0.2		0.28		23.32		0.38365	0.7863	67.1083315067	59.4729
6 4 0			0.17		0.45		19.99		0.38365	1.8287	67.0910631577	58.6803
3 1 7			0.13		0.58		17.74		0.38241	0.257	39.2655360855	5.205
7 1 7			0.12		0.7		15.85		0.38177	0.3505	72.2660298289	5.0526
1 1 7			0.1		0.8		14.38		0.38088	0.2012	29.7561292971	6.5386
1 5 7			0.1		0.89		13.12		0.38032	0.6035	54.1236034243	4.2528
3 3 7			0.08		0.97		12.14		0.37931	0.1558	47.1418707618	3.5073
3 5 7			0.08		1.06		11.21		0.37917	0.2309	60.5203777188	5.6046
0 6 8			0.02		1.08		10.95		0.37995	0.7694	64.1950429677	5.6946
0 4 0			-0.75		0.33		43.85		0.37995	6.137	35.7152072575	818.959
0 2 14			0.07		0.4		41.12		0.38035	0.2479	58.6982494177	6.3292
0 2 20			0.04		0.44		39.49		0.38332	0.4494	86.0769303832	2.8517
4 6 2			0.06		0.5		37.38		0.38334	0.2349	67.657370766	5.5969
6 4 2			0.05		0.55		35.48		0.38335	0.2211	67.6401768609	4.8049
6 2 8			-0.06		0.49		37.72		0.38301	3.3751	67.1207225085	222.106
6 0 8			0.04		0.53		36.21		0.38319	2.9234	64.163237895	5.3359
1 3 7			0.04		0.58		34.65		0.38302	0.1893	39.2755843192	5.3372
1 1 9			0.03		0.61		33.68		0.38271	0.2216	37.1193146943	1.1702
3 7 5			0.04		0.65		32.34		0.38276	1.0548	74.7470539899	89.5814
0 4 8			-0.07		0.58		34.72		0.38243	4.1351	47.9021960727	235.0989
3 3 9			0.03		0.61		33.57		0.38248	0.3816	52.4524123761	12.0632
2 0 14			0.04		0.65		32.32		0.38246	0.2634	58.6945218607	7.3942
