HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 7			0.0		0.0		0.0		0.09231	0.2609	54.1000446603	4.252
4 6 0			0.0		0.0		0.04		0.0912	0.7863	67.1083315067	59.4729
6 4 0			0.53		0.53		0.03		0.0912	1.8287	67.0910631577	58.6803
2 4 10			-0.92		-0.4		0.35		0.08143	0.607	57.0555982332	12.0937
5 1 3			-0.98		-1.37		14.75		0.07766	0.9592	47.5591860667	88.1873
3 1 7			0.22		-1.15		12.08		0.07842	0.257	39.2655360855	5.205
1 1 7			0.17		-0.98		10.3		0.07932	0.2012	29.7561292971	6.5386
7 1 7			0.14		-0.84		9.05		0.07995	0.3505	72.2660298289	5.0526
1 5 7			0.12		-0.72		8.05		0.08057	0.6035	54.1236034243	4.2528
1 5 11			-0.45		-1.16		14.56		0.08688	1.8219	64.7342781598	204.7444
0 6 8			0.1		-1.07		13.3		0.08638	0.7694	64.1950429677	5.6946
5 1 1			-0.12		-1.19		15.13		0.08704	0.5346	46.1701152	26.7419
2 0 10			0.09		-1.1		13.87		0.08699	0.6169	42.9543880851	20.236
4 0 8			-0.48		-1.58		26.65		0.09154	2.9483	47.8850437629	244.3799
2 0 8			0.08		-1.5		24.78		0.09213	0.1665	35.7565424018	1.5727
3 3 7			0.07		-1.43		23.16		0.09175	0.1558	47.1418707618	3.5073
3 5 7			0.07		-1.37		21.71		0.09179	0.2309	60.5203777188	5.6046
3 1 15			0.05		-1.32		20.67		0.09209	0.2871	67.3554895111	7.7692
5 5 3			-0.07		-1.39		22.28		0.09186	0.8107	66.8760743485	64.1048
4 4 0			-0.42		-1.81		38.27		0.09186	4.9852	51.3853572345	648.027
5 1 13			0.04		-1.76		36.71		0.09467	0.4567	71.2764535317	11.3258
0 2 14			0.05		-1.71		34.97		0.09482	0.2479	58.6982494177	6.3292
3 1 9			0.04		-1.67		33.51		0.0943	0.36	45.2950695798	8.7768
0 2 20			0.05		-1.62		32.05		0.09438	0.4494	86.0769303832	2.8517
4 6 2			0.04		-1.58		30.72		0.09436	0.2349	67.657370766	5.5969
6 4 2			0.04		-1.54		29.49		0.09436	0.2211	67.6401768609	4.8049
0 6 18			0.04		-1.5		28.43		0.09367	0.7949	98.0280769063	1.8601
6 0 8			0.03		-1.47		27.47		0.0937	2.9234	64.163237895	5.3359
1 1 9			0.03		-1.44		26.72		0.09311	0.2216	37.1193146943	1.1702
1 3 7			0.04		-1.4		25.8		0.09307	0.1893	39.2755843192	5.3372
4 0 6			-0.33		-1.74		38.7		0.09327	5.3963	42.900258124	488.2208
0 2 12			0.01		-1.73		38.33		0.09446	0.3827	50.6142203783	17.5707
2 0 14			0.03		-1.7		37.15		0.09455	0.2634	58.6945218607	7.3942
1 7 7			0.03		-1.66		36.03		0.09455	0.4353	72.3061031614	6.1143
3 3 15			0.03		-1.63		35.0		0.09459	0.3402	73.0835579415	3.8877
3 3 9			0.03		-1.61		34.03		0.09447	0.3816	52.4524123761	12.0632
0 2 10			0.03		-1.58		33.16		0.09438	0.4317	42.9590557724	21.0204
5 3 7			0.03		-1.55		32.26		0.09435	0.2523	60.5057581853	5.4388
4 2 2			0.03		-1.53		31.46		0.09432	0.457	40.8620305525	12.2524
0 6 14			0.01		-1.52		31.12		0.09445	0.9096	81.7552219026	27.2955
4 2 8			0.02		-1.49		30.37		0.09444	0.7605	51.4203212226	2.5419
2 0 16			0.02		-1.47		29.72		0.09443	0.5935	67.2372591268	11.8907
0 4 18			0.01		-1.46		29.36		0.09327	0.8369	84.5238780681	17.4513
7 1 3			-0.03		-1.49		30.27		0.0932	1.4031	66.8553232335	91.2915
2 4 2			0.02		-1.47		29.63		0.09318	0.3828	40.8766170199	13.2501
2 4 6			-0.01		-1.48		30.07		0.0932	0.785	46.7364348384	64.2552
1 3 9			0.02		-1.46		29.48		0.09301	0.2622	45.3040218183	7.1674
4 2 14			0.01		-1.45		29.12		0.09313	1.2576	70.6282605877	19.9713
1 1 15			0.01		-1.43		28.75		0.09323	0.656	61.3839959686	20.6242
0 6 4			0.0		-1.43		28.75		0.09328	0.6675	57.2171401797	42.9768
5 3 5			-0.05		-1.49		30.31		0.09326	2.2247	56.9473208346	134.0256
4 6 6			0.0		-1.49		30.28		0.09329	1.1903	71.9781772466	41.9784
6 0 6			0.0		-1.48		30.27		0.09329	1.0815	60.1501886982	39.9969
6 4 6			0.0		-1.48		30.25		0.09332	0.9247	71.9614498967	41.9809
5 1 9			0.02		-1.47		29.69		0.09328	0.4583	58.9619928854	19.0838
6 0 0			0.02		-1.45		29.24		0.09328	0.7256	54.7363985401	55.434
2 4 8			0.02		-1.43		28.73		0.09326	0.1687	51.4325245866	2.4593
0 6 6			-0.0		-1.43		28.76		0.09326	1.0147	60.183190367	40.9583
0 2 16			0.01		-1.42		28.35		0.09327	1.8687	67.2407114996	13.8307
1 3 15			0.01		-1.4		27.94		0.09332	0.2862	67.3623786269	8.1809
3 1 13			0.01		-1.39		27.57		0.09373	0.3869	59.4126405656	11.7895
6 2 8			-0.06		-1.46		29.49		0.0941	3.3751	67.1207225085	222.106
1 3 13			0.01		-1.44		29.08		0.09437	0.3907	59.4200243294	11.5335
2 0 12			0.0		-1.44		29.04		0.09488	0.8079	50.6101057273	16.6151
0 4 16			-0.01		-1.46		29.48		0.09491	1.5557	75.7704700384	94.8658
3 5 9			0.02		-1.44		29.02		0.09492	0.4755	65.0802252419	19.5165
0 6 10			-0.0		-1.44		29.14		0.09468	0.8527	69.1637693973	8.5049
6 0 10			-0.0		-1.45		29.2		0.09444	1.0728	69.1331306246	8.9056
4 2 12			-0.02		-1.46		29.73		0.09551	0.2244	63.468523569	4.7972
