HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 1 11			0.0		0.0		0.0		0.3	3.2753	64.7131722767	203.727
3 3 7			0.0		0.0		60.06		0.36379	0.1558	47.1418707618	3.5073
6 2 10			11.56		11.56		36.94		0.36872	0.7103	71.9901825081	43.9921
6 0 8			5.09		16.65		26.75		0.36599	2.9234	64.163237895	5.3359
4 6 0			3.34		19.99		20.08		0.36598	0.7863	67.1083315067	59.4729
7 1 7			1.86		21.85		16.35		0.36636	0.3505	72.2660298289	5.0526
0 6 8			1.05		22.9		14.26		0.36371	0.7694	64.1950429677	5.6946
6 4 0			1.02		23.92		12.23		0.36371	1.8287	67.0910631577	58.6803
4 6 2			0.6		24.51		11.04		0.36378	0.2349	67.657370766	5.5969
6 4 2			0.49		25.0		10.05		0.36387	0.2211	67.6401768609	4.8049
2 0 14			0.5		25.5		9.05		0.36355	0.2634	58.6945218607	7.3942
0 2 14			0.41		25.92		8.23		0.36365	0.2479	58.6982494177	6.3292
1 7 7			0.25		26.16		7.74		0.36378	0.4353	72.3061031614	6.1143
0 6 2			0.22		26.38		7.3		0.36394	0.2356	55.3895592761	6.1752
3 5 7			0.2		26.58		6.9		0.36409	0.2309	60.5203777188	5.6046
5 3 7			0.18		26.76		6.55		0.36424	0.2523	60.5057581853	5.4388
4 0 0			-29.34		-2.59		35.89		0.36424	8.3901	35.6934066618	787.9925
1 5 7			1.02		-1.57		33.85		0.36438	0.6035	54.1236034243	4.2528
5 1 7			0.91		-0.66		32.04		0.36451	0.2609	54.1000446603	4.252
6 0 2			0.8		0.14		30.43		0.36467	0.2214	55.354768557	5.4487
4 2 8			0.65		0.79		29.13		0.36294	0.7605	51.4203212226	2.5419
2 4 8			0.62		1.41		27.9		0.36147	0.1687	51.4325245866	2.4593
3 1 13			0.62		2.03		26.65		0.36223	0.3869	59.4126405656	11.7895
5 1 13			0.58		2.61		25.5		0.36253	0.4567	71.2764535317	11.3258
1 1 13			0.53		3.14		24.44		0.3627	0.3722	52.9310122384	10.9703
1 3 13			0.49		3.63		23.47		0.36283	0.3907	59.4200243294	11.5335
3 3 13			0.45		4.08		22.57		0.36271	0.5636	65.4922780779	9.1158
0 6 10			0.33		4.41		21.9		0.36265	0.8527	69.1637693973	8.5049
1 5 13			0.39		4.8		21.13		0.36281	1.1973	71.2966048402	12.6128
0 6 6			0.29		5.09		20.54		0.36256	1.0147	60.183190367	40.9583
4 2 6			0.19		5.28		20.16		0.36216	1.6049	46.7233273538	62.1975
6 0 6			0.27		5.56		19.61		0.36189	1.0815	60.1501886982	39.9969
3 1 7			0.28		5.84		19.04		0.36192	0.257	39.2655360855	5.205
1 3 7			0.26		6.1		18.51		0.36194	0.1893	39.2755843192	5.3372
2 4 6			0.13		6.23		18.25		0.36147	0.785	46.7364348384	64.2552
0 6 16			0.26		6.49		17.73		0.36162	0.4825	89.3859051251	7.6515
1 1 15			0.1		6.6		17.53		0.36184	0.656	61.3839959686	20.6242
9 1 1			0.17		6.76		17.19		0.36182	0.8793	87.9915459652	19.6393
7 3 1			0.14		6.91		16.91		0.36179	0.5095	71.5359286583	22.1332
3 7 1			0.13		7.04		16.64		0.36176	1.2822	71.5694631273	22.2453
5 5 1			0.13		7.17		16.38		0.36172	0.5073	65.769247456	23.9531
6 2 0			-6.48		0.69		22.86		0.36172	4.3933	57.9728440251	566.5186
6 0 10			0.22		0.9		22.43		0.36166	1.0728	69.1331306246	8.9056
6 0 0			0.21		1.11		22.02		0.36165	0.7256	54.7363985401	55.434
2 0 16			0.24		1.35		21.54		0.36194	0.5935	67.2372591268	11.8907
5 3 9			0.14		1.49		21.26		0.36165	0.4833	65.0662013285	20.8409
4 2 10			0.16		1.65		20.94		0.36157	1.1102	57.0442200735	11.3144
0 2 16			0.2		1.85		20.53		0.36193	1.8687	67.2407114996	13.8307
2 4 14			0.2		2.05		20.13		0.36181	0.5221	70.6383718296	19.4111
4 2 14			0.19		2.24		19.75		0.36169	1.2576	70.6282605877	19.9713
2 4 10			0.13		2.37		19.49		0.36162	0.607	57.0555982332	12.0937
0 6 0			0.13		2.5		19.24		0.36162	1.4277	54.7714555341	59.4019
0 6 18			0.18		2.68		18.88		0.36162	0.7949	98.0280769063	1.8601
5 5 7			0.17		2.85		18.54		0.36162	0.6639	72.2860687267	4.3062
3 5 9			0.1		2.94		18.35		0.36134	0.4755	65.0802252419	19.5165
4 2 2			0.1		3.05		18.14		0.36136	0.457	40.8620305525	12.2524
2 4 2			0.09		3.14		17.96		0.36138	0.3828	40.8766170199	13.2501
0 0 20			0.03		3.16		17.91		0.36314	0.4542	83.3712939521	4.3689
0 2 18			0.14		3.31		17.62		0.36315	0.3755	76.3208597895	3.7538
0 4 20			0.15		3.46		17.32		0.36319	1.027	94.1654323607	18.6345
7 1 1			0.06		3.51		17.21		0.36318	0.5207	65.7483230412	25.2044
1 7 1			0.05		3.56		17.11		0.36317	0.5219	65.7901743415	26.2984
1 5 1			0.04		3.6		17.03		0.36316	0.4978	46.196563203	27.3004
3 3 5			-0.6		3.0		17.63		0.36334	1.3995	42.8396693434	151.0913
5 1 1			0.05		3.05		17.54		0.36334	0.5346	46.1701152	26.7419
2 6 10			-0.01		3.03		17.56		0.36348	0.7069	72.0169435829	44.7171
3 3 1			0.03		3.06		17.5		0.36346	0.5106	38.1558496662	33.1617
0 0 10			-0.0		3.06		17.5		0.3636	0.8316	38.8438017949	41.7013
4 4 12			-0.46		2.6		17.96		0.36326	1.9475	72.2035773977	130.2426
0 4 10			-0.0		2.6		17.96		0.3634	0.9893	53.7871001638	44.1425
