HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 7			0.0		0.0		0.0		0.3	0.2012	29.7561292971	6.5386
3 3 13			0.0		0.0		2.17		0.33276	0.5636	65.4922780779	9.1158
1 3 13			0.26		0.26		1.72		0.33108	0.3907	59.4200243294	11.5335
6 4 0			0.49		0.75		1.15		0.33108	1.8287	67.0910631577	58.6803
0 2 6			-0.69		0.07		3.69		0.33124	1.1672	29.1471999487	131.5155
0 6 8			0.22		0.28		3.02		0.33096	0.7694	64.1950429677	5.6946
4 6 0			0.2		0.48		2.53		0.33096	0.7863	67.1083315067	59.4729
1 3 3			-0.48		0.0		4.86		0.331	0.7045	30.3940112777	66.1614
6 4 2			0.1		0.11		4.4		0.33092	0.2211	67.6401768609	4.8049
2 4 8			0.07		0.18		4.11		0.33188	0.1687	51.4325245866	2.4593
2 0 12			-0.61		-0.44		10.6		0.328	0.8079	50.6101057273	16.6151
1 5 7			0.05		-0.38		10.06		0.32927	0.6035	54.1236034243	4.2528
6 4 6			-0.03		-0.41		10.38		0.32891	0.9247	71.9614498967	41.9809
0 2 14			0.07		-0.34		9.72		0.33006	0.2479	58.6982494177	6.3292
5 3 3			-0.13		-0.48		11.2		0.33013	0.9351	54.4936931553	89.9375
2 0 14			0.07		-0.41		10.48		0.3307	0.2634	58.6945218607	7.3942
4 6 2			0.06		-0.35		9.92		0.33064	0.2349	67.657370766	5.5969
6 0 2			0.05		-0.31		9.49		0.33061	0.2214	55.354768557	5.4487
0 6 2			0.04		-0.27		9.13		0.33058	0.2356	55.3895592761	6.1752
2 6 4			-0.11		-0.38		10.3		0.32972	0.8772	60.3635846112	78.02
3 1 1			-0.02		-0.4		10.52		0.32959	0.5239	28.3131072915	41.7464
2 2 0			-0.74		-1.14		40.96		0.32959	11.1953	25.0390113278	1035.9387
