HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 7			0.0		0.0		0.0		0.3	0.2012	29.7561292971	6.5386
3 3 13			0.0		0.0		2.17		0.33276	0.5636	65.4922780779	9.1158
1 3 13			0.26		0.26		1.72		0.33108	0.3907	59.4200243294	11.5335
6 4 0			0.49		0.75		1.15		0.33108	1.8287	67.0910631577	58.6803
3 3 1			-0.65		0.1		3.34		0.33088	0.5106	38.1558496662	33.1617
0 6 8			0.22		0.32		2.74		0.33063	0.7694	64.1950429677	5.6946
4 6 0			0.2		0.52		2.29		0.33063	0.7863	67.1083315067	59.4729
6 0 10			-0.1		0.42		2.53		0.33014	1.0728	69.1331306246	8.9056
6 4 2			0.07		0.49		2.36		0.33007	0.2211	67.6401768609	4.8049
0 2 14			0.08		0.57		2.19		0.33087	0.2479	58.6982494177	6.3292
7 3 5			-0.7		-0.13		7.21		0.33202	1.0496	74.7140851895	88.0788
3 1 3			-0.14		-0.26		8.36		0.33204	1.2003	30.3814370344	67.5761
2 0 14			0.09		-0.17		7.66		0.33203	0.2634	58.6945218607	7.3942
4 6 2			0.06		-0.11		7.2		0.33196	0.2349	67.657370766	5.5969
6 0 2			0.05		-0.06		6.87		0.33195	0.2214	55.354768557	5.4487
0 6 2			0.04		-0.02		6.62		0.33192	0.2356	55.3895592761	6.1752
5 5 7			0.04		0.02		6.35		0.33279	0.6639	72.2860687267	4.3062
4 2 8			0.06		0.07		6.02		0.33325	0.7605	51.4203212226	2.5419
0 2 12			-0.37		-0.29		9.51		0.3324	0.3827	50.6142203783	17.5707
6 0 8			0.05		-0.24		9.03		0.33177	2.9234	64.163237895	5.3359
9 1 1			0.04		-0.2		8.71		0.33162	0.8793	87.9915459652	19.6393
0 2 16			0.01		-0.2		8.67		0.33053	1.8687	67.2407114996	13.8307
7 3 1			0.03		-0.17		8.44		0.33041	0.5095	71.5359286583	22.1332
0 4 20			0.06		-0.11		7.95		0.33946	1.027	94.1654323607	18.6345
4 2 10			0.01		-0.1		7.86		0.3397	1.1102	57.0442200735	11.3144
0 6 14			-0.05		-0.15		8.27		0.34048	0.9096	81.7552219026	27.2955
3 7 1			0.02		-0.13		8.13		0.34042	1.2822	71.5694631273	22.2453
5 5 1			0.02		-0.11		7.98		0.34032	0.5073	65.769247456	23.9531
4 2 2			0.0		-0.11		7.96		0.34028	0.457	40.8620305525	12.2524
2 4 10			0.01		-0.1		7.9		0.34053	0.607	57.0555982332	12.0937
6 0 6			0.03		-0.07		7.69		0.3407	1.0815	60.1501886982	39.9969
1 3 9			-0.06		-0.14		8.19		0.34327	0.2622	45.3040218183	7.1674
0 6 16			0.03		-0.11		7.97		0.34332	0.4825	89.3859051251	7.6515
2 4 2			-0.0		-0.11		7.97		0.34332	0.3828	40.8766170199	13.2501
4 2 14			0.83		0.72		4.37		0.36171	1.2576	70.6282605877	19.9713
6 2 2			-0.34		0.38		6.63		0.36188	3.3001	58.5687226088	135.1206
3 5 11			-0.17		0.21		7.94		0.36202	1.8915	70.5555824797	206.4699
2 4 8			0.02		0.23		7.81		0.36182	0.1687	51.4325245866	2.4593
4 4 0			-0.52		-0.29		16.18		0.36182	4.9852	51.3853572345	648.027
0 2 8			0.03		-0.26		15.77		0.3618	0.1155	35.7619852008	1.7384
1 5 13			0.02		-0.24		15.39		0.36195	1.1973	71.2966048402	12.6128
2 0 0			-0.05		-0.29		16.15		0.36195	2.02	17.6289686615	175.6782
1 1 13			0.02		-0.26		15.77		0.36205	0.3722	52.9310122384	10.9703
3 3 15			0.02		-0.24		15.42		0.36209	0.3402	73.0835579415	3.8877
3 1 13			0.02		-0.22		15.08		0.36219	0.3869	59.4126405656	11.7895
7 1 1			0.01		-0.21		14.98		0.36218	0.5207	65.7483230412	25.2044
5 1 13			0.02		-0.19		14.66		0.36225	0.4567	71.2764535317	11.3258
1 3 15			0.02		-0.17		14.41		0.36231	0.2862	67.3623786269	8.1809
1 5 7			0.02		-0.15		14.14		0.36231	0.6035	54.1236034243	4.2528
2 4 14			0.02		-0.13		13.88		0.36223	0.5221	70.6383718296	19.4111
0 6 6			0.01		-0.12		13.68		0.3621	1.0147	60.183190367	40.9583
3 3 7			0.02		-0.1		13.42		0.36211	0.1558	47.1418707618	3.5073
5 3 9			0.01		-0.09		13.35		0.36194	0.4833	65.0662013285	20.8409
3 1 7			0.02		-0.08		13.12		0.36195	0.257	39.2655360855	5.205
6 0 0			0.01		-0.06		12.97		0.36195	0.7256	54.7363985401	55.434
2 4 6			0.0		-0.06		12.91		0.36176	0.785	46.7364348384	64.2552
5 1 7			0.02		-0.04		12.7		0.36176	0.2609	54.1000446603	4.252
5 3 7			0.02		-0.03		12.51		0.36177	0.2523	60.5057581853	5.4388
3 5 7			0.01		-0.01		12.33		0.36177	0.2309	60.5203777188	5.6046
3 5 1			-0.0		-0.01		12.35		0.36176	0.5283	53.2544885252	31.9012
1 7 7			0.01		-0.0		12.18		0.36177	0.4353	72.3061031614	6.1143
0 0 10			-0.01		-0.01		12.3		0.36199	0.8316	38.8438017949	41.7013
5 1 1			0.0		-0.01		12.29		0.36197	0.5346	46.1701152	26.7419
