HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 16			0.0		0.0		0.0		0.3	0.5935	67.2372591268	11.8907
6 0 12			0.0		0.0		0.22		0.30119	0.5892	74.995462768	0.9301
3 3 15			8.4		8.4		0.35		0.3011	0.3402	73.0835579415	3.8877
4 6 6			7.77		16.17		0.41		0.30161	1.1903	71.9781772466	41.9784
0 6 18			7.45		23.62		0.45		0.3015	0.7949	98.0280769063	1.8601
1 5 3			1.22		24.83		5.48		0.3022	0.9511	47.585042181	85.8034
0 2 18			2.45		27.28		4.75		0.30191	0.3755	76.3208597895	3.7538
3 1 15			2.46		29.74		4.4		0.30168	0.2871	67.3554895111	7.7692
6 0 2			2.59		32.33		4.01		0.3016	0.2214	55.354768557	5.4487
6 4 6			2.73		35.05		3.61		0.302	0.9247	71.9614498967	41.9809
0 2 16			2.87		37.92		3.25		0.30202	1.8687	67.2407114996	13.8307
6 4 2			2.99		40.91		2.95		0.30201	0.2211	67.6401768609	4.8049
2 0 14			2.85		43.75		3.04		0.30202	0.2634	58.6945218607	7.3942
7 3 1			2.97		46.72		2.9		0.30196	0.5095	71.5359286583	22.1332
0 6 2			3.0		49.73		2.82		0.30191	0.2356	55.3895592761	6.1752
4 6 0			3.13		52.86		2.63		0.30191	0.7863	67.1083315067	59.4729
0 6 8			3.2		56.06		2.5		0.30168	0.7694	64.1950429677	5.6946
5 1 1			3.03		59.09		2.65		0.30156	0.5346	46.1701152	26.7419
0 4 4			2.92		62.01		2.84		0.30092	0.8482	39.0545896029	78.0016
5 3 1			2.83		64.84		3.02		0.30078	0.5252	53.2386121167	32.835
