HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 1			0.0		0.0		0.0		0.4	0.15	29.01034049	0.0
3 1 4			0.0		0.0		0.0		0.40401	0.33	57.7518627408	0.9567
0 0 3			1.0		1.0		0.0		0.40401	0.03	19.1797885945	0.0
1 2 7			-0.66		0.34		0.0		0.38004	0.71	74.291810142	3.5836
1 1 5			-0.99		-0.65		0.08		0.42382	3.06	44.2189644299	8.5457
3 0 2			0.25		-0.4		0.06		0.4238	0.46	45.0164041053	0.0
3 0 4			0.2		-0.2		0.05		0.4238	0.64	50.7360354343	0.0
1 0 8			0.17		-0.03		0.04		0.4238	0.24	54.8685935926	0.0
4 0 1			0.14		0.11		0.04		0.4238	0.27	58.8934376912	0.0
3 0 6			0.13		0.23		0.03		0.4238	0.11	59.366558438	0.0
0 0 7			0.11		0.34		0.03		0.4238	0.2	45.7499157105	0.0
2 0 4			0.07		0.41		0.03		0.42556	0.23	38.5541558059	1.7476
2 0 3			0.09		0.5		0.03		0.42556	0.09	34.3920319457	0.0
4 0 5			0.08		0.58		0.02		0.42556	0.26	68.3700248267	0.0
1 0 7			-0.53		0.06		0.05		0.43479	0.54	48.0896902272	2.8781
2 0 7			0.07		0.13		0.05		0.43479	4.16	54.6555056564	0.0
3 0 5			-0.49		-0.36		0.1		0.44443	0.2	54.7330754518	7.0489
4 1 5			0.05		-0.31		0.09		0.44391	1.53	74.3771604481	7.6693
4 0 3			0.06		-0.25		0.09		0.44391	0.29	62.1413926063	0.0
3 0 0			0.06		-0.2		0.08		0.44391	0.45	42.9814560157	0.0
1 0 0			0.05		-0.15		0.08		0.44391	0.0	14.0285801003	0.0
3 0 7			0.04		-0.1		0.07		0.44408	0.18	64.5726747292	2.8781
2 2 5			-0.06		-0.17		0.08		0.4466	0.26	70.7747179536	2.8196
1 0 4			0.05		-0.12		0.08		0.4466	0.08	29.3672081998	0.0
2 0 5			0.04		-0.08		0.07		0.4466	5.26	43.4052500519	0.0
-2 0 4			-0.09		-0.17		0.08		0.44522	0.22	38.5541558059	1.7476
4 1 0			-0.07		-0.24		0.09		0.44521	0.2	64.9447604845	0.0084
3 0 8			0.04		-0.2		0.08		0.44521	0.3	70.3147352648	0.0
1 0 6			0.04		-0.17		0.08		0.44521	0.25	41.5701214249	0.0
2 1 2			-0.01		-0.17		0.08		0.44576	0.36	40.8238903893	0.1747
3 1 0			0.03		-0.14		0.08		0.44576	0.86	50.7823995615	0.002
1 1 7			-0.09		-0.23		0.09		0.44224	0.15	55.34320722	1.1017
1 0 5			-0.1		-0.33		0.1		0.44545	0.22	35.3149362404	7.049
1 1 4			0.03		-0.3		0.09		0.44543	0.3	39.4492672371	0.9567
2 2 6			-0.07		-0.38		0.1		0.44521	0.0	74.8444416707	3.2648
2 1 0			-0.04		-0.42		0.1		0.44521	0.16	38.6117414796	0.0084
0 0 -8			-0.06		-0.47		0.11		0.44214	0.38	52.7511004195	15.5355
