HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 1 6			0.0		0.0		0.0		0.4	0.16	55.9883197776	2.0239
3 1 5			0.0		0.0		1.85		0.45237	0.09	61.4399691436	8.5457
0 0 3			1.0		1.0		0.93		0.45237	0.03	19.1797885945	0.0
3 2 0			0.38		1.38		0.67		0.45237	0.67	70.467230504	2.2538
2 0 1			0.33		1.71		0.5		0.45237	0.15	29.01034049	0.0
3 0 2			0.25		1.96		0.4		0.45237	0.46	45.0164041053	0.0
1 2 7			0.18		2.14		0.34		0.45334	0.71	74.291810142	3.5836
0 0 7			0.17		2.31		0.29		0.45334	0.2	45.7499157105	0.0
0 1 5			0.1		2.41		0.27		0.45229	0.34	41.7114803244	7.6693
1 0 8			0.12		2.53		0.24		0.45229	0.24	54.8685935926	0.0
3 0 4			0.11		2.64		0.21		0.45229	0.64	50.7360354343	0.0
2 2 5			0.09		2.73		0.2		0.45349	0.26	70.7747179536	2.8196
4 0 1			0.09		2.83		0.18		0.45347	0.27	58.8934376912	0.0
2 0 7			0.08		2.91		0.17		0.45347	4.16	54.6555056564	0.0
4 0 6			-0.29		2.62		0.23		0.44712	0.38	72.4962488704	6.3028
4 0 5			0.07		2.69		0.22		0.44712	0.26	68.3700248267	0.0
3 1 0			0.07		2.76		0.2		0.44712	0.86	50.7823995615	0.002
1 0 7			0.06		2.82		0.19		0.44702	0.54	48.0896902272	2.8781
1 1 4			0.06		2.87		0.18		0.447	0.3	39.4492672371	0.9567
-1 -1 -2			0.05		2.93		0.17		0.4471	0.31	32.1995090242	11.6912
3 0 8			0.05		2.98		0.16		0.4471	0.3	70.3147352648	0.0
3 2 3			-0.1		2.88		0.18		0.44717	1.08	73.8091166097	1.7896
2 0 3			0.05		2.92		0.17		0.44717	0.09	34.3920319457	0.0
3 1 1			-0.08		2.84		0.19		0.44745	0.22	51.2370468789	1.4731
1 0 6			0.04		2.89		0.18		0.44745	0.25	41.5701214249	0.0
3 0 6			0.04		2.93		0.17		0.44745	0.11	59.366558438	0.0
2 1 2			0.02		2.95		0.17		0.44778	0.36	40.8238903893	0.1747
2 0 6			-0.11		2.84		0.19		0.44406	0.73	48.8015573959	6.3028
4 1 0			-0.01		2.83		0.19		0.44406	0.2	64.9447604845	0.0084
0 0 -8			-0.01		2.82		0.2		0.44144	0.38	52.7511004195	15.5355
