HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 1			0.0		0.0		0.0		0.4	0.15	29.01034049	0.0
0 0 3			0.0		0.0		0.0		0.39997	0.03	19.1797885945	0.0
3 0 0			0.88		0.88		0.0		0.39997	0.45	42.9814560157	0.0
4 0 3			-0.87		0.02		0.0		0.39997	0.29	62.1413926063	0.0
3 0 2			-0.96		-0.94		0.0		0.39997	0.46	45.0164041053	0.0
1 0 0			0.21		-0.73		0.0		0.39997	0.0	14.0285801003	0.0
3 0 6			2.0		1.27		0.0		0.39995	0.11	59.366558438	0.0
1 1 4			-1.0		0.27		0.0		0.40409	0.3	39.4492672371	0.9567
1 0 8			0.14		0.42		0.0		0.40409	0.24	54.8685935926	0.0
1 0 4			0.13		0.54		0.0		0.40409	0.08	29.3672081998	0.0
4 0 1			0.11		0.65		0.0		0.40409	0.27	58.8934376912	0.0
2 0 5			0.1		0.75		0.0		0.40409	5.26	43.4052500519	0.0
3 0 4			0.09		0.84		0.0		0.40409	0.64	50.7360354343	0.0
2 0 7			0.08		0.93		0.0		0.40409	4.16	54.6555056564	0.0
2 0 3			0.08		1.0		0.0		0.40409	0.09	34.3920319457	0.0
3 2 2			0.0		1.01		0.0		0.39997	0.0	71.9603042663	6.6617
4 0 5			0.07		1.07		0.0		0.39997	0.26	68.3700248267	0.0
0 0 7			0.06		1.14		0.0		0.39997	0.2	45.7499157105	0.0
1 0 6			0.06		1.2		0.0		0.39997	0.25	41.5701214249	0.0
3 0 8			0.06		1.25		0.0		0.39997	0.3	70.3147352648	0.0
0 0 8			-0.99		0.26		0.01		0.3754	0.5	52.7511004195	15.5355
3 1 0			0.04		0.29		0.01		0.3754	0.86	50.7823995615	0.002
2 2 3			-0.8		-0.5		0.03		0.3752	0.31	64.6616050849	6.6891
0 1 7			-0.67		-1.17		0.08		0.37114	0.26	53.2385720724	8.4036
3 0 7			0.07		-1.1		0.08		0.31215	0.18	64.5726747292	2.8781
4 1 3			-0.55		-1.65		0.17		0.31313	0.15	68.408649436	0.0043
3 1 7			-0.19		-1.84		0.21		0.30901	0.32	70.7276559911	1.1017
3 1 5			-0.06		-1.9		0.22		0.31112	0.09	61.4399691436	8.5457
