HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 3			0.0		0.0		0.0		0.4	0.03	19.1797885945	0.0
2 0 1			0.0		0.0		0.0		0.39997	0.15	29.01034049	0.0
3 0 2			-0.96		-0.96		0.0		0.39997	0.46	45.0164041053	0.0
0 1 4			-1.0		-1.96		0.1		0.45112	0.09	36.6772811508	0.4076
3 1 7			-0.25		-2.21		0.14		0.4384	0.32	70.7276559911	1.1017
3 0 6			0.25		-1.96		0.11		0.4384	0.11	59.366558438	0.0
2 0 7			0.2		-1.76		0.09		0.4384	4.16	54.6555056564	0.0
0 0 7			0.17		-1.59		0.08		0.4384	0.2	45.7499157105	0.0
4 0 1			0.14		-1.45		0.07		0.4384	0.27	58.8934376912	0.0
3 0 4			0.13		-1.33		0.06		0.4384	0.64	50.7360354343	0.0
1 0 8			0.11		-1.22		0.06		0.4384	0.24	54.8685935926	0.0
4 0 5			0.1		-1.12		0.05		0.4384	0.26	68.3700248267	0.0
3 0 1			-0.1		-1.22		0.06		0.43838	0.76	43.4972935008	0.0644
2 0 3			0.08		-1.13		0.05		0.43838	0.09	34.3920319457	0.0
3 0 0			0.08		-1.06		0.05		0.43838	0.45	42.9814560157	0.0
4 0 3			0.07		-0.99		0.05		0.43838	0.29	62.1413926063	0.0
1 0 0			0.07		-0.92		0.04		0.43838	0.0	14.0285801003	0.0
2 1 6			-0.62		-1.54		0.11		0.44985	0.16	55.9883197776	2.0239
2 0 5			0.06		-1.48		0.11		0.44985	5.26	43.4052500519	0.0
3 0 8			0.06		-1.43		0.1		0.44985	0.3	70.3147352648	0.0
1 0 4			0.05		-1.38		0.1		0.44985	0.08	29.3672081998	0.0
3 1 4			0.04		-1.33		0.09		0.4498	0.33	57.7518627408	0.9567
-2 0 4			-0.1		-1.43		0.1		0.44885	0.22	38.5541558059	1.7476
1 0 6			0.05		-1.38		0.1		0.44885	0.25	41.5701214249	0.0
3 1 0			0.04		-1.34		0.09		0.44885	0.86	50.7823995615	0.002
1 1 4			0.04		-1.31		0.09		0.44885	0.3	39.4492672371	0.9567
-1 -1 2			0.04		-1.27		0.09		0.44888	0.13	32.1995090242	11.6912
3 0 3			0.01		-1.26		0.09		0.44988	0.33	47.4629609511	3.2424
4 1 3			0.04		-1.22		0.08		0.44988	0.15	68.408649436	0.0043
2 1 7			0.01		-1.21		0.08		0.44931	0.57	61.3678684761	8.4036
1 1 2			0.03		-1.17		0.08		0.44938	0.52	32.1995090242	11.6912
3 0 7			0.02		-1.15		0.08		0.44911	0.18	64.5726747292	2.8781
0 0 8			-0.2		-1.35		0.1		0.44441	0.5	52.7511004195	15.5355
2 2 3			0.03		-1.32		0.09		0.44434	0.31	64.6616050849	6.6891
4 1 1			0.02		-1.3		0.09		0.44434	0.21	65.3342299592	0.4263
2 1 1			0.02		-1.27		0.09		0.44434	0.13	39.1745550983	0.4263
0 1 5			0.02		-1.25		0.09		0.44421	0.34	41.7114803244	7.6693
1 0 1			-0.01		-1.26		0.09		0.44418	0.06	15.4189733366	0.0644
0 0 2			-0.22		-1.49		0.11		0.44393	0.15	12.7532192506	5.5981
3 2 0			-0.01		-1.5		0.12		0.44393	0.67	70.467230504	2.2538
