HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 7 7			0.0		0.0		0.0		0.15297	0.4353	72.3061031614	6.1143
2 4 8			0.0		0.0		2.49		0.21131	0.1687	51.4325245866	2.4593
0 6 6			0.86		0.86		8.47		0.20437	1.0147	60.183190367	40.9583
3 1 13			2.42		3.28		6.2		0.20782	0.3869	59.4126405656	11.7895
0 2 20			2.58		5.86		4.78		0.20673	0.4494	86.0769303832	2.8517
4 6 0			2.77		8.63		3.83		0.20672	0.7863	67.1083315067	59.4729
4 0 14			1.01		9.65		8.57		0.21104	1.986	67.7459682929	124.3248
0 6 16			1.92		11.57		7.8		0.21155	0.4825	89.3859051251	7.6515
6 4 0			2.08		13.65		6.82		0.21155	1.8287	67.0910631577	58.6803
2 4 6			1.27		14.92		9.32		0.20961	0.785	46.7364348384	64.2552
4 2 2			1.79		16.71		8.69		0.20977	0.457	40.8620305525	12.2524
0 2 16			1.71		18.42		8.65		0.21048	1.8687	67.2407114996	13.8307
1 3 15			1.82		20.24		8.18		0.21234	0.2862	67.3623786269	8.1809
5 3 9			1.89		22.14		7.65		0.21211	0.4833	65.0662013285	20.8409
0 2 10			1.97		24.11		7.11		0.21214	0.4317	42.9590557724	21.0204
6 4 2			2.02		26.13		6.65		0.21213	0.2211	67.6401768609	4.8049
0 2 14			2.06		28.19		6.28		0.21204	0.2479	58.6982494177	6.3292
5 1 9			1.99		30.18		6.29		0.21142	0.4583	58.9619928854	19.0838
4 6 2			2.12		32.3		5.94		0.21141	0.2349	67.657370766	5.5969
6 4 6			1.98		34.28		6.14		0.21087	0.9247	71.9614498967	41.9809
4 6 6			1.97		36.25		6.28		0.21027	1.1903	71.9781772466	41.9784
2 4 10			1.97		38.21		6.37		0.2113	0.607	57.0555982332	12.0937
