HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 7 7			0.0		0.0		0.0		0.00236	0.4353	72.3061031614	6.1143
0 6 6			0.0		0.0		0.94		0.18889	1.0147	60.183190367	40.9583
3 1 13			1.88		1.88		3.88		0.18833	0.3869	59.4126405656	11.7895
2 4 8			1.59		3.46		6.2		0.20781	0.1687	51.4325245866	2.4593
2 4 6			1.33		4.79		8.65		0.18013	0.785	46.7364348384	64.2552
0 2 20			2.02		6.82		7.48		0.18603	0.4494	86.0769303832	2.8517
0 6 16			1.05		7.86		10.96		0.18361	0.4825	89.3859051251	7.6515
4 2 2			1.68		9.55		10.15		0.18368	0.457	40.8620305525	12.2524
4 6 0			1.87		11.42		8.89		0.18368	0.7863	67.1083315067	59.4729
0 2 16			1.7		13.12		8.79		0.1825	1.8687	67.2407114996	13.8307
6 4 0			1.92		15.04		7.91		0.1825	1.8287	67.0910631577	58.6803
0 2 10			1.94		16.98		7.34		0.18287	0.4317	42.9590557724	21.0204
6 4 2			2.02		19.0		6.77		0.18289	0.2211	67.6401768609	4.8049
5 1 9			1.79		20.79		7.2		0.183	0.4583	58.9619928854	19.0838
6 4 6			1.9		22.69		7.07		0.18348	0.9247	71.9614498967	41.9809
2 4 10			2.02		24.71		6.64		0.18316	0.607	57.0555982332	12.0937
4 6 2			2.06		26.77		6.27		0.18318	0.2349	67.657370766	5.5969
6 0 6			2.13		28.9		5.91		0.18322	1.0815	60.1501886982	39.9969
0 2 14			2.06		30.96		5.9		0.18411	0.2479	58.6982494177	6.3292
0 0 2			1.04		32.0		9.85		0.18407	1.161	7.62646333295	98.931
4 2 12			1.98		33.98		8.31		0.19775	0.2244	63.468523569	4.7972
1 7 5			1.79		35.77		8.1		0.19783	1.0841	69.0835930101	99.7513
2 4 12			1.83		37.6		7.82		0.19757	0.2205	63.4791913795	4.8908
5 1 1			1.86		39.46		7.57		0.19771	0.5346	46.1701152	26.7419
4 2 14			1.76		41.22		7.77		0.19907	1.2576	70.6282605877	19.9713
5 1 13			1.83		43.05		7.65		0.20462	0.4567	71.2764535317	11.3258
3 3 13			1.88		44.93		7.39		0.20634	0.5636	65.4922780779	9.1158
2 4 2			1.88		46.81		7.26		0.2065	0.3828	40.8766170199	13.2501
0 6 10			1.66		48.47		7.95		0.20989	0.8527	69.1637693973	8.5049
4 6 6			1.77		50.24		7.95		0.20925	1.1903	71.9781772466	41.9784
3 5 9			1.84		52.08		7.7		0.20898	0.4755	65.0802252419	19.5165
1 5 1			1.87		53.95		7.48		0.20902	0.4978	46.196563203	27.3004
0 6 2			1.89		55.84		7.28		0.20904	0.2356	55.3895592761	6.1752
1 1 9			1.79		57.63		7.5		0.20557	0.2216	37.1193146943	1.1702
3 1 1			1.89		59.52		7.28		0.20556	0.5239	28.3131072915	41.7464
1 1 3			1.78		61.3		7.52		0.20508	0.4514	16.9416048235	36.8187
4 0 4			1.86		63.16		7.39		0.2057	1.2165	39.0343929222	79.1487
9 1 1			1.82		64.97		7.47		0.20609	0.8793	87.9915459652	19.6393
2 4 14			1.86		66.84		7.36		0.20687	0.5221	70.6383718296	19.4111
6 0 0			1.86		68.7		7.29		0.20687	0.7256	54.7363985401	55.434
3 1 15			1.79		70.49		7.5		0.20953	0.2871	67.3554895111	7.7692
2 0 8			1.81		72.3		7.56		0.21039	0.1665	35.7565424018	1.5727
3 7 1			1.83		74.13		7.53		0.21045	1.2822	71.5694631273	22.2453
0 2 8			1.82		75.95		7.52		0.211	0.1155	35.7619852008	1.7384
0 6 8			1.86		77.81		7.39		0.21093	0.7694	64.1950429677	5.6946
2 0 10			1.89		79.7		7.23		0.211	0.6169	42.9543880851	20.236
7 3 1			1.87		81.57		7.21		0.21104	0.5095	71.5359286583	22.1332
0 6 14			1.89		83.46		7.11		0.21113	0.9096	81.7552219026	27.2955
3 1 9			1.85		85.31		7.19		0.21071	0.36	45.2950695798	8.7768
3 5 1			1.91		87.22		7.05		0.21072	0.5283	53.2544885252	31.9012
3 1 7			1.92		89.13		6.94		0.21072	0.257	39.2655360855	5.205
2 0 16			1.9		91.03		6.94		0.2108	0.5935	67.2372591268	11.8907
2 2 10			1.86		92.89		7.08		0.21133	0.6429	46.7739448495	44.8949
5 5 1			1.88		94.77		7.08		0.21138	0.5073	65.769247456	23.9531
6 0 10			1.84		96.6		7.22		0.21194	1.0728	69.1331306246	8.9056
