HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 7 7			0.0		0.0		0.0		0.3207	0.4353	72.3061031614	6.1143
3 1 13			0.0		0.0		1.27		0.33024	0.3869	59.4126405656	11.7895
2 2 0			0.0		0.0		325.49		0.33024	11.1953	25.0390113278	1035.9387
2 4 8			0.68		0.68		217.62		0.33228	0.1687	51.4325245866	2.4593
4 6 0			0.78		1.46		163.22		0.33228	0.7863	67.1083315067	59.4729
0 6 6			0.87		2.33		130.94		0.3322	1.0147	60.183190367	40.9583
0 2 20			0.94		3.27		109.4		0.33595	0.4494	86.0769303832	2.8517
6 4 0			0.98		4.25		93.77		0.33595	1.8287	67.0910631577	58.6803
0 6 16			0.98		5.22		82.46		0.33645	0.4825	89.3859051251	7.6515
4 2 2			0.96		6.18		74.07		0.33638	0.457	40.8620305525	12.2524
0 2 16			0.94		7.12		67.42		0.33733	1.8687	67.2407114996	13.8307
2 4 6			0.96		8.08		61.29		0.3373	0.785	46.7364348384	64.2552
5 3 9			0.96		9.03		56.21		0.34479	0.4833	65.0662013285	20.8409
0 2 14			0.95		9.98		52.01		0.34593	0.2479	58.6982494177	6.3292
0 2 10			0.9		10.88		49.09		0.34633	0.4317	42.9590557724	21.0204
6 4 2			0.94		11.82		45.95		0.34625	0.2211	67.6401768609	4.8049
5 1 9			0.94		12.77		43.25		0.34797	0.4583	58.9619928854	19.0838
4 6 2			0.95		13.72		40.86		0.34791	0.2349	67.657370766	5.5969
6 4 6			0.94		14.66		38.94		0.34962	0.9247	71.9614498967	41.9809
4 6 6			0.95		15.61		37.14		0.35203	1.1903	71.9781772466	41.9784
2 4 10			0.96		16.57		35.52		0.35177	0.607	57.0555982332	12.0937
3 3 13			0.97		17.54		34.05		0.35256	0.5636	65.4922780779	9.1158
4 2 14			0.99		18.54		32.56		0.35394	1.2576	70.6282605877	19.9713
5 1 13			1.0		19.54		31.27		0.36032	0.4567	71.2764535317	11.3258
