HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 7 7			0.0		0.0		0.0		0.43766	0.4353	72.3061031614	6.1143
1 7 5			0.0		0.0		71.29		0.47162	1.0841	69.0835930101	99.7513
3 1 13			1.62		1.62		38.05		0.4814	0.3869	59.4126405656	11.7895
0 6 6			1.81		3.42		25.38		0.48151	1.0147	60.183190367	40.9583
2 4 8			1.74		5.16		19.09		0.48122	0.1687	51.4325245866	2.4593
0 2 20			1.54		6.7		16.36		0.48498	0.4494	86.0769303832	2.8517
0 6 16			1.66		8.36		13.78		0.48541	0.4825	89.3859051251	7.6515
4 6 0			1.71		10.07		11.82		0.48541	0.7863	67.1083315067	59.4729
2 4 6			1.73		11.8		10.48		0.48555	0.785	46.7364348384	64.2552
6 4 0			1.81		13.61		9.31		0.48555	1.8287	67.0910631577	58.6803
4 2 2			1.75		15.36		8.88		0.48551	0.457	40.8620305525	12.2524
0 2 16			1.82		17.18		8.32		0.48626	1.8687	67.2407114996	13.8307
5 3 9			1.62		18.8		8.77		0.48639	0.4833	65.0662013285	20.8409
0 2 10			1.86		20.66		8.1		0.48648	0.4317	42.9590557724	21.0204
6 4 2			1.52		22.19		9.03		0.48636	0.2211	67.6401768609	4.8049
5 1 9			1.61		23.79		9.27		0.48636	0.4583	58.9619928854	19.0838
6 4 6			1.67		25.46		9.16		0.48588	0.9247	71.9614498967	41.9809
0 2 14			1.74		27.2		8.79		0.48612	0.2479	58.6982494177	6.3292
4 6 2			1.58		28.78		9.24		0.48601	0.2349	67.657370766	5.5969
2 4 10			1.73		30.51		8.9		0.48535	0.607	57.0555982332	12.0937
4 6 6			1.7		32.21		8.79		0.48495	1.1903	71.9781772466	41.9784
4 2 14			1.66		33.87		8.91		0.48545	1.2576	70.6282605877	19.9713
0 4 10			1.7		35.57		8.82		0.48443	0.9893	53.7871001638	44.1425
4 2 12			1.58		37.15		9.24		0.4823	0.2244	63.468523569	4.7972
2 4 12			1.64		38.79		9.27		0.48116	0.2205	63.4791913795	4.8908
5 1 13			1.73		40.51		8.92		0.48135	0.4567	71.2764535317	11.3258
6 0 6			1.76		42.27		8.58		0.48136	1.0815	60.1501886982	39.9969
2 4 2			1.76		44.03		8.39		0.48135	0.3828	40.8766170199	13.2501
5 1 1			1.65		45.67		8.7		0.48135	0.5346	46.1701152	26.7419
3 3 13			1.76		47.43		8.46		0.48163	0.5636	65.4922780779	9.1158
3 5 9			1.68		49.11		8.61		0.48161	0.4755	65.0802252419	19.5165
0 6 10			1.76		50.88		8.38		0.48143	0.8527	69.1637693973	8.5049
0 6 2			1.51		52.39		9.25		0.48137	0.2356	55.3895592761	6.1752
1 5 1			1.58		53.98		9.5		0.48137	0.4978	46.196563203	27.3004
1 1 9			1.69		55.66		9.22		0.48135	0.2216	37.1193146943	1.1702
3 1 1			1.53		57.19		9.73		0.48135	0.5239	28.3131072915	41.7464
4 2 8			1.66		58.86		9.46		0.48132	0.7605	51.4203212226	2.5419
1 1 3			1.61		60.47		9.51		0.48135	0.4514	16.9416048235	36.8187
0 6 8			1.68		62.15		9.26		0.48134	0.7694	64.1950429677	5.6946
7 3 3			1.4		63.55		10.36		0.48135	1.9283	72.601334037	69.5466
2 0 10			1.6		65.15		10.15		0.48149	0.6169	42.9543880851	20.236
2 4 14			1.55		66.7		10.22		0.4815	0.5221	70.6383718296	19.4111
6 2 0			0.57		67.28		16.7		0.4815	4.3933	57.9728440251	566.5186
0 2 8			1.28		68.56		16.31		0.48151	0.1155	35.7619852008	1.7384
1 3 9			1.28		69.84		16.03		0.48151	0.2622	45.3040218183	7.1674
3 1 15			1.3		71.15		15.67		0.48152	0.2871	67.3554895111	7.7692
6 0 0			1.3		72.45		15.43		0.48152	0.7256	54.7363985401	55.434
7 3 1			1.28		73.73		15.36		0.48152	0.5095	71.5359286583	22.1332
2 4 0			1.28		75.01		15.33		0.48152	1.4359	40.0960076051	88.2765
0 4 2			1.24		76.25		15.55		0.48155	3.2657	36.5744795411	137.7475
1 1 13			1.32		77.57		15.24		0.48165	0.3722	52.9310122384	10.9703
0 6 14			1.27		78.84		15.31		0.48172	0.9096	81.7552219026	27.2955
4 0 4			1.32		80.16		15.06		0.48169	1.2165	39.0343929222	79.1487
1 3 1			1.25		81.41		15.29		0.48169	0.5324	28.3265170018	42.1271
3 3 1			1.26		82.67		15.38		0.48168	0.5106	38.1558496662	33.1617
5 1 5			1.05		83.72		16.93		0.48162	1.1901	50.2495039981	127.1383
