HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 3			0.0		0.0		0.0		0.47553	0.7045	30.3940112777	66.1614
0 6 6			0.0		0.0		46.01		0.4862	1.0147	60.183190367	40.9583
3 1 13			2.05		2.05		23.12		0.48293	0.3869	59.4126405656	11.7895
2 4 8			2.02		4.07		15.58		0.4823	0.1687	51.4325245866	2.4593
2 4 6			1.86		5.93		12.19		0.48292	0.785	46.7364348384	64.2552
0 2 20			1.85		7.78		10.19		0.4855	0.4494	86.0769303832	2.8517
4 2 2			1.77		9.55		9.32		0.48545	0.457	40.8620305525	12.2524
5 1 9			1.53		11.08		9.79		0.48541	0.4583	58.9619928854	19.0838
0 2 10			1.89		12.97		8.6		0.48559	0.4317	42.9590557724	21.0204
6 4 6			1.75		14.72		8.42		0.48513	0.9247	71.9614498967	41.9809
5 5 5			0.59		15.31		15.09		0.4849	1.5862	69.0631626084	104.8873
0 2 16			1.46		16.77		14.04		0.48563	1.8687	67.2407114996	13.8307
4 6 0			1.54		18.31		12.88		0.48563	0.7863	67.1083315067	59.4729
2 4 10			1.55		19.86		12.06		0.48506	0.607	57.0555982332	12.0937
6 4 0			1.61		21.47		11.2		0.48506	1.8287	67.0910631577	58.6803
4 6 2			1.42		22.89		11.57		0.48497	0.2349	67.657370766	5.5969
2 4 12			1.36		24.24		12.17		0.48282	0.2205	63.4791913795	4.8908
0 6 10			1.54		25.78		11.62		0.48248	0.8527	69.1637693973	8.5049
4 2 12			1.47		27.25		11.61		0.48147	0.2244	63.468523569	4.7972
6 0 6			1.59		28.84		11.0		0.48147	1.0815	60.1501886982	39.9969
3 5 9			1.49		30.33		11.09		0.48145	0.4755	65.0802252419	19.5165
4 2 14			1.48		31.81		11.2		0.48145	1.2576	70.6282605877	19.9713
2 4 2			1.57		33.38		10.85		0.48144	0.3828	40.8766170199	13.2501
0 6 2			1.3		34.68		11.95		0.48136	0.2356	55.3895592761	6.1752
1 5 1			1.4		36.08		12.18		0.48136	0.4978	46.196563203	27.3004
4 0 4			1.51		37.59		11.77		0.48131	1.2165	39.0343929222	79.1487
1 1 3			1.46		39.06		11.74		0.48134	0.4514	16.9416048235	36.8187
2 4 14			1.45		40.51		11.78		0.48134	0.5221	70.6383718296	19.4111
3 3 13			1.53		42.04		11.42		0.48165	0.5636	65.4922780779	9.1158
6 0 0			1.53		43.56		11.19		0.48165	0.7256	54.7363985401	55.434
3 5 1			1.44		45.0		11.48		0.48165	0.5283	53.2544885252	31.9012
0 6 14			1.43		46.43		11.72		0.48175	0.9096	81.7552219026	27.2955
5 5 1			1.46		47.88		11.74		0.48175	0.5073	65.769247456	23.9531
